Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2457963.8567386167,0.003379583359,1386,29.89368691102004,30.158457946042535,1.816001188569562e-31,1.816001188569562e-31,1321766740833064.8,False
2457960.833788582,0.003379583359,1388,29.90114152689037,30.356382694989307,1.8097329985289016e-31,1.8097329985289016e-31,1324063473023487.2,False
2457962.3178424328,0.003379583359,1388,29.92544984573673,30.050652479924132,726.9353156273839,26441.73253914601,nan,True
2457969.833825582,0.0022530555729999998,1388,29.879929857413256,30.318146894241575,1.20685455352203e-31,1.20685455352203e-31,1621393066240953.2,False
2457955.8185195792,0.003379583359,1389,29.91292742083722,29.918332094840128,1.8246502793146591e-31,1.8246502793146591e-31,1318617165773764.5,False
2457957.302572843,0.003379583359,1389,29.91500300462551,29.976207976774703,708.3881175596393,25110.670338178654,nan,True
2457964.8185569663,0.003379583359,1389,29.89145079190948,29.895139308172418,1.8247058060479502e-31,1.8247058060479502e-31,1318597019055930.2,False
2457966.3026110125,0.003379583359,1389,29.93247022402936,30.00001061017524,729.2874031572584,26612.990801226253,nan,True
2457959.8032876896,0.003379583359,1390,29.903471329073643,30.195889532395746,1.8150943482940256e-31,1.8150943482940256e-31,1322098276180172.2,False
2457968.8033247376,0.003379583359,1390,29.882086016635608,30.188841045136467,1.8146157179144901e-31,1.8146157179144901e-31,1322273360376641.2,False
2457956.78033759,0.003379583359,1392,29.910780114336422,30.331143185435824,1.8108841893037851e-31,1.8108841893037851e-31,1323640766398768.2,False
2457958.2643911536,0.003379583359,1392,29.91707240741249,30.0243425589391,717.6421430414792,25770.49676386954,nan,True
2457965.780374916,0.003379583359,1392,29.88923380761983,30.29337299040352,1.811405791708035e-31,1.811405791708035e-31,1323449370919985.2,False
2457967.2644293793,0.003379583359,1392,29.933879332455117,30.0330426814818,739.1550117973281,27337.491952032065,nan,True
2457960.7651061043,0.0022530555729999998,1393,29.901225491212383,29.902416544517603,1.2165211426821098e-31,1.2165211426821098e-31,1614911207508530.0,False
2457962.249159642,0.003379583359,1393,29.92538195685457,30.007338529779123,718.6612144120932,25843.681589310927,nan,True
2457969.7651430783,0.003379583359,1393,29.880006612956787,29.880472497475072,1.8248129065477005e-31,1.8248129065477005e-31,1318558161156342.0,False
2457955.749836606,0.003379583359,1394,29.91300875154393,30.23450005983048,1.8141363582828726e-31,1.8141363582828726e-31,1322448785041491.0,False
2457964.749873997,0.003379583359,1394,29.891535900589112,30.227934481502963,1.8136503109659274e-31,1.8136503109659274e-31,1322626721615277.2,False
2457961.726924093,0.003379583359,1396,29.898973930298858,30.270359626363753,1.8124863628897616e-31,1.8124863628897616e-31,1323053136283506.5,False
2457963.2109779567,0.003379583359,1396,29.92714041797674,30.010391374403824,728.4787244512062,26554.047546622984,nan,True
2457956.711655073,0.003379583359,1397,29.910860985092928,29.910929288010536,1.8248250735419243e-31,1.8248250735419243e-31,1318553747263024.5,False
2457958.195708376,0.003379583359,1397,29.91699493884352,30.014747534521685,709.1672023941047,25165.89016566568,nan,True
2457965.711692386,0.003379583359,1397,29.889316340464053,29.889338078982377,1.824826511207938e-31,1.824826511207938e-31,1318553225787603.5,False
2457967.1957466146,0.003379583359,1397,29.93382766596293,30.039522867495634,730.5921445820627,26708.229120800002,nan,True
2457960.696423109,0.003379583359,1398,29.90131151270475,30.268768889508582,1.8126157623382623e-31,1.8126157623382623e-31,1323005710853545.8,False
2457969.696460079,0.003379583359,1398,29.880085309868694,30.263651673517355,1.812077602287243e-31,1.812077602287243e-31,1323202981858384.2,False
2457957.6734731267,0.003379583359,1400,29.908682875552664,30.248656389285063,1.8135306063084204e-31,1.8135306063084204e-31,1322670559128445.0,False
2457959.1575266514,0.003379583359,1400,29.91901831122824,29.987768099824354,718.905006055689,25861.204931365544,nan,True
2457966.6735103703,0.003379583359,1400,29.887121341377004,30.212469659670884,1.8139950888024212e-31,1.8139950888024212e-31,1322500495765068.8,False
2457968.157564938,0.0022530555729999998,1400,29.935149552380082,29.997460820785932,604.8725448506674,18313.517957744036,nan,True
2457961.65824155,0.003379583359,1401,29.899058278740366,29.900008112739425,1.824799021050334e-31,1.824799021050334e-31,1318563198360475.2,False
2457963.142295205,0.003379583359,1401,29.927075278273897,30.050642364294966,719.7186363651969,25919.730356208165,nan,True
2457956.6429720516,0.003379583359,1402,29.910943788975985,30.310895234075236,1.811564092909046e-31,1.811564092909046e-31,1323391300040197.5,False
2457965.6430093735,0.003379583359,1402,29.889400908998905,30.306019945334803,1.8110005751958706e-31,1.8110005751958706e-31,1323598050965217.5,False
2457955.1040754896,0.003379583359,1404,29.909902970193667,29.96555913735289,710.5267592042536,25262.397955980898,nan,True
2457962.6200595866,0.003379583359,1404,29.896804826857256,30.192863383389604,1.8149717753796674e-31,1.8149717753796674e-31,1322143107292583.8,False
2457964.1041134936,0.003379583359,1404,29.928763041873157,29.97860037057816,730.0361354419462,26667.622964329243,nan,True
2457957.6047905576,0.003379583359,1405,29.908765001125506,29.912021780436962,1.8247266140176842e-31,1.8247266140176842e-31,1318589467949382.2,False
2457959.088843926,0.003379583359,1405,29.918942856262518,30.061755674794696,709.9398865802032,25220.71628046478,nan,True
2457966.6048278054,0.003379583359,1405,29.887203140566154,29.892094490190345,1.8246687650990776e-31,1.8246687650990776e-31,1318610458136337.5,False
2457968.0888822167,0.003379583359,1405,29.935101356661946,30.087460226002516,731.9156651365213,26805.012132155378,nan,True
2457961.5895585115,0.003379583359,1406,29.899144678198432,30.35023819870348,1.8098694352852353e-31,1.8098694352852353e-31,1324013353235123.8,False
2457958.5666086506,0.003379583359,1408,29.90656122501615,30.174669465356207,1.815900741546447e-31,1.815900741546447e-31,1321803450556157.2,False
2457960.0506621622,0.003379583359,1408,29.92091542969712,29.959685054514807,720.1771989668047,25952.744494823804,nan,True
2457967.566645816,0.003379583359,1408,29.885035312662104,30.14012936085224,1.8163204786760223e-31,1.8163204786760223e-31,1321650068704625.5,False
2457969.050700488,0.003379583359,1408,29.936332912553294,29.970318416032388,742.7639304730849,27604.898340899992,nan,True
2457955.035392777,0.003379583359,1409,29.90982083071212,30.073248243415257,701.3757720368606,24616.382443865143,nan,True
2457962.5513769956,0.003379583359,1409,29.89688934769344,29.90613095644861,1.8245099523054325e-31,1.8245099523054325e-31,1318668088958790.0,False
2457964.035430794,0.003379583359,1409,29.928700799486858,30.102384961300398,720.777742957318,25996.012361985828,nan,True
2457957.536107493,0.003379583359,1410,29.90884908489286,30.395851379369734,1.8086960247447639e-31,1.8086960247447639e-31,1324444588592073.5,False
2457966.536144728,0.003379583359,1410,29.88728698145666,30.392737864727785,1.8080824138716921e-31,1.8080824138716921e-31,1324670259313347.5,False
2457961.0124807986,0.003379583359,1411,29.922831838551534,30.519493296726957,726.5843215417048,26416.22368475686,nan,True
2457970.012519181,0.003379583359,1411,29.937468445220592,30.51471460857918,749.6203724563305,28116.520923679673,nan,True
2457954.513157554,0.003379583359,1412,29.915922348749262,30.15742669437372,1.8167910882380395e-31,1.8167910882380395e-31,1321478158855446.5,False
2457955.9972109613,0.003379583359,1412,29.91198350151086,29.941086804732187,711.4863523060262,25330.625697183492,nan,True
2457963.5131950714,0.003379583359,1412,29.894639326001343,30.123900317071534,1.8171775979175271e-31,1.8171775979175271e-31,1321337023203274.5,False
2457964.9972490263,0.003379583359,1412,29.930313878153896,29.955266459779622,731.5950608702934,26781.551729981427,nan,True
2457958.4979260294,0.003379583359,1413,29.90664441631462,29.921619300601463,1.8243279519719582e-31,1.8243279519719582e-31,1318734138088956.5,False
2457959.981979489,0.0022530555729999998,1413,29.92084215705493,30.117227983114987,580.1835924935516,16850.62634008736,nan,True
2457967.4979631947,0.003379583359,1413,29.885116195758062,29.903419630331996,1.8242144666848713e-31,1.8242144666848713e-31,1318775329010293.2,False
2457968.9820178277,0.003379583359,1413,29.93628829182044,30.143819045210368,733.2149335045995,26900.192076972722,nan,True
2457962.482693905,0.0022530555729999998,1414,29.896975928263533,30.44031122799175,1.2045713290005744e-31,1.2045713290005744e-31,1622935501142233.2,False
2457956.9590295586,0.003379583359,1415,29.91411293715496,30.470843169712452,717.8295602677164,25783.9483782035,nan,True
2457965.95906768,0.003379583359,1415,29.93184657609336,30.46966692025934,738.4931419262527,27288.591386200354,nan,True
2457959.4597441573,0.003379583359,1416,29.904420171330905,30.10918450714491,1.8180000149732152e-31,1.8180000149732152e-31,1321036858855197.8,False
2457960.943797682,0.0022530555729999998,1416,29.922759283447974,29.940081310676057,588.951777049154,17363.18677372731,nan,True
2457968.4597812616,0.003379583359,1416,29.88298063295443,30.07635767798746,1.8183682461461378e-31,1.8183682461461378e-31,1320902530154853.5,False
2457969.943836064,0.003379583359,1416,29.937426631728158,29.95161133422297,744.5655405976597,27738.877802469848,nan,True
2457954.4444749197,0.003379583359,1417,29.916000198648234,29.938097277123447,1.8240809034337809e-31,1.8240809034337809e-31,1318823814627423.8,False
2457955.928528314,0.003379583359,1417,29.911902735488436,30.13235839268444,701.8560510910218,24650.079608681335,nan,True
2457963.444512424,0.003379583359,1417,29.894723825373532,29.920795807745005,1.82396267292243e-31,1.82396267292243e-31,1318866733400829.8,False
2457964.928566379,0.003379583359,1417,29.930254666199684,30.162570445693618,721.8465021634038,26073.103304555803,nan,True
2457958.4292429127,0.003379583359,1418,29.906729592726595,30.489393401898187,1.8055793995728633e-31,1.8055793995728633e-31,1325592012134871.5,False
2457967.429280078,0.003379583359,1418,29.88519908716434,30.488097865137696,1.8049022130338823e-31,1.8049022130338823e-31,1325841720931451.0,False
2457961.9056162834,0.003379583359,1419,29.9246155186038,30.42447290518073,728.354043883739,26544.965604663925,nan,True
2457955.4062930997,0.003379583359,1420,29.91390848254814,30.095529554391458,1.8187632505720214e-31,1.8187632505720214e-31,1320758480950377.0,False
2457956.890346455,0.003379583359,1420,29.91403184747388,29.925119355963986,712.4819686979831,25401.512051282414,nan,True
2457964.406330543,0.0022530555729999998,1420,29.892482537690473,30.063472849510116,1.2127432231069252e-31,1.2127432231069252e-31,1617435191462260.5,False
2457965.8903845893,0.0022530555729999998,1420,29.931789283220233,29.940383538592947,598.4984184690775,17929.995561371274,nan,True
2457959.391061497,0.003379583359,1421,29.904504225995744,29.939731551358346,1.8236497943797942e-31,1.8236497943797942e-31,1318980341785959.2,False
2457960.875115052,0.003379583359,1421,29.922688350351827,30.181164545659136,711.5252040017665,25333.3900195049,nan,True
2457968.3910985882,0.003379583359,1421,29.883060399987567,29.92332200493575,1.823478880939922e-31,1.823478880939922e-31,1319042413189505.5,False
2457969.875153443,0.003379583359,1421,29.9373856659264,30.20859976891374,734.5252508285441,26996.352399389045,nan,True
2457957.8521650042,0.003379583359,1423,29.916122481573407,30.379470605353212,719.319151955835,25890.98668105615,nan,True
2457966.8522031996,0.0022530555729999998,1423,29.933239702716616,30.37941766871985,604.5307451350768,18292.849248091712,nan,True
2457960.352879655,0.003379583359,1424,29.902264759022017,30.052208248972264,1.8198200487752037e-31,1.8198200487752037e-31,1320373317167785.8,False
2457961.836933206,0.003379583359,1424,29.924545518386466,29.928946367517465,722.7524467804428,26138.539674982356,nan,True
2457969.352916677,0.003379583359,1424,29.880962167232912,30.021150076930468,1.8201311506801966e-31,1.8201311506801966e-31,1320259998645115.2,False
2457955.3376104175,0.003379583359,1425,29.913988060302007,29.959764335975883,1.8233031261095191e-31,1.8233031261095191e-31,1319106250751044.0,False
2457956.821663851,0.003379583359,1425,29.913952624104713,30.19995853938253,702.3609440227051,24685.528593715255,nan,True
2457964.3376478436,0.003379583359,1425,29.89256681133142,29.944013294813306,1.823101157011935e-31,1.823101157011935e-31,1319179625262542.8,False
2457965.821701994,0.003379583359,1425,29.93173322684833,30.23118649179737,722.9080126128623,26149.784450190913,nan,True
2457962.798751777,0.0022530555729999998,1427,29.92633721330262,30.337986874974078,596.0365530833008,17782.956162392446,nan,True
2457956.2994286367,0.003379583359,1428,29.91185787463174,30.042112849828186,1.8204701728077058e-31,1.8204701728077058e-31,1320136541122195.2,False
2457957.7834819527,0.003379583359,1428,29.91604316344969,29.917644128053674,713.4983348031941,25473.977998366732,nan,True
2457965.2994659888,0.003379583359,1428,29.890339557235027,30.011582884701085,1.820760574075889e-31,1.820760574075889e-31,1320030818160272.0,False
2457966.7835201523,0.0022530555729999998,1428,29.933185758218762,29.93393968629189,599.7757329580369,18006.524302743168,nan,True
2457960.2841969426,0.003379583359,1429,29.902349491118148,29.96637184488834,1.822683485088809e-31,1.822683485088809e-31,1319331397022792.8,False
2457961.7682506368,0.003379583359,1429,29.92447709199797,30.253555850749397,712.3219736489555,25390.113965393833,nan,True
2457969.2842339557,0.003379583359,1429,29.881040620053408,29.95181595597986,1.822453467034816e-31,1.822453467034816e-31,1319415003465353.0,False
2457958.745300472,0.003379583359,1431,29.918090083247296,30.296659432631873,720.8264293269657,25999.521687740395,nan,True
2457967.7453387105,0.003379583359,1431,29.934550486774572,30.29766246170873,742.5927567551252,27592.185632901044,nan,True
2457961.246015153,0.003379583359,1432,29.900100065485017,30.003746956185815,1.8213639941168763e-31,1.8213639941168763e-31,1319811213418828.8,False
2457962.7300687428,0.003379583359,1432,29.92626992418512,29.92627146002575,724.0546871857321,26232.744265279056,nan,True
2457970.2460520966,0.003379583359,1432,29.878984648795882,29.974520400749185,1.8216294694380426e-31,1.8216294694380426e-31,1319714634965498.2,False
2457956.230745898,0.0022530555729999998,1433,29.911939005386028,29.989933608860156,1.2148092058788426e-31,1.2148092058788426e-31,1616053466841159.5,False
2457957.7147993967,0.003379583359,1433,29.915965665988463,30.2760433560516,702.8943942729162,24723.01030883281,nan,True
2457965.23078325,0.003379583359,1433,29.89042339404654,29.975795691046805,1.8219726960081954e-31,1.8219726960081954e-31,1319589801142165.0,False
2457966.7148376093,0.0022530555729999998,1433,29.93313297450662,30.30824129358832,591.0094697696968,17484.586816719428,nan,True
2457954.691849301,0.003379583359,1435,29.908894263427435,30.25582455453619,712.7030765928157,25417.268044284134,nan,True
2457963.691887275,0.003379583359,1435,29.927992856973827,30.26001738213337,731.9371793823904,26806.586817531315,nan,True
2457957.1925641475,0.003379583359,1436,29.90977537587395,29.997177687361205,1.8219075155091472e-31,1.8219075155091472e-31,1319613504976442.8,False
2457958.6766174636,0.003379583359,1436,29.918012710074265,29.91865184477147,714.5120360245803,25546.356835638384,nan,True
2457966.19260143,0.003379583359,1436,29.88821542116208,29.968241488175835,1.8221458984630775e-31,1.8221458984630775e-31,1319526821327370.2,False
2457967.676655724,0.003379583359,1436,29.934500010118068,29.93592809765137,736.2659255330392,27124.360919025443,nan,True
2457961.177332375,0.003379583359,1437,29.900185286713906,30.001551852140587,1.8214409406116635e-31,1.8214409406116635e-31,1319783218392400.2,False
2457962.661386226,0.003379583359,1437,29.926204148612904,30.334405812351406,713.1323258311813,25447.870001205363,nan,True
2457970.177369319,0.003379583359,1437,29.879061600244846,29.98891046886643,1.821142563146172e-31,1.821142563146172e-31,1319891788139734.0,False
2457959.6384359435,0.003379583359,1439,29.92001108854737,30.222385415564062,722.336476623395,26108.483964071806,nan,True
2457968.6384742474,0.003379583359,1439,29.935775848543898,30.22440092199792,744.6518782985255,27745.30658620813,nan,True
2457954.623166328,0.003379583359,1440,29.908810543472914,29.911471198863723,706.1854434149385,24954.87800846342,nan,True
2457962.1391506204,0.003379583359,1440,29.89793121905387,29.96379985182556,1.8226280990352327e-31,1.8226280990352327e-31,1319351525674698.5,False
2457963.6232043016,0.003379583359,1440,29.927928435131374,29.93204732989095,725.3581161027587,26327.20464793092,nan,True
2457957.123881357,0.003379583359,1441,29.90985787137531,30.02861903022367,1.8208552922263515e-31,1.8208552922263515e-31,1319996338347651.5,False
2457958.6079349597,0.003379583359,1441,29.917937116217562,30.360607159745527,703.4213358351542,24760.0626433964,nan,True
2457966.1239186395,0.003379583359,1441,29.888298629340348,30.01615664755014,1.8205521511776883e-31,1.8205521511776883e-31,1320106691286778.8,False
2457967.6079732333,0.0022530555729999998,1441,29.934450607738345,30.393732286863663,591.8899625163973,17536.663603010995,nan,True
2457955.5849847556,0.003379583359,1443,29.91098841794954,30.18515139762467,713.9056488525492,25503.048101069646,nan,True
2457964.5850227857,0.003379583359,1443,29.929578547044926,30.190552736086378,733.7377610099542,26938.5402589964,nan,True
2457958.085699654,0.003379583359,1444,29.907665883914664,29.960734642344484,1.823043023198441e-31,1.823043023198441e-31,1319200747513542.2,False
2457959.5697529963,0.0022530555729999998,1444,29.91993584554037,29.928132661653528,584.1114661582825,17079.28685209047,nan,True
2457967.085736863,0.003379583359,1444,29.8861151407747,29.933453117113853,1.823240812861165e-31,1.823240812861165e-31,1319128888548214.0,False
2457968.5697913,0.003379583359,1444,29.93572893334293,29.946342437190484,737.8270759438695,27239.425025970228,nan,True
2457954.55448385,0.003379583359,1445,29.90872878427801,30.38721900020311,694.9330748667893,24166.582389095416,nan,True
2457962.0704678036,0.003379583359,1445,29.898016709481766,30.045282539843363,1.8199017712448534e-31,1.8199017712448534e-31,1320343547703462.2,False
2457963.554521828,0.003379583359,1445,29.927865448099865,30.42371041082627,713.9617560608524,25507.053786224737,nan,True
2457960.5315714283,0.003379583359,1447,29.921880970909744,30.15663633961101,723.8655162866855,26219.04903899458,nan,True
2457969.531609793,0.003379583359,1447,29.936912886683466,30.159612266545256,746.6840836836416,27896.841713055608,nan,True
2457955.5163018215,0.003379583359,1448,29.910905975204606,29.92456219031179,706.9017731522924,25005.48986058965,nan,True
2457963.032286079,0.003379583359,1448,29.89576331855657,29.93237824640106,1.8235918818028257e-31,1.8235918818028257e-31,1319001375735867.8,False
2457964.5163398646,0.003379583359,1448,29.92951712603819,29.946266427433525,726.6668610572974,26422.221220621082,nan,True
2457958.0170168155,0.003379583359,1449,29.907749551593792,30.07582924393915,1.8192109058770093e-31,1.8192109058770093e-31,1320595286752891.5,False
2457959.501070549,0.0022530555729999998,1449,29.91986232737025,30.453643596658015,574.6722429827506,16532.385177039738,nan,True
2457967.01705402,0.003379583359,1449,29.8861975194301,30.065107790761385,1.8188514056188728e-31,1.8188514056188728e-31,1320726337581470.0,False
2457968.5011088615,0.003379583359,1449,29.9356830123493,30.48766289333212,726.128736257917,26383.131931258093,nan,True
2457954.994066468,0.003379583359,1451,29.91488163816183,30.52160321316594,1.8048089628275594e-31,1.8048089628275594e-31,1325876118028526.8,False
2457956.4781202143,0.0022530555729999998,1451,29.913052724953893,30.123022346368465,583.7900659490588,17060.518636547677,nan,True
2457963.9941039463,0.003379583359,1451,29.893518104339176,30.480843173667076,1.8054154480208154e-31,1.8054154480208154e-31,1325652455456546.2,False
2457965.4781583054,0.003379583359,1451,29.931090538274738,30.129577069793683,735.542590046333,27071.13032362329,nan,True
2457958.978835152,0.003379583359,1452,29.905534378509355,29.932788739665526,1.8239232703799929e-31,1.8239232703799929e-31,1318881038575552.8,False
2457960.4628885332,0.0022530555729999998,1452,29.921808020012023,29.946078815339174,584.9646847151466,17129.160793438026,nan,True
2457967.9788722824,0.003379583359,1452,29.884043670318405,29.90722371852289,1.8240528624897193e-31,1.8240528624897193e-31,1318833991658062.2,False
2457969.4629268893,0.003379583359,1452,29.93686962894014,29.96517676385206,739.3884983613275,27354.752963446936,nan,True
2457955.4476194,0.0022530555729999998,1453,29.910825473717907,30.483907398195605,567.5014843153607,16122.871956268553,nan,True
2457962.96360321,0.003379583359,1453,29.89584888607951,30.097581726491622,1.8180921302733863e-31,1.8180921302733863e-31,1321003253295433.2,False
2457964.447657439,0.003379583359,1453,29.92945706556292,30.52147155929561,714.7898147025563,25566.208326703436,nan,True
2457959.9406530713,0.003379583359,1455,29.903302490913337,30.45093768658902,1.8067162471023477e-31,1.8067162471023477e-31,1325173121835712.0,False
2457961.424706926,0.003379583359,1455,29.92369531801836,30.09939707365796,725.3998076812818,26330.228869068225,nan,True
2457968.9406901365,0.003379583359,1455,29.88192774817989,30.410933909698457,1.8073056850517802e-31,1.8073056850517802e-31,1324956089602193.5,False
2457954.9253840684,0.0022530555729999998,1456,29.91495943908415,29.934220914726186,1.2161187834901108e-31,1.2161187834901108e-31,1615179456402760.8,False
2457956.4094373323,0.003379583359,1456,29.91297175747287,29.946142984456497,707.6419145088738,25057.838008150913,nan,True
2457963.925421538,0.003379583359,1456,29.89360146949902,29.909489645318427,1.8242940557345816e-31,1.8242940557345816e-31,1318746441550111.8,False
2457965.4094754276,0.003379583359,1456,29.9310322445148,29.968923474966005,727.976640883807,26517.48441060482,nan,True
2457958.910152257,0.003379583359,1457,29.905619031345278,30.131581903872224,1.8172935174619142e-31,1.8172935174619142e-31,1321294702291618.0,False
2457967.9101893874,0.0022530555729999998,1457,29.884125019490583,30.122663893879967,1.2112458578654394e-31,1.2112458578654394e-31,1618438845662074.8,False
2457957.885671102,0.003379583359,1458,29.883662595032582,29.89747779169051,1.8243619332013723e-31,1.8243619332013723e-31,1318721805615985.8,False
2457958.395736515,0.003379583359,1458,29.893247634858934,29.93401500341848,950.4683930976028,45189.49946617891,nan,True
2457966.885707511,0.003379583359,1458,29.865604773438,29.876450319264414,1.824461633040759e-31,1.824461633040759e-31,1318685622778468.5,False
2457967.3957739715,0.003379583359,1458,29.914628527280843,29.960821439244622,952.6728571855917,45399.269834073275,nan,True
2457961.87044079,0.003379583359,1459,29.87489365079027,30.19663046011871,1.8141226827878133e-31,1.8141226827878133e-31,1322453786793182.0,False
2457958.8474945105,0.003379583359,1461,29.881532727420225,30.170002245564174,1.8152172420839616e-31,1.8152172420839616e-31,1322053331623463.0,False
2457959.3575598323,0.003379583359,1461,29.895513890383555,29.942747022585127,954.6377289131485,45586.65090257211,nan,True
2457967.8475308456,0.003379583359,1461,29.864098408444228,30.13842686285684,1.8156810881418403e-31,1.8156810881418403e-31,1321883737156947.0,False
2457968.357597367,0.003379583359,1461,29.916724845690755,29.958429899837256,957.1125068902239,45823.20881689175,nan,True
2457962.8322638986,0.003379583359,1462,29.872987998302662,29.895129756888366,1.824082496837872e-31,1.824082496837872e-31,1318823234922005.5,False
2457963.3423296246,0.003379583359,1462,29.905210083708113,30.124367756727732,947.673807557483,44924.2733766146,nan,True
2457960.319383006,0.003379583359,1464,29.89778688027407,30.301862904249262,956.1499841305939,45731.13086469346,nan,True
2457969.319420619,0.003379583359,1464,29.91877291931344,30.306216779756294,958.8782699745185,45992.368138151505,nan,True
2457954.7940505287,0.003379583359,1465,29.890920701100914,29.971494549200226,1.8221259548498908e-31,1.8221259548498908e-31,1319534073148795.2,False
2457955.3041159026,0.003379583359,1465,29.88590186558548,29.887171177347412,951.91490711684,45327.09069871057,nan,True
2457963.7940871636,0.003379583359,1465,29.871147587813905,29.94436124021177,1.8223639975264596e-31,1.8223639975264596e-31,1319447529170500.2,False
2457964.3041530983,0.003379583359,1465,29.90744878340042,29.909827819024414,953.6525277810015,45492.64839838906,nan,True
2457958.7788202167,0.003379583359,1466,29.88157965063928,30.042225102210953,1.8194489843461316e-31,1.8194489843461316e-31,1320508519526686.5,False
2457959.288885382,0.003379583359,1466,29.8954627315932,30.41485704025835,942.0271653857696,44390.75000940911,nan,True
2457967.778856565,0.003379583359,1466,29.864130934580395,30.03581775107005,1.8190860690084366e-31,1.8190860690084366e-31,1320640788636050.0,False
2457968.2889229166,0.0022530555729999998,1466,29.91667809120546,30.454767073249414,770.8525273236435,29730.66749898594,nan,True
2457955.7558740284,0.003379583359,1468,29.888686505625543,30.382464947746982,1.808470027384437e-31,1.808470027384437e-31,1324527689353074.5,False
2457956.2659391286,0.003379583359,1468,29.888102498861375,30.03457057091689,954.9359925248111,45615.12872578987,nan,True
2457964.755910585,0.003379583359,1468,29.86937710997952,30.34477144266299,1.8090577464228135e-31,1.8090577464228135e-31,1324311605825076.8,False
2457965.2659764155,0.003379583359,1468,29.90966325337901,30.04616588698815,956.9749806803036,45810.04695450482,nan,True
2457959.7406434165,0.003379583359,1469,29.879492984797565,29.879801711588936,1.8248175750225645e-31,1.8248175750225645e-31,1318556467427168.5,False
2457960.250708908,0.003379583359,1469,29.897737075731325,29.988855569063855,949.501196764672,45097.61726716081,nan,True
2457968.7406796995,0.003379583359,1469,29.86271179254067,29.862728780987087,1.8248266479064343e-31,1.8248266479064343e-31,1318553176196222.5,False
2457969.2507465207,0.003379583359,1469,29.91872859260099,30.01782562491163,951.9511331976523,45330.539179632935,nan,True
2457954.7253764477,0.003379583359,1470,29.89096976264949,30.31837427529652,1.8106486375589043e-31,1.8106486375589043e-31,1323727223662031.2,False
2457963.7254131045,0.003379583359,1470,29.87118704222547,30.31647203504959,1.8100407988289782e-31,1.8100407988289782e-31,1323950410871360.2,False
2457960.702466773,0.003379583359,1472,29.877454659435475,30.06845063903486,1.8184460714632408e-31,1.8184460714632408e-31,1320874145084952.5,False
2457961.2125322903,0.003379583359,1472,29.900012212460663,29.913799281409073,954.3451232237857,45558.72193502621,nan,True
2457969.7025029906,0.003379583359,1472,29.86138467818362,30.04084975301258,1.818824745621894e-31,1.818824745621894e-31,1320736057587647.2,False
2457970.2125699813,0.003379583359,1472,29.9207254684049,29.93162212535912,957.0598568788489,45818.16975609623,nan,True
2457955.6871995954,0.003379583359,1473,29.888736593511048,29.94371638398772,1.822989976374934e-31,1.822989976374934e-31,1319220019118067.0,False
2457956.197264826,0.003379583359,1473,29.888053080175215,30.19521120086473,944.7200108676078,44644.7859910837,nan,True
2457964.687236161,0.003379583359,1473,29.869416159740524,29.930877326311116,1.82275968573497e-31,1.82275968573497e-31,1319303704860729.8,False
2457965.1973020867,0.003379583359,1473,29.909614083409913,30.231333421088898,946.4510596453598,44808.47149229051,nan,True
2457962.1743555074,0.003379583359,1475,29.902282372050124,30.18953991255012,956.5321689008346,45767.68077113248,nan,True
2457956.6490228865,0.003379583359,1476,29.886527586791427,29.9204085778712,1.823691757480965e-31,1.823691757480965e-31,1318965103583067.2,False
2457957.1590882605,0.003379583359,1476,29.890280474507904,29.908612993495243,951.0784904032462,45247.505909025414,nan,True
2457965.649059374,0.003379583359,1476,29.867719678396124,29.89686354434992,1.823847914042392e-31,1.823847914042392e-31,1318908401207522.8,False
2457966.1591256126,0.003379583359,1476,29.911800606612207,29.933842938510402,953.0980425532925,45439.78513696018,nan,True
2457960.6337925615,0.003379583359,1477,29.877499127621757,30.128324241636097,1.8164669277900453e-31,1.8164669277900453e-31,1321596563478707.2,False
2457969.6338287923,0.003379583359,1477,29.861412949611633,30.126046697547007,1.816006804472965e-31,1.816006804472965e-31,1321764684861054.2,False
2457957.610846321,0.003379583359,1479,29.884348599094103,30.24824253880601,1.812740398417716e-31,1.812740398417716e-31,1322960031711702.2,False
2457958.1209115516,0.003379583359,1479,29.89252808299437,29.97283614504333,954.7869880833928,45600.90086275681,nan,True
2457966.6108827433,0.003379583359,1479,29.866102144160063,30.214149461120037,1.813242834566208e-31,1.813242834566208e-31,1322775955141283.8,False
2457967.120948982,0.003379583359,1479,29.913951503562064,29.98696901412605,957.0925692973835,45821.30058445742,nan,True
2457961.595615709,0.003379583359,1480,29.875514360344816,29.882235975379594,1.8246042822096497e-31,1.8246042822096497e-31,1318633856496350.5,False
2457962.105681331,0.003379583359,1480,29.902232397524887,30.063318718760037,948.4382747079305,44996.74916096615,nan,True
2457956.5803488926,0.003379583359,1481,29.886575252663174,30.454260293366755,1.8060522579052821e-31,1.8060522579052821e-31,1325417730069780.5,False
2457965.580385397,0.003379583359,1481,29.867755655118266,30.456130056025128,1.8053645326401416e-31,1.8053645326401416e-31,1325671225833965.5,False
2457959.0827346733,0.003379583359,1482,29.894790062267493,30.387905620575054,955.8403163156822,45701.52676610894,nan,True
2457968.082772195,0.003379583359,1482,29.91606124634155,30.390708919847924,958.4082937799221,45947.31417747172,nan,True
