Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2457954.4136109999381006
All time is referenced to the Epoch.
Mission Duration [Days] is 16.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
5521,1188,10.644529682118,0.003379583359,10.644529695157,-288.533340599576,6534.342964218269,2710.499728311670,1.035092902829,2.887352584339,-6.847613966386
5522,1189,5.629256924149,0.003379583359,5.629256937187,279.017179616248,6538.145254298413,2701.575040980372,1.280451986765,2.777719881349,-6.851805829685
5523,1189,14.629294263199,0.003379583359,14.629294276237,-735.753670860254,6503.168875356709,2701.539755382629,0.835324186121,2.941874911777,-6.851430401122
5524,1190,2.099730938673,0.003379583359,2.099730951712,-1446.506541131090,-6383.367021989990,2698.263314366451,-0.507306579018,3.013069974515,6.853488748415
5525,1190,11.099767230451,0.003379583359,11.099767243490,-441.658088467624,-6529.824091954804,2698.343955409913,-0.967351039842,2.898435286592,6.853897994599
5526,1191,6.084494902752,0.003379583359,6.084494915791,-1005.385099619475,-6463.597189199029,2707.158909975713,-0.711697471338,2.980573055437,6.849748648320
5527,1191,15.084530964028,0.003379583359,15.084530977067,6.531182787492,-6540.920291478570,2707.275709398612,-1.164249451700,2.834608983928,6.850112426799
5528,1192,1.069222744554,0.003379583359,1.069222757593,-1560.982974287939,-6348.756191658183,2716.198751060596,-0.449052996398,3.040277568987,6.845473286347
5529,1192,6.591064403765,0.003379583359,6.591064416803,167.429964702409,6535.021758485505,2718.434305907291,1.234630712951,2.816634764901,-6.844265391462
5530,1192,10.069259118754,0.003379583359,10.069259131793,-560.102000010341,-6513.319366293909,2716.281250657954,-0.914004781127,2.934366368500,6.845884708437
5531,1192,15.591101847123,0.003379583359,15.591101860162,-845.521990348284,6482.826126850346,2718.383573672348,0.784048598076,2.973191479266,-6.843910606675
5532,1193,1.575792141259,0.003379583359,1.575792154297,733.601517805109,6499.376116730929,2709.337361161253,1.472449260396,2.689814558253,-6.848564572970
5533,1193,10.575829154346,0.002253055573,10.575829167385,-280.602832138164,6535.185995532671,2709.289945442678,1.038571507402,2.884830266546,-6.848154611002
5534,1194,5.560556331184,0.003379583359,5.560556344222,286.987173918882,6538.279675519329,2700.405011603294,1.283689974024,2.774948240345,-6.852327233484
5535,1194,14.560593666043,0.003379583359,14.560593679082,-727.899637605996,6504.535018518241,2700.368876364992,0.838951241942,2.939638476201,-6.851951242250
5536,1195,2.031030345708,0.003379583359,2.031030358747,-1454.159944224579,-6381.137450115148,2699.431868899282,-0.503455221521,3.014890186235,6.852968308916
5537,1195,11.031066650525,0.003379583359,11.031066663563,-449.564344397912,-6528.802059316605,2699.517131826385,-0.963827154528,2.900836817922,6.853375758271
5538,1196,6.015794361942,0.003379583359,6.015794374980,-1013.171514561704,-6461.882845833106,2708.356159023803,-0.707963890010,2.982683340188,6.849213476253
5539,1196,15.015830436256,0.003379583359,15.015830449294,-1.427168522869,-6540.427397815663,2708.477975641721,-1.160887473572,2.837279244847,6.849575624027
5540,1197,1.000522242859,0.003379583359,1.000522255898,-1568.588928548674,-6346.362243443282,2717.420240470253,-0.445133616158,3.042078298428,6.844925230737
5541,1197,6.522363915108,0.003379583359,6.522363928147,175.399783438930,6535.320567367407,2717.203581227024,1.237934455641,2.813851794811,-6.844817591045
5542,1197,10.000558630098,0.003379583359,10.000558643136,-567.986717160367,-6512.127695112116,2717.507279858253,-0.910410489911,2.936759078858,6.845334772758
5543,1197,15.522401345428,0.003379583359,15.522401358467,-837.694173996838,6484.352463503320,2717.157276028132,0.787741574374,2.970959536815,-6.844459809365
5544,1198,1.507091600448,0.003379583359,1.507091613486,741.564038787931,6498.968349215431,2708.138652124472,1.475492150060,2.686790573672,-6.849100628169
5545,1198,10.507128600497,0.003379583359,10.507128613535,-272.673066785541,6536.012680188684,2708.095504318906,1.042044861460,2.882320190247,-6.848688168279
5546,1199,5.491855751257,0.003379583359,5.491855764296,294.959311168312,6538.407285810222,2699.227209148282,1.286922773766,2.772164484194,-6.852851817521
5547,1199,14.491893073078,0.003379583359,14.491893086117,-720.043074148269,6505.892514225638,2699.195453355432,0.842574432750,2.937394851495,-6.852472955101
5548,1200,1.962329761591,0.003379583359,1.962329774629,-1461.810429363621,-6378.896187644360,2700.605592461254,-0.499598989127,3.016710879802,6.852445319832
5549,1200,10.962366070598,0.003379583359,10.962366083637,-457.468785326166,-6527.770246967163,2700.690239084210,-0.960298901047,2.903233972933,6.852853282694
5550,1201,5.947093834169,0.003379583359,5.947093847208,-1020.956036680381,-6460.155544308469,2709.561044469740,-0.704224989226,2.984797028951,6.848674632388
5551,1201,14.947129904293,0.003379583359,14.947129917331,-9.383925050530,-6539.925635498530,2709.677686707592,-1.157520761774,2.839942760631,6.849039670812
5552,1202,0.931821754202,0.003379583359,0.931821767241,-1576.191841695815,-6343.955527605583,2718.649359244337,-0.441208587604,3.043881923817,6.844373485277
5553,1202,6.453663413413,0.003379583359,6.453663426451,183.369139486744,6535.606255165853,2715.980485859509,1.241233522323,2.811073120038,-6.845366103572
5554,1202,9.931858150288,0.003379583359,9.931858163327,-575.870069376128,-6510.924007481323,2718.738457682175,-0.906811281885,2.939152871616,6.844782244937
5555,1202,15.453700839542,0.003379583359,15.453700852580,-829.864185246413,6485.868029451852,2715.933378114011,0.791429994147,2.968725558684,-6.845007663200
5556,1203,1.438391059637,0.003379583359,1.438391072676,749.526593495873,6498.550608754837,2706.939875220858,1.478529888526,2.683763072629,-6.849636438291
5557,1203,10.438428055495,0.003379583359,10.438428068534,-264.740933423846,6536.831711688165,2706.895766206012,1.045513914156,2.879800243351,-6.849223809717
5558,1204,5.423155154102,0.003379583359,5.423155167140,302.930223207855,6538.520840623473,2698.059532831561,1.290151241301,2.769387802756,-6.853371661465
5559,1204,14.423192480113,0.003379583359,14.423192493152,-712.184294391793,6507.240295211839,2698.021964329486,0.846193454141,2.935146685619,-6.852994442402
5560,1205,1.893629194703,0.002253055573,1.893629207741,-1469.458333597049,-6376.641051958668,2701.789439961352,-0.495736675142,3.018537224551,6.851917582890
5561,1205,10.893665503711,0.003379583359,10.893665516749,-465.372473978661,-6526.725388531172,2701.870987199027,-0.956765697284,2.905634995261,6.852327152286
5562,1206,2.400198095944,0.003379583359,2.400198108982,637.992303214970,6503.365795660736,2724.032476219492,1.435567439471,2.726162464493,-6.841971534999
5563,1206,5.878393306397,0.003379583359,5.878393319435,-1028.737854550829,-6458.418641987359,2710.765859210690,-0.700482045360,2.986905944834,6.848135538778
5564,1206,11.400235187262,0.003379583359,11.400235200301,-375.685622068662,6524.344022066575,2723.980021844495,0.996517740800,2.915003620471,-6.841571563426
5565,1206,14.878429376520,0.003379583359,14.878429389559,-17.339911795921,-6539.412953355422,2710.879796870096,-1.154149317411,2.842604838931,6.848502365450
5566,1207,0.863121274393,0.003379583359,0.863121287432,-1583.791531030730,-6341.537144506148,2719.883630350304,-0.437278531913,3.045685853492,6.843819150353
5567,1207,6.384962911718,0.003379583359,6.384962924756,191.339407848788,6535.881989371587,2714.757318933064,1.244527695902,2.808290489641,-6.845914364550
5568,1207,9.863157674670,0.003379583359,9.863157687709,-583.751673614094,-6509.709483104312,2719.972032557033,-0.903207405839,2.941544797525,6.844228349862
5569,1207,15.385000324808,0.003379583359,15.385000337847,-822.032359385114,6487.371631426338,2714.714631468871,0.795113490218,2.966492481123,-6.845552944554
5570,1208,1.369690505788,0.003379583359,1.369690518826,757.487503668142,6498.119878342020,2705.748738045509,1.481563429666,2.680740276163,-6.850168583350
5571,1208,10.369727501646,0.002253055573,10.369727514684,-256.808036423652,6537.638688172032,2705.701189594064,1.048978200194,2.877281642804,-6.849756891902
5572,1209,5.354454548098,0.003379583359,5.354454561137,310.900817610699,6538.622352154038,2696.897027461172,1.293375158899,2.766612891995,-6.853888962238
5573,1209,14.354491861071,0.003379583359,14.354491874110,-704.325220030394,6508.571758452359,2696.863832031769,0.849806521729,2.932910433054,-6.853508888770
5574,1210,1.824928614777,0.003379583359,1.824928627815,-1477.102346485229,-6374.379928036168,2702.965513266353,-0.491872580319,3.020350499776,6.851393023207
5575,1210,10.824964932632,0.003379583359,10.824964945670,-473.273970752424,-6525.671802370000,2703.049186988440,-0.953228308570,2.908028972987,6.851801878073
5576,1211,2.331497633364,0.003379583359,2.331497646403,645.962988021327,6503.096175726726,2722.788414882255,1.438667325089,2.723131973486,-6.842531237970
5577,1211,5.809692787472,0.003379583359,5.809692800511,-1036.517487050918,-6456.669860876382,2711.975831408123,-0.696734175981,2.989015619295,6.847593869261
5578,1211,11.331534724683,0.003379583359,11.331534737721,-367.767999999132,6525.311794504721,2722.732536118855,1.000048728306,2.912487632611,-6.842132115490
5579,1211,14.809728861786,0.003379583359,14.809728874825,-25.295990195349,-6538.887178198393,2712.089534027209,-1.150773114619,2.845271080941,6.847961379876
5580,1212,0.794420798775,0.003379583359,0.794420811813,-1591.387802159830,-6339.108319587229,2721.120302555358,-0.433344154448,3.047487213537,6.843263451166
5581,1212,6.316262392793,0.003379583359,6.316262405831,199.308722491217,6536.143596919932,2713.544259987512,1.247817305212,2.805514826630,-6.846457842215
5582,1212,9.794457199052,0.003379583359,9.794457212090,-591.631188711512,-6508.485187254096,2721.205528805598,-0.899599098125,2.943932203344,6.843674191784
5583,1212,15.316299797036,0.003379583359,15.316299810074,-814.199005562701,6488.862198878558,2713.503513396967,0.798791746283,2.964262950261,-6.846094554432
5584,1213,1.300989947747,0.003379583359,1.300989960786,765.447878861469,6497.678212204919,2704.560011880690,1.484592142597,2.677716617946,-6.850699387465
5585,1213,10.301026934758,0.003379583359,10.301026947796,-248.874776377408,6538.432573219949,2704.514253250111,1.052437633770,2.874767053739,-6.850286319301
5586,1214,5.285753942095,0.003379583359,5.285753955133,318.872063353930,6538.713935653277,2695.734460895337,1.296594268523,2.763834152314,-6.854406034649
5587,1214,6.771500662435,0.003379583359,6.771500675473,-927.398686301963,-6480.121988609591,2695.390575546342,-0.748778716327,2.959430641672,6.854994919879
5588,1214,14.285791250877,0.003379583359,14.285791263916,-696.463319580821,6509.895747883485,2695.700403144479,0.853416044792,2.930664078077,-6.854025426698
5589,1214,15.771536680404,0.003379583359,15.771536693443,86.131366838174,-6545.198234078607,2695.508244822130,-1.197611256894,2.807961594597,6.855351972851
5590,1215,1.756228047889,0.003379583359,1.756228060927,-1484.743564608914,-6372.106026545071,2704.149230831712,-0.488002988283,3.022166815814,6.850864809487
5591,1215,10.756264378782,0.002253055573,10.756264391821,-481.175020227580,-6524.604114259225,2704.237503515501,-0.949685751855,2.910429450596,6.851271845258
5592,1216,2.262797170784,0.003379583359,2.262797183823,653.933901163188,6502.816550489346,2721.544277909314,1.441761989569,2.720097873667,-6.843090677984
5593,1216,5.740992272738,0.003379583359,5.740992285777,-1044.294635544864,-6454.910402029168,2713.188208363951,-0.692981838482,2.991123127144,6.847050845638
5594,1216,11.262834244873,0.003379583359,11.262834257912,-359.850091884264,6526.265381229052,2721.495147168548,1.003574512866,2.909978172509,-6.842687865273
5595,1216,14.741028360091,0.003379583359,14.741028373130,-33.252136311853,-6538.348303132499,2713.306896381538,-1.147392128340,2.847941477094,6.847416709529
5596,1217,0.725720323157,0.003379583359,0.725720336195,-1598.980484211877,-6336.670158687748,2722.356900486711,-0.429406102148,3.049283420447,6.842707492250
5597,1217,6.247561878059,0.003379583359,6.247561891098,207.279366295486,6536.396269413551,2712.328654926606,1.251101953944,2.802732569270,-6.847002174095
5598,1217,9.725756736472,0.003379583359,9.725756749511,-599.509608966095,-6507.247808191078,2722.446646070805,-0.895985607323,2.946323307787,6.843116329170
5599,1217,15.247599282302,0.003379583359,15.247599295340,-806.362345585548,6490.346400875200,2712.284618639201,0.802466822483,2.962020577365,-6.846639351550
5600,1218,1.232289380860,0.003379583359,1.232289393898,773.407105821450,6497.224538231018,2703.376450455486,1.487616382225,2.674695038269,-6.851227631691
5601,1218,10.232326367870,0.002253055573,10.232326380908,-240.939990874945,6539.216604533126,2703.327250737901,1.055892543474,2.872248223145,-6.850815512520
5602,1219,6.702800052240,0.003379583359,6.702800065279,-935.206707128429,-6478.521524457566,2696.547462030146,-0.745091788803,2.961544545176,6.854480315823
5603,1219,15.702836074401,0.003379583359,15.702836087439,78.170118453677,-6544.823279588487,2696.664997202821,-1.194295993271,2.810622655569,6.854838091218
5604,1220,1.687527489848,0.003379583359,1.687527502887,-1492.381788508174,-6369.820439676545,2705.338113356863,-0.484128482746,3.023983570084,6.850334036395
5605,1220,10.687563824933,0.002253055573,10.687563837972,-489.074189459815,-6523.526647131625,2705.425748584582,-0.946138809267,2.912825518354,6.850741567353
5606,1221,2.194096695166,0.003379583359,2.194096708205,661.903405596958,6502.523861816433,2720.307765566944,1.444852265813,2.717068391675,-6.843646416707
5607,1221,5.672291758005,0.003379583359,5.672291771043,-1052.069035064527,-6453.141349634956,2714.400513372493,-0.689225456846,2.993225837674,6.846507569343
5608,1221,11.194133769255,0.003379583359,11.194133782294,-351.930066805296,6527.210164897158,2720.255207925328,1.007095858172,2.907461702159,-6.843244466210
5609,1221,14.672327854205,0.003379583359,14.672327867243,-41.206627186480,-6537.800559625878,2714.521702026838,-1.144006401526,2.850605096105,6.846872884683
5610,1222,0.657019860577,0.003379583359,0.657019873615,-1606.570042722233,-6334.219234320294,2723.601122652273,-0.425462351953,3.051082473840,6.842147831251
5611,1222,6.178861350287,0.003379583359,6.178861363325,215.249467042713,6536.635839079893,2711.120684310222,1.254381987868,2.799954641078,-6.847542830983
5612,1222,9.657056282740,0.002253055573,9.657056295779,-607.386587537601,-6505.998407493484,2723.692907793602,-0.892367155949,2.948715455378,6.842555864086
5613,1222,15.178898741491,0.003379583359,15.178898754530,-798.525096079685,6491.814236049066,2711.081058068789,0.806135658241,2.959789971297,-6.847177054564
5614,1223,1.163588813972,0.003379583359,1.163588827010,781.366302047146,6496.760902798032,2702.192823657749,1.490635494328,2.671669972001,-6.851755636658
5615,1223,10.163625783753,0.003379583359,10.163625796791,-233.005265526374,6539.986512925927,2702.150368869787,1.059342535768,2.869736078974,-6.851339959241
5616,1224,6.634099459276,0.003379583359,6.634099472314,-943.013309906194,-6476.907041219832,2697.714475976314,-0.741399301387,2.963664593801,6.853960974202
5617,1224,15.634135481436,0.003379583359,15.634135494474,70.208538006169,-6544.435280601597,2697.829390428316,-1.190976152364,2.813287983671,6.854320565006
5618,1225,1.618826935999,0.003379583359,1.618826949038,-1500.016805063105,-6367.524383849657,2706.529407044640,-0.480249727544,3.025797876244,6.849801922682
5619,1225,10.618863271084,0.003379583359,10.618863284122,-496.971466111519,-6522.439403914393,2706.613922210314,-0.942587486404,2.915217169193,6.850211044390
5620,1226,2.125396215357,0.003379583359,2.125396228395,669.872582611409,6502.220191404734,2719.073654187936,1.447937604802,2.714037958068,-6.844200790834
5621,1226,5.603591256309,0.003379583359,5.603591269348,-1059.841443325324,-6451.359337731574,2715.620449258764,-0.685463698282,2.995331898910,6.845960607741
5622,1226,11.125433280598,0.003379583359,11.125433293637,-344.009434156441,6528.141820940650,2719.022893394749,1.010612175496,2.904949128517,-6.843797376397
5623,1226,14.603627352510,0.003379583359,14.603627365548,-49.160278031512,-6537.241888893210,2715.738903665751,-1.140615909475,2.853267243849,6.846327699711
5624,1227,6.110160822514,0.003379583359,6.110160835553,223.220414595326,6536.865460997742,2709.912644797017,1.257657149654,2.797172789597,-6.848083242228
5625,1227,15.110198209528,0.003379583359,15.110198222566,-790.684857402856,6493.274628982945,2709.872197548241,0.809800981325,2.957549174120,-6.847716844109
5626,1228,1.094888247084,0.002253055573,1.094888260122,789.325454848490,6496.287305428765,2701.009131510713,1.493649474792,2.668641427125,-6.852283402319
5627,1228,10.094925203826,0.003379583359,10.094925216865,-225.068666072042,6540.747607100106,2700.970944492215,1.062788111317,2.867217053690,-6.851865272703
5628,1229,6.565398866311,0.003379583359,6.565398879349,-950.817371171698,-6475.282942491463,2698.881425206943,-0.737702808342,2.965779956885,6.853441397394
5629,1229,15.565434901509,0.003379583359,15.565434914548,62.246649182270,-6544.034229953125,2699.001422789527,-1.187651708935,2.815957570012,6.853799389821
5630,1230,1.550126395188,0.003379583359,1.550126408227,-1507.648961031988,-6365.215550549574,2707.728340737797,-0.476365427384,3.027615184579,6.849266144599
5631,1230,10.550162726082,0.003379583359,10.550162739120,-504.867553808732,-6521.340160018711,2707.807254170672,-0.939031356232,2.917609990067,6.849677953579
5632,1231,2.056695726700,0.003379583359,2.056695739739,677.840833507668,6501.904452293556,2717.844694933931,1.451018318162,2.711009515535,-6.844752574964
5633,1231,5.534890763462,0.003379583359,5.534890776500,-1067.611589453267,-6449.565447260594,2716.845538453378,-0.681696973126,2.997438676950,6.845411060119
5634,1231,11.056732778903,0.003379583359,11.056732791942,-336.088218347033,6529.060355067749,2717.798205521072,1.014123489379,2.902440462551,-6.844346600433
5635,1231,14.534926863853,0.003379583359,14.534926876891,-57.113939896478,-6536.670109701423,2716.963727520415,-1.137220599086,2.855933519500,6.845778822354
5636,1232,6.041460277513,0.003379583359,6.041460290551,231.190323450092,6537.080978715609,2708.714719134452,1.260927821433,2.794397939413,-6.848618884105
5637,1232,15.041497668717,0.002253055573,15.041497681756,-782.842873634100,6494.723058433251,2708.668493282276,0.813461424114,2.955309325974,-6.848254072167
5638,1233,1.026187662967,0.003379583359,1.026187676005,797.282328196191,6495.799782122537,2699.835562962404,1.496659651961,2.665620260724,-6.852806419267
5639,1233,10.026224610861,0.003379583359,10.026224623900,-217.131784614051,6541.495622665292,2699.799165402974,1.066228893445,2.864702076835,-6.852386943069
5640,1234,6.496698286384,0.003379583359,6.496698299423,-958.619703259337,-6473.645892856404,2700.056020383541,-0.734001104607,2.967898810863,6.852918172380
5641,1234,15.496734317392,0.003379583359,15.496734330431,54.286234632010,-6543.624311313155,2700.170902940959,-1.184322546232,2.818620474172,6.853279072168
5642,1235,1.481425854377,0.003379583359,1.481425867416,-1515.277701347432,-6362.897346765670,2708.927206652919,-0.472477474517,3.029427437933,6.848730121589
5643,1235,10.481462198310,0.003379583359,10.481462211348,-512.763107768865,-6520.226800908905,2709.010697381766,-0.935469987769,2.920009269740,6.849140090348
5644,1236,0.966166000813,0.003379583359,0.966166013852,1572.557673112248,6345.802615460411,-2718.357183943913,0.443577062093,-3.040840482060,-6.844718402483
5645,1236,6.488020020537,0.003379583359,6.488020033576,-179.384619671812,-6535.717389677716,-2716.738086805161,-1.239478893454,-2.810353783106,6.845641142195
5646,1236,9.966204135213,0.003379583359,9.966204148252,572.058923133014,6512.962399343126,-2718.747784810991,0.908526581774,-2.935973865182,-6.844095760646
5647,1236,15.488057120703,0.003379583359,15.488057133742,833.699664741936,-6484.439299547155,-2716.304632495698,-0.789907228260,-2.968268003804,6.846213271464
5648,1237,1.472745371982,0.003379583359,1.472745385021,-745.390242174288,-6499.085323460362,-2708.982219157920,-1.476760275798,-2.684287247049,6.848843038484
5649,1237,10.472782876343,0.003379583359,10.472782889381,268.873406591077,-6535.796487908177,-2708.560897226767,-1.043838437632,-2.880291988581,6.849462022916
5650,1238,5.457508136518,0.003379583359,5.457508149557,-298.552589980410,-6537.955401763341,-2700.969031060152,-1.288479142646,-2.770934451490,6.852595479175
5651,1238,14.457545306068,0.003379583359,14.457545319106,716.319545920902,-6505.076480186293,-2700.543801151591,-0.844417812451,-2.936883510046,6.853176939118
5652,1239,1.927968177944,0.003379583359,1.927968190983,1465.578136824162,6379.912745975292,-2698.348212050348,0.498792054440,-3.012121712879,-6.853554772136
5653,1239,10.928006364498,0.003379583359,10.928006377537,461.083972596115,6530.104550189096,-2698.726541891388,0.958641475715,-2.899082445808,-6.852941788246
5654,1240,5.912730985787,0.003379583359,5.912730998825,1024.581648111419,6462.295639855331,-2706.298967105285,0.703220593818,-2.979098973617,-6.849831560541
5655,1240,14.912769415881,0.003379583359,14.912769428920,12.632533633054,6543.211418793777,-2706.647580645142,1.155539150968,-2.834945635278,-6.849259564642
5656,1241,0.897456076462,0.003379583359,0.897456089500,1579.800787000391,6345.857528389992,-2714.014519440754,0.441096835969,-3.036846085758,-6.846656815434
5657,1241,6.419310039841,0.003379583359,6.419310052879,-186.339697288714,-6533.706611338235,-2721.114952498057,-1.242943742570,-2.813572429374,6.843685217724
5658,1241,9.897494206671,0.003379583359,9.897494219709,579.206893610167,6514.138062217792,-2714.406284654262,0.905457834398,-2.932410144822,-6.846033551568
5659,1241,15.419347157236,0.003379583359,15.419347170275,826.516929681499,-6483.531256861162,-2720.675031720757,-0.792833590902,-2.971975596931,6.844261209290
5660,1242,1.404035534710,0.003379583359,1.404035547748,-752.168757723376,-6496.517918031495,-2713.274428516538,-1.480471076879,-2.687106242789,6.846931304379
5661,1242,4.882219414692,0.003379583359,4.882219427731,1140.845557041155,6435.994619616440,-2722.292557352879,0.647149142632,-3.008033026304,-6.842763514586
5662,1242,10.404073056299,0.003379583359,10.404073069338,261.778792637604,-6534.311720413838,-2712.846824107899,-1.047068668075,-2.883642468053,6.847553653547
5663,1242,13.882257809862,0.003379583359,13.882257822901,131.571659483525,6535.223780676135,-2722.661596800162,1.104606507438,-2.872189948412,-6.842172753127
5664,1243,5.388798472937,0.002253055573,5.388798485976,-305.514371418425,-6535.904590551219,-2705.162475578517,-1.291973330871,-2.773895403377,6.850734174414
5665,1243,14.388835638296,0.003379583359,14.388835651334,709.125528844654,-6504.124563598260,-2704.743479546441,-0.847411369495,-2.940354457631,6.851313757976
5666,1244,0.373523381073,0.002253055573,0.373523394112,-871.072701579825,-6488.227187104918,-2697.632059129921,-1.525780701687,-2.643708513086,6.853816150507
5667,1244,9.373560963664,0.003379583359,9.373560976703,143.032281605413,-6544.511849171527,-2697.219673442775,-1.098543073704,-2.847758186571,6.854438324869
5668,1245,5.844021291938,0.003379583359,5.844021304976,1031.813129256155,6462.901715549904,-2702.091213764195,0.700399917644,-2.975474528475,-6.851699994572
5669,1245,14.844059713185,0.003379583359,14.844059726223,19.682997819728,6544.931660837937,-2702.437724349896,1.152190986632,-2.831796575561,-6.851128414542
5670,1246,0.828746226151,0.003379583359,0.828746239189,1587.048316556934,6345.881949619833,-2709.714355090002,0.438615129759,-3.032894227968,-6.848572708984
5671,1246,9.828784347512,0.003379583359,9.828784360550,586.363583555598,6515.285447263197,-2710.104534581301,0.902394472345,-2.928885743193,-6.847950050514
5672,1247,1.335325636435,0.002253055573,1.335325649474,-758.934098210159,-6493.926556460813,-2717.601443215269,-1.484194472155,-2.689957387513,6.845000502279
5673,1247,4.813509412110,0.003379583359,4.813509425148,1148.062962009868,6436.560665677526,-2717.906416133056,0.644408748248,-3.004167564062,-6.844724511227
5674,1247,10.335363166872,0.002253055573,10.335363179911,254.694241324087,-6532.799176214050,-2717.172515985244,-1.050306141574,-2.887031969383,6.845624010676
5675,1247,13.813547803089,0.003379583359,13.813547816128,138.614941433619,6536.901035969874,-2718.276247227681,1.101300423465,-2.868793438779,-6.844132981476
5676,1248,5.320088713896,0.003379583359,5.320088726934,-312.460923103118,-6533.820849692433,-2709.411170488953,-1.295478702248,-2.776911214695,6.848844936962
5677,1248,14.320125896484,0.003379583359,14.320125909522,701.939901909539,-6503.143201872238,-2708.985753081951,-0.850408954833,-2.943867836136,6.849428251499
5678,1249,0.304813765455,0.003379583359,0.304813778494,-877.836906933608,-6485.586902662761,-2701.795909567533,-1.529512886689,-2.646322128234,6.851970654910
5679,1249,9.304851352237,0.003379583359,9.304851365276,135.941701578868,-6542.949764626515,-2701.384938246259,-1.101825817600,-2.850917232432,6.852592672422
5680,1250,5.775311667472,0.003379583359,5.775311680511,1039.051213513727,6463.479197505672,-2697.923322329342,0.697581551363,-2.971889765975,-6.853547406342
5681,1250,14.775350084528,0.003379583359,14.775350097567,26.744878219341,6546.623521947889,-2698.270487848016,1.148851241705,-2.828689320515,-6.852975022128
5682,1251,0.760036471300,0.003379583359,0.760036484338,1594.300998792069,6345.870352783424,-2705.469392455744,0.436128483741,-3.028998101515,-6.850460558598
5683,1251,9.760074575432,0.003379583359,9.760074588470,593.530290736600,6516.400144254834,-2705.853030604493,0.899335342165,-2.925411874071,-6.849840704104
5684,1252,1.266615642700,0.003379583359,1.266615655739,-765.681767281988,-6491.303195979394,-2721.983579685366,-1.487933128685,-2.692862293678,6.843041467148
5685,1252,4.744799500797,0.003379583359,4.744799513835,1155.287820728786,6437.092048317973,-2713.572916954323,0.641667925911,-3.000355364113,-6.846658370752
5686,1252,10.266653177328,0.003379583359,10.266653190367,247.622619704900,-6531.251136124384,-2721.556086843954,-1.053550256358,-2.890479898878,6.843664900978
5687,1252,13.744837878738,0.003379583359,13.744837891776,145.670117012914,6538.547371242799,-2713.938316415073,1.098002284139,-2.865444015166,-6.846068400856
5688,1253,5.251378867775,0.003379583359,5.251378880814,-319.393079862555,-6531.706124415638,-2713.710114765402,-1.298995179776,-2.779976504639,6.846929854386
5689,1253,8.729562943336,0.003379583359,8.729562956374,711.288007831972,6497.888056488443,-2721.830581717699,0.845317907084,-2.957969708495,-6.842779014104
5690,1253,14.251416072249,0.003379583359,14.251416085288,694.763357212647,-6502.130201992384,-2713.275536695583,-0.853410151952,-2.947428888716,6.847518124875
5691,1254,0.236104062758,0.003379583359,0.236104075797,-884.584203295407,-6482.917110744335,-2706.010084638871,-1.533260245776,-2.648984189712,6.850099502644
5692,1254,9.236141675618,0.003379583359,9.236141688656,128.861177787933,-6541.361313044546,-2705.587593202574,-1.105116328912,-2.854112615754,6.850727093777
5693,1255,4.220866779331,0.003379583359,4.220866792370,-438.581838363189,-6531.336305243340,-2698.051717529812,-1.347091716609,-2.739647236877,6.853824965194
5694,1255,13.220904035959,0.003379583359,13.220904048998,576.961020203371,-6520.191565898288,-2697.636407406649,-0.907166455798,-2.915015712871,6.854416201004
5695,1256,0.691326781642,0.003379583359,0.691326794680,1601.557623884746,6345.830731437338,-2701.261781788981,0.433641397307,-3.025139111982,-6.852328404457
5696,1256,9.691364885774,0.003379583359,9.691364898812,600.706568230501,6517.483399189551,-2701.649063775598,0.896280540731,-2.921985643504,-6.851706837934
5697,1257,4.676089663524,0.003379583359,4.676089676563,1162.519101250964,6437.593307668067,-2709.281924778594,0.638928429891,-2.996585712411,-6.848569730319
5698,1257,13.676128032617,0.003379583359,13.676128045656,152.736702218904,6540.163885158055,-2709.645370868637,1.094711991161,-2.862139079675,-6.847980214466
5699,1258,5.182668952271,0.003379583359,5.182668965310,-326.312732032926,-6529.564604574744,-2718.048810990706,-1.302522368414,-2.783080005000,6.844993480141
5700,1258,8.660852953792,0.003379583359,8.660852966830,718.453534973276,6498.928070574926,-2717.453484433464,0.842326583276,-2.954303282805,-6.844735356828
5701,1258,14.182706160937,0.003379583359,14.182706173975,687.596320893833,-6501.084308448955,-2717.615538562224,-0.856414815466,-2.951040506697,6.845582049684
5702,1259,0.167394294869,0.003379583359,0.167394307908,-891.317390413177,-6480.222770096017,-2710.261606430920,-1.537021047126,-2.651680870984,6.848208336039
5703,1259,9.167431916576,0.003379583359,9.167431929614,121.792429392767,-6539.742199781496,-2709.837788064791,-1.108414530654,-2.857355209431,6.848836985040
5704,1260,4.152157150675,0.003379583359,4.152157163713,-445.504035706526,-6529.147041645178,-2702.224778326356,-1.350643422902,-2.742511621592,6.851975022720
5705,1260,13.152194437571,0.003379583359,13.152194450609,569.782066014487,-6519.105575984117,-2701.795381840053,-0.910233744326,-2.918378332108,6.852573280363
5706,1261,0.622617179062,0.003379583359,0.622617192101,1608.818942901129,6345.757441565405,-2697.104501623464,0.431150326340,-3.021330736564,-6.854170604915
5707,1261,9.622655274346,0.003379583359,9.622655287385,607.892010143954,6518.536334348541,-2697.490196945865,0.893230150115,-2.918604448647,-6.853549647163
