Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2457954.4136109999381006
All time is referenced to the Epoch.
Mission Duration [Days] is 16.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
190,18,0.988395864610,0.001086294651,0.988395868801,-1022.401594295911,-447.526183102822,7071.316680650062,-0.879142795907,7.403441176580,0.334851096487
191,18,1.897838492878,0.001086294651,1.897838497069,-1095.046715065425,159.986517614886,7071.963055215208,-0.898795639431,7.402903049650,-0.312868315476
192,18,1.966972099151,0.001086294651,1.966972103342,-1034.174320624394,-319.384949384311,7076.109582371194,-0.982404232665,7.396204105438,0.183849960749
193,18,2.036157080904,0.001086294651,2.036157085095,-972.168271273375,-764.539449741888,7051.129093721021,-1.056829735306,7.359571042568,0.645697697400
194,18,2.876407977194,0.001086294651,2.876407981385,-1116.879885919605,282.421940611367,7064.302756244130,-1.000961305686,7.382551177120,-0.459394223169
195,18,2.945553258061,0.001086294651,2.945553262252,-1050.605364014082,-188.489528246945,7077.954738528220,-1.084720513556,7.384572066663,0.029452658661
196,18,3.014708071947,0.001086294651,3.014708076138,-979.550177510920,-652.360703283345,7060.944069604253,-1.162798193784,7.354565187155,0.511783934041
197,18,3.854965423699,0.001086294651,3.854965427890,-1141.580454358308,396.416369885650,7054.480683620911,-1.103536041739,7.358385650089,-0.597815662007
198,18,3.924135259353,0.001086294651,3.924135263544,-1071.389092595366,-57.616230108648,7076.697959846826,-1.186306890122,7.368358522469,-0.125565754901
199,18,3.993272629101,0.001086294651,3.993272633292,-992.169900639603,-531.824786200038,7068.863488222193,-1.267210017957,7.346318186529,0.368660423884
200,18,4.902714009862,0.001086294651,4.902714014053,-1096.068271752179,70.469766546394,7072.403605870676,-1.287407058261,7.347583142827,-0.278418553918
201,18,4.971846983302,0.001086294651,4.971846987493,-1009.936391203857,-405.493899621262,7074.309842768214,-1.370220134060,7.334237721384,0.218849498869
202,18,5.881285484880,0.001086294651,5.881285489071,-1124.045432149496,193.081049412686,7065.349607324415,-1.388300838856,7.322465649094,-0.426372013899
203,18,5.950427169912,0.001086294651,5.950427174103,-1032.588307249699,-276.060604875853,7076.877970604753,-1.471999187519,7.317890821472,0.065029364448
204,18,6.019587879069,0.001086294651,6.019587883260,-937.973218390686,-731.801060294214,7057.912639392147,-1.547440285533,7.281989407001,0.543478501338
205,18,6.859845784027,0.001086294651,6.859845788218,-1154.594914271832,307.657581809461,7056.007761635459,-1.489310611257,7.293404014862,-0.566792954608
206,18,6.929009137675,0.001086294651,6.929009141866,-1059.703388275816,-146.264971887721,7076.365294237764,-1.572742518810,7.297034648862,-0.090046511771
207,18,6.998149494175,0.001086294651,6.998149498366,-956.022161779339,-613.771379994123,7066.351376371163,-1.651627417073,7.268668155264,0.402264085712
208,18,7.907588787843,0.001086294651,7.907588792033,-1090.703672249103,-18.854080535147,7072.786070850561,-1.672684922028,7.271629084629,-0.243586350323
209,18,7.976721778046,0.001086294651,7.976721782237,-979.600827741476,-489.656417089347,7072.438906506492,-1.754170729188,7.251717563598,0.253778786200
210,18,8.886162073351,0.001086294651,8.886162077542,-1124.871890410169,103.496545300146,7066.370653500475,-1.772106999693,7.241834829270,-0.392837815649
211,18,8.955300812144,0.001086294651,8.955300816335,-1008.338721832402,-362.103405457554,7075.728004003306,-1.855209013468,7.230657538573,0.100666343562
212,18,9.024468029849,0.001448392868,9.024468038231,-890.926029939430,-808.132796829146,7054.870289861999,-1.927569741480,7.189145833169,0.574803973675
213,18,9.864725058898,0.001086294651,9.864725063089,-1161.366266554267,218.235062791765,7057.548955205565,-1.871341062320,7.207994546926,-0.535138848275
214,18,9.933882553596,0.001086294651,9.933882557787,-1041.696482667393,-233.824950054323,7075.968074350876,-1.954915206081,7.205190433613,-0.054327149035
215,18,10.003026535269,0.001086294651,10.003026539460,-914.152349341688,-692.963007034920,7063.804995103042,-2.031290379519,7.170708905614,0.435621336594
216,18,10.843274001963,0.001086294651,10.843274006154,-1199.241156446645,322.995174084237,7046.919243028258,-1.970769388405,7.170599872700,-0.667979713665
217,18,10.912462917622,0.001086294651,10.912462921813,-1078.979276667742,-107.532060210315,7073.123358543043,-2.053508296077,7.175217978460,-0.208418533014
218,18,10.981596572790,0.001086294651,10.981596576981,-943.330968760569,-571.447129787682,7070.518575166298,-2.133144482515,7.148869711094,0.288589231159
219,18,11.891037832014,0.001086294651,11.891037836205,-1119.349338381508,14.115752682461,7067.375774675565,-2.151264826801,7.140841496253,-0.358835659266
220,18,11.960174267180,0.001086294651,11.960174271371,-977.984930451832,-446.186910512321,7074.523113592773,-2.233236070797,7.123104418361,0.136321123673
221,18,12.029348616488,0.001086294651,12.029348620679,-838.657674260643,-880.991223836748,7051.842818605756,-2.302102076362,7.076305313306,0.605718300423
222,18,12.869603332132,0.001448392868,12.869603340514,-1161.849629128754,128.586591230657,7059.111568351457,-2.248521154209,7.102346935192,-0.502894607925
223,18,12.938755602110,0.001086294651,12.938755606301,-1017.462988279869,-319.850939251773,7075.521043062566,-2.331709591272,7.093063887696,-0.018456938476
224,18,13.007903840393,0.001086294651,13.007903844584,-866.782698278941,-769.010399884867,7061.247608348144,-2.405106293256,7.052722374201,0.468685741059
225,18,13.848155634943,0.001086294651,13.848155639134,-1205.422349047125,233.520450946751,7048.893761013528,-2.345674211693,7.060174708459,-0.638043953595
226,18,13.917336492799,0.001086294651,13.917336496990,-1060.953001561490,-195.117342071971,7073.426687867995,-2.428764708369,7.058592941093,-0.172961839232
227,18,13.986471456941,0.001086294651,13.986471461132,-901.318470227560,-650.459495078545,7068.568864555205,-2.506043237461,7.025984790462,0.323234657726
228,18,14.895912858658,0.001086294651,14.895912862848,-1107.499992722654,-74.613370251202,7068.372765082241,-2.524667159037,7.019734182984,-0.324413432532
229,18,14.965047632810,0.001086294651,14.965047637001,-941.686738049904,-527.886218973263,7073.279852011116,-2.604978400234,6.995529423618,0.171943192927
230,18,15.034229718614,0.001086294651,15.034229722805,-781.442505802748,-950.029064863965,7048.854412677243,-2.669968665887,6.943801504147,0.636173758060
231,18,15.874480712693,0.001086294651,15.874480716884,-1156.031410459102,39.153827195154,7060.700490989382,-2.619752477914,6.976715982723,-0.470105586325
232,18,15.943628378212,0.001086294651,15.943628382403,-987.127562029012,-403.910289978498,7075.037041631725,-2.702023710048,6.960958812343,0.017516746435
233,19,0.780075608287,0.001448392868,0.780075616669,-1114.048363809736,404.735290928773,7059.369160435799,-0.719403617738,7.408922074406,-0.544619184958
234,19,0.849234066904,0.001086294651,0.849234071095,-1066.724900533843,-59.707707972736,7078.380708877682,-0.802293462170,7.419744654277,-0.064784842180
235,19,0.918376627844,0.001086294651,0.918376632035,-1012.564459028191,-533.928257187710,7066.835706298416,-0.883271094922,7.398172056047,0.425780137494
236,19,1.758624157403,0.001086294651,1.758624161594,-1135.101939869634,513.565081528224,7048.520995818110,-0.823476864822,7.387564192030,-0.676987705873
237,19,1.827814769000,0.001086294651,1.827814773191,-1083.885327611044,70.760182156326,7075.235439519247,-0.904309041009,7.405505315057,-0.218867786151
238,19,1.896947755013,0.001086294651,1.896947759204,-1022.523011375177,-408.959388460861,7073.293489540458,-0.987174369416,7.392513588011,0.278258616583
239,19,2.806389764417,0.001086294651,2.806389768608,-1104.797152868934,196.969845853374,7069.192110111721,-1.006211378291,7.386806492895,-0.369120111138
240,19,2.875526291784,0.001086294651,2.875526295975,-1037.290387928939,-279.586766234899,7077.005661601855,-1.089970729370,7.382684906433,0.125658043210
241,19,2.944698403124,0.001086294651,2.944698407315,-967.566749468116,-732.161799382777,7054.862778694916,-1.165551423688,7.347665944839,0.596256676050
242,19,3.784955096897,0.001086294651,3.784955101088,-1128.906050977400,316.277091822122,7060.649642906074,-1.108289815783,7.363992915708,-0.512864220159
243,19,3.854108217638,0.001086294651,3.854108221829,-1056.634724198663,-148.548790661210,7077.687298326461,-1.191858405118,7.368374499762,-0.029295522125
244,19,3.923254930414,0.001086294651,3.923254934605,-978.008655131815,-616.618492805216,7064.041360495386,-1.270853520016,7.340525732882,0.458574458444
245,19,4.763506980613,0.001086294651,4.763506984804,-1155.532064999420,426.195551101559,7050.181936895623,-1.210869191926,7.337569247491,-0.647558422241
246,19,4.832689431030,0.001086294651,4.832689435221,-1080.165451372155,-18.625862972795,7075.266455615209,-1.293061918794,7.349471396136,-0.183810803293
247,19,4.901823624037,0.001086294651,4.901823628228,-993.742721557572,-493.718723440011,7071.088593164729,-1.374623999725,7.329917208645,0.312616164374
248,19,5.811265862547,0.001086294651,5.811265866738,-1107.345955891597,107.447847411576,7069.889697226396,-1.393838101545,7.326070359995,-0.335118145728
249,19,5.880400625523,0.001086294651,5.880400629714,-1014.587895220750,-366.083795566239,7075.487713804788,-1.477017956196,7.315302279383,0.160974328859
250,19,5.949580376968,0.001086294651,5.949580381159,-922.138840533381,-809.498889273955,7051.597389734679,-1.549575817638,7.274771741489,0.626514072156
251,19,6.789833521005,0.001086294651,6.789833525196,-1137.503261178251,227.029097861907,7061.911535413482,-1.494485794668,7.298459289863,-0.480511637439
252,19,6.858981939498,0.001086294651,6.858981943689,-1040.197025248463,-236.421733808557,7076.907838874524,-1.578209571515,7.296316231095,0.006355687604
253,19,6.928133448120,0.001086294651,6.928133452311,-937.694981542216,-696.669222930111,7061.203690889437,-1.654736097678,7.262410383749,0.491083798749
254,19,7.768388577271,0.001086294651,7.768388581462,-1169.844731930393,337.631610875526,7051.868908927677,-1.595347473403,7.267091937396,-0.617414239055
255,19,7.837563475594,0.001086294651,7.837563479785,-1070.060337322055,-107.486009630982,7075.227484160062,-1.678407546292,7.272790029634,-0.148456158420
256,19,7.906699525192,0.001086294651,7.906699529383,-958.993162654030,-576.224045032161,7068.822420320656,-1.758147063857,7.246811697734,0.346818595922
257,19,8.816141157411,0.001086294651,8.816141161602,-1103.521536623631,18.009210379368,7070.543698636297,-1.777862431454,7.244758815565,-0.300684639604
258,19,8.885274805594,0.001086294651,8.885274809785,-985.748095950024,-450.736360729904,7073.899915200709,-1.859927874005,7.227396522689,0.196269125093
259,19,8.954462807626,0.001086294651,8.954462811816,-871.446275613735,-883.477387446013,7048.342323450654,-1.929058013450,7.181682363268,0.656327563253
260,19,9.794710964430,0.001086294651,9.794710968621,-1139.788517801260,137.430952965335,7063.165233165079,-1.876877048638,7.212452446281,-0.447599812767
261,19,9.863855319098,0.001086294651,9.863855323289,-1017.499912389400,-322.878722523159,7076.060356732297,-1.960224415483,7.203749737654,0.042122253707
262,19,9.933012257796,0.001086294651,9.933012261987,-891.839710065108,-773.689795917112,7058.348810596638,-2.033820258238,7.164049132854,0.523266152157
263,19,10.773269029800,0.001086294651,10.773269033991,-1177.955187004581,248.301977659558,7053.589987867384,-1.975806428577,7.176271405747,-0.586593405588
264,19,10.842436997686,0.001086294651,10.842437001877,-1053.623386494002,-195.365220415193,7075.133073910347,-2.059223677882,7.175646337457,-0.112854177452
265,19,10.911575547885,0.001086294651,10.911575552076,-918.461579752166,-656.060840975706,7066.518473333603,-2.136636945150,7.143429617100,0.380816926740
266,19,11.821015742607,0.001086294651,11.821015746798,-1093.340586532287,-70.893804804012,7071.165355056454,-2.157166358573,7.143062141397,-0.265867165101
267,19,11.890148925595,0.001448392868,11.890148933977,-950.926610373072,-533.112083094261,7072.262505767234,-2.237588500675,7.119207667043,0.231489287043
268,19,12.799587527756,0.001086294651,12.799587531947,-1135.743978287398,47.933384082842,7064.418725476733,-2.254351812507,7.106168597541,-0.414179120164
269,19,12.868728458416,0.001086294651,12.868728462607,-988.664924898778,-407.475693187459,7075.161437355284,-2.336788607534,7.090921046985,0.077949715689
270,19,12.937891444657,0.001086294651,12.937891448848,-840.685658215660,-847.307647584496,7055.501294692004,-2.407020327009,7.045728320941,0.555076696321
271,19,13.778148438781,0.001086294651,13.778148442972,-1179.811183889067,158.647688366574,7055.350524156062,-2.351143903679,7.065311077933,-0.555144509201
272,19,13.847310082521,0.001086294651,13.847310086712,-1030.937357114077,-281.824570837434,7074.996258672390,-2.434398600477,7.058291263798,-0.077046653176
273,19,13.916451781522,0.001086294651,13.916451785713,-872.362658927539,-732.835380440525,7064.198420442907,-2.509001053860,7.020067488632,0.414564688035
274,19,14.825889717322,0.001086294651,14.825889721513,-1076.851982444946,-158.812278846678,7071.764030193088,-2.530640767894,7.021236695509,-0.230715215367
275,19,14.895023084711,0.001086294651,14.895023088902,-910.305871319751,-612.803374657240,7070.593677334187,-2.608903054343,6.991040140151,0.266591359868
276,19,15.804463303182,0.001448392868,15.804463311564,-1125.382188105226,-41.019105469050,7065.678260988600,-2.625808218025,6.979869826315,-0.380295616810
277,19,15.873601448257,0.001086294651,15.873601452447,-953.841444705829,-489.790273987343,7074.225733281770,-2.706803085828,6.958141412148,0.113793041902
278,19,15.942771100905,0.001086294651,15.942771105096,-784.500555928168,-917.170254095135,7052.683755174480,-2.773267917914,6.907797069317,0.586468496399
279,20,0.710061853286,0.001086294651,0.710061857477,-1105.406417048912,321.818550504556,7065.086222760547,-0.724141027364,7.414260828820,-0.457375678496
280,20,0.779206710868,0.001086294651,0.779206715059,-1056.759362995094,-151.477197150550,7078.610333488450,-0.807777831451,7.419257245111,0.031668017741
281,20,0.848361784592,0.001086294651,0.848361788783,-1003.120045990034,-617.470227603957,7061.473941005023,-0.886867092577,7.392051914623,0.513731587634
282,20,1.688619658817,0.001086294651,1.688619663008,-1125.804778946572,436.813943556685,7055.269192970274,-0.827517121380,7.393999967743,-0.595980899622
283,20,1.757788875606,0.001086294651,1.757788879797,-1072.595202227722,-19.890547446015,7077.381505374562,-0.909889259383,7.406924131380,-0.123395886408
284,20,1.826926298440,0.001086294651,1.826926302630,-1011.169603133403,-496.653923186240,7069.410950255442,-0.991520506739,7.387768490395,0.370703208716
285,20,2.736367851030,0.001086294651,2.736367855221,-1092.434148757234,109.099947018549,7073.108920193985,-1.011681039461,7.390014161544,-0.276339169808
286,20,2.805500665214,0.001086294651,2.805500669405,-1024.147785011068,-369.815189789894,7074.879114197294,-1.094914118950,7.379612317653,0.220948799334
287,20,3.714939606842,0.001086294651,3.714939611033,-1115.780971403903,232.782848561902,7066.067588530965,-1.113424475187,7.368754095808,-0.424424968907
288,20,3.784080931451,0.001086294651,3.784080935642,-1041.897038831098,-239.646697933367,7077.470529109864,-1.197233421584,7.367154488261,0.067137812434
289,20,3.853241956327,0.001086294651,3.853241960518,-964.427871605813,-698.364682272516,7058.390011621384,-1.273897677361,7.333969230473,0.545288728501
290,20,4.693500241265,0.001086294651,4.693500245456,-1142.007839649321,348.571663193595,7056.726793149130,-1.215426184002,7.343550821058,-0.565019459094
291,20,4.762663033325,0.001086294651,4.762663037516,-1064.098505398352,-108.909959990765,7076.979250877061,-1.298683510470,7.350155904948,-0.087969062655
292,20,4.831803498790,0.001086294651,4.831803502981,-977.988212617247,-579.858767195493,7066.837237140093,-1.378522647778,7.324608769879,0.404184494484
293,20,5.741242880467,0.001086294651,5.741242884658,-1090.280076431837,19.633749121706,7073.416351108316,-1.399499059469,7.328581956340,-0.241586452032
