Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2458638.5276122997,0.0030174851419999997,10951,29.94675186385327,29.993887064095087,491.12032672152264,12079.925707898548,nan,True
2458640.520681485,0.004023313522,10951,29.94675186362732,30.3826069870918,520.9821156199648,13591.088851989563,nan,True
2458640.5206815316,0.0030174851419999997,10952,29.946751863824407,30.427285323674298,473.36433348025895,11223.654034937234,nan,True
2458638.0017998186,0.004023313522,10957,29.946751863213468,30.02817576936542,2.169174050445054e-31,2.169174050445054e-31,1209379536991902.5,False
2458639.9948682007,0.0030174851419999997,10957,29.94675186316306,30.477838907590417,1.6136483156110824e-31,1.6136483156110824e-31,1402209352269306.0,False
2458639.994868331,0.004023313522,10958,29.946751863237328,30.338023759703518,2.1569813222334214e-31,2.1569813222334214e-31,1212807247266561.5,False
2458637.496714811,0.004023313522,10959,29.946751863764433,30.176076816148154,596.4191812506048,17805.769548758144,nan,True
2458639.4897834025,0.004023313522,10959,29.946751863714415,29.94802998781668,554.988958701583,15420.611308323289,nan,True
2458636.9709020737,0.004023313522,10965,29.946751863516436,30.115288879232608,2.1657254605829516e-31,2.1657254605829516e-31,1210346079905216.5,False
2458638.963971052,0.0030174851419999997,10965,29.946751863520465,29.947804756086242,1.6292821450363534e-31,1.6292821450363534e-31,1395437283053459.2,False
2458640.9570396435,0.0030174851419999997,10965,29.94675186355301,30.17292287594507,1.6225873959885351e-31,1.6225873959885351e-31,1398325191191260.5,False
2458636.465816961,0.004023313522,10966,29.94675186363162,29.978845269681575,603.3889184000687,18223.8874172485,nan,True
2458638.4588861233,0.0030174851419999997,10966,29.946751863726657,30.333899024748114,484.4457752761496,11754.351486998445,nan,True
2458638.458886263,0.0030174851419999997,10967,29.946751863861017,30.48266881579804,504.9074708313213,12766.54642218387,nan,True
2458640.4519546335,0.004023313522,10967,29.946751863615543,30.030073448158902,542.0444577875835,14710.582556520665,nan,True
2458637.933072932,0.0030174851419999997,10972,29.94675186314803,30.42271300573064,1.6152544595081903e-31,1.6152544595081903e-31,1401509072270357.8,False
2458637.933072967,0.0030174851419999997,10973,29.946751863149462,30.386982451269816,1.6162873568229192e-31,1.6162873568229192e-31,1401059285033473.0,False
2458639.9261421547,0.0030174851419999997,10973,29.946751863125247,29.995330607795186,1.6278691351802005e-31,1.6278691351802005e-31,1396045319496969.2,False
2458637.4279880873,0.0030174851419999997,10974,29.946751863949856,29.95218465711878,512.2538267840193,13140.168757996595,nan,True
2458639.421057028,0.0030174851419999997,10974,29.94675186384126,30.083108933912246,474.51249104637503,11278.069803674178,nan,True
2458636.9021757343,0.0030174851419999997,10980,29.94675186353205,29.946792128126678,1.6293088487425663e-31,1.6293088487425663e-31,1395425800837811.5,False
2458638.895244361,0.0030174851419999997,10980,29.946751863573777,30.137502201712394,1.623636683095992e-31,1.623636683095992e-31,1397871375155744.0,False
2458636.39709075,0.004023313522,10981,29.94675186364584,30.288077482737226,596.1456993175198,17789.462280768086,nan,True
2458640.8883131295,0.004023313522,10981,29.946751863658392,30.170761145131394,2.1635338175022996e-31,2.1635338175022996e-31,1210961542872587.8,False
2458636.3970909943,0.004023313522,10982,29.946751863639214,30.53979821439459,617.6893755420491,19096.98730907732,nan,True
2458638.3901593415,0.0030174851419999997,10982,29.94675186370465,30.053437201225865,501.4245425415378,12591.296875555054,nan,True
2458640.3832280613,0.0030174851419999997,10982,29.9467518637179,29.96030092163601,463.9536987945708,10782.614703185704,nan,True
2458637.864346814,0.004023313522,10988,29.946751863228457,30.013937396045996,2.169739915466321e-31,2.169739915466321e-31,1209221161671665.2,False
2458639.857415664,0.0030174851419999997,10988,29.946751863153334,29.980526714913854,1.628299362303861e-31,1.628299362303861e-31,1395860105726395.0,False
2458637.359261678,0.0030174851419999997,10989,29.946751863931606,30.05651453089331,506.7054221791417,12857.48818132888,nan,True
2458639.3523309682,0.0030174851419999997,10989,29.9467518637981,30.546586693834875,467.25677066808066,10936.407978442594,nan,True
2458639.352330712,0.0030174851419999997,10990,29.946751863806895,30.282789684176652,489.99999626974204,12024.966608324965,nan,True
2458636.833449069,0.0030174851419999997,10995,29.946751863591057,30.105766296897063,1.6245813432320943e-31,1.6245813432320943e-31,1397463187201396.5,False
2458638.826517777,0.0030174851419999997,10996,29.946751863614033,30.20899794776399,1.6215221208169852e-31,1.6215221208169852e-31,1398786374265418.0,False
2458640.8195868367,0.0030174851419999997,10996,29.946751863678692,29.951525611736987,1.6291711620629861e-31,1.6291711620629861e-31,1395485012142254.0,False
2458636.328364038,0.004023313522,10997,29.94675186363406,30.079689059234816,614.3436271316959,18890.883458025415,nan,True
2458638.3214327227,0.004023313522,10997,29.946751863684117,29.952905195468556,573.5246625505483,16466.50266541474,nan,True
2458640.3145017917,0.004023313522,10997,29.946751863677378,30.21866605184417,528.1910800107485,13969.262256786891,nan,True
2458637.7956203464,0.004023313522,11003,29.946751863196027,29.96801361574479,2.1715584191554223e-31,2.1715584191554223e-31,1208712620043532.2,False
2458639.7886888473,0.0030174851419999997,11003,29.946751863125865,30.293731771836445,1.6190210512408998e-31,1.6190210512408998e-31,1399870946073408.0,False
2458637.290535583,0.004023313522,11004,29.946751863693688,30.48794347125497,577.2992489967554,16683.697197816644,nan,True
2458639.788688612,0.004023313522,11004,29.94675186323795,30.532178270957647,2.14942224228957e-31,2.14942224228957e-31,1214947016819141.2,False
2458637.290535432,0.0030174851419999997,11005,29.946751863894647,30.328295837238908,520.8331060413026,13583.326812859736,nan,True
2458639.283603907,0.0030174851419999997,11005,29.94675186374095,29.977176944472653,485.81594282176604,11820.822733553683,nan,True
2458636.7647224152,0.0030174851419999997,11011,29.946751863643204,30.2493316717686,1.620340034242758e-31,1.620340034242758e-31,1399298661298635.0,False
2458638.7577915075,0.004023313522,11011,29.946751863782872,29.95821203735449,2.1719597574269714e-31,2.1719597574269714e-31,1208600470173622.5,False
2458640.750860218,0.004023313522,11011,29.94675186370054,30.059634787182823,2.1679279018131256e-31,2.1679279018131256e-31,1209728529798545.5,False
2458636.2596374075,0.0030174851419999997,11012,29.946751863710578,29.948324137813216,527.6033411230801,13938.235621294845,nan,True
2458638.2527064416,0.0030174851419999997,11012,29.946751863740214,30.17970173714771,490.40616341657477,12044.877101759976,nan,True
2458640.2457751962,0.004023313522,11013,29.946751863653198,30.129417407479227,547.9545400892475,15032.682326883956,nan,True
2458637.7268935647,0.0030174851419999997,11018,29.94675186311835,30.250407033376774,1.620305786481058e-31,1.620305786481058e-31,1399313512230759.2,False
2458639.719962543,0.004023313522,11019,29.946751863224623,30.076290827039465,2.167258955835883e-31,2.167258955835883e-31,1209915999451289.8,False
2458637.221808592,0.004023313522,11020,29.946751863678344,29.992218678081656,597.3458464127385,17861.080641314904,nan,True
2458639.2148774164,0.0030174851419999997,11020,29.946751863771947,29.999540506848447,480.2988808091704,11554.31618605001,nan,True
2458636.6959961806,0.0030174851419999997,11026,29.946751863667572,29.967778763508015,1.6286896739870296e-31,1.6286896739870296e-31,1395692134023357.0,False
2458638.6890649237,0.0030174851419999997,11026,29.94675186362875,30.03556078118025,1.6266572314001736e-31,1.6266572314001736e-31,1396567456173846.2,False
2458640.682133285,0.004023313522,11026,29.946751863663852,30.496471143876523,2.1508048909302693e-31,2.1508048909302693e-31,1214554779996456.5,False
2458636.1909110798,0.004023313522,11027,29.94675186364014,30.144491159016283,602.6871344675031,18181.567126502807,nan,True
2458640.6821334595,0.0030174851419999997,11027,29.94675186358129,30.322343450098522,1.6181910220418657e-31,1.6181910220418657e-31,1400231437747981.2,False
2458638.183979916,0.0030174851419999997,11028,29.94675186372441,30.16333029328911,506.1801593063567,12830.88655751325,nan,True
2458640.1770485076,0.004023313522,11028,29.94675186367854,29.94724750347071,542.3279892459651,14725.955269896027,nan,True
2458637.6581671904,0.004023313522,11034,29.94675186317085,30.105058452781705,2.1661351140288005e-31,2.1661351140288005e-31,1210231143308335.8,False
2458639.651236157,0.0030174851419999997,11034,29.94675186313575,29.948786020279748,1.629242067588834e-31,1.629242067588834e-31,1395454520912305.2,False
2458637.153082078,0.0030174851419999997,11035,29.946751863813404,29.983539373555924,512.1760481129701,13136.184809079841,nan,True
2458639.14615124,0.004023313522,11035,29.946751863646924,30.349812288581933,546.8835922238277,14974.05649494481,nan,True
2458639.1461513564,0.0030174851419999997,11036,29.946751863738474,30.463071966840978,494.57752220276296,12250.313674407596,nan,True
2458636.62726962,0.004023313522,11041,29.946751863679427,30.01393608611969,2.169734502117849e-31,2.169734502117849e-31,1209222677931962.0,False
2458638.620338014,0.004023313522,11041,29.946751863600355,30.440358808652025,2.1529880182326733e-31,2.1529880182326733e-31,1213936231733086.8,False
2458638.6203380837,0.004023313522,11042,29.94675186362736,30.370342849626446,2.155707462421e-31,2.155707462421e-31,1213167051402774.0,False
2458640.6134072714,0.0030174851419999997,11042,29.94675186352368,29.989913849136766,1.6280312353381653e-31,1.6280312353381653e-31,1395975525116300.5,False
2458636.122184624,0.004023313522,11043,29.94675186364584,30.20097745057298,619.4222850922728,19204.17755631464,nan,True
2458638.1152531924,0.004023313522,11043,29.94675186363817,29.95047989029511,579.6211113232242,16818.007878799115,nan,True
2458640.108322145,0.0030174851419999997,11043,29.946751863792596,30.092614645040683,463.4054374068287,10757.192855494352,nan,True
2458637.5894408394,0.0030174851419999997,11049,29.946751863133304,29.946791651960012,1.629308860983692e-31,1.629308860983692e-31,1395425795574117.0,False
2458639.5825094567,0.0030174851419999997,11049,29.946751863161822,30.148723104548072,1.6233121858578968e-31,1.6233121858578968e-31,1398011670525388.8,False
2458637.084355878,0.0030174851419999997,11050,29.9467518637771,30.30303158269273,505.7808332493428,12810.681388846591,nan,True
2458637.0843560877,0.0030174851419999997,11051,29.946751863812047,30.52043096044857,525.0236151679974,13802.460885796589,nan,True
2458639.077424435,0.0030174851419999997,11051,29.946751863888565,30.04532723430827,490.900902997242,12069.151740659516,nan,True
2458636.558542745,0.004023313522,11056,29.946751863603257,30.388382473777185,2.1550096830591824e-31,2.1550096830591824e-31,1213364274613064.0,False
2458636.558542722,0.0030174851419999997,11057,29.946751863575404,30.422382237989858,1.6152631285553563e-31,1.6152631285553563e-31,1401505295670472.0,False
2458638.5516119306,0.0030174851419999997,11057,29.946751863509697,30.00753699087418,1.6275010472641718e-31,1.6275010472641718e-31,1396203844753536.8,False
2458640.5446807574,0.004023313522,11057,29.9467518635114,29.985338097030112,2.17087499692872e-31,2.17087499692872e-31,1208903662147590.5,False
2458638.046526795,0.0030174851419999997,11058,29.946751863859504,30.065058905920186,496.1522725665092,12328.321485579007,nan,True
2458640.0395958056,0.0030174851419999997,11059,29.946751863778843,30.268263986791585,479.35435571437165,11508.995221985975,nan,True
2458637.5207141624,0.0030174851419999997,11064,29.946751863147796,30.116025004631545,1.6242763493085085e-31,1.6242763493085085e-31,1397594935963843.0,False
2458639.513782896,0.0030174851419999997,11065,29.946751863167165,30.19536112521863,1.6219248253084935e-31,1.6219248253084935e-31,1398611980087808.0,False
2458637.015629143,0.0030174851419999997,11066,29.94675186374316,30.07061689580964,521.933724059446,13640.711334476026,nan,True
2458639.0086978395,0.0030174851419999997,11066,29.9467518637919,29.955050469367617,485.88460214685375,11824.158558248233,nan,True
2458641.00176692,0.0030174851419999997,11066,29.946751863755637,30.23202812711862,445.92347611432723,9962.347256758407,nan,True
2458636.489816592,0.0030174851419999997,11072,29.94675186349598,30.027695522000567,1.6268983568984145e-31,1.6268983568984145e-31,1396463521808152.5,False
2458638.4828854515,0.004023313522,11072,29.946751863557466,29.971864008728407,2.171413620386388e-31,2.171413620386388e-31,1208753087574072.2,False
2458640.475953941,0.0030174851419999997,11072,29.94675186341152,30.30881657279818,1.6185845132379376e-31,1.6185845132379376e-31,1400060504584417.8,False
2458637.9778007115,0.0030174851419999997,11073,29.94675186394373,30.507993180351775,489.1580948988516,11983.74876733035,nan,True
2458640.475953743,0.0030174851419999997,11073,29.94675186340284,30.51169706596105,1.6126654471094923e-31,1.6126654471094923e-31,1402638402237379.0,False
2458637.9778005253,0.0030174851419999997,11074,29.94675186384455,30.31280556082434,510.72946320985517,13062.198653631174,nan,True
2458639.9708690005,0.004023313522,11074,29.946751863703486,29.97292258917677,548.5804231689826,15066.997521316758,nan,True
2458637.451987532,0.004023313522,11080,29.94675186322342,30.235568716828485,2.1609875429592275e-31,2.1609875429592275e-31,1211677774413299.2,False
2458639.445056615,0.004023313522,11080,29.946751863266,29.955663091071752,2.172065952671123e-31,2.172065952671123e-31,1208570800369121.2,False
2458636.9469025126,0.0030174851419999997,11081,29.94675186379589,29.94957570736963,517.4304621377784,13406.68436598524,nan,True
2458638.9399715583,0.0030174851419999997,11081,29.94675186382615,30.1929080829126,479.55824294089484,11518.770752890241,nan,True
2458640.9330403013,0.0030174851419999997,11082,29.946751863704147,30.118754032225045,463.47452213322697,10760.394528937719,nan,True
2458636.4210901363,0.004023313522,11087,29.946751863461227,29.961273658722995,2.1718335790856223e-31,2.1718335790856223e-31,1208635726500758.8,False
2458638.414158658,0.0030174851419999997,11087,29.94675186339525,30.264527454837374,1.6198922427237161e-31,1.6198922427237161e-31,1399492870569340.0,False
2458640.4072276596,0.0030174851419999997,11088,29.946751863347206,30.06733994137488,1.6257178707547673e-31,1.6257178707547673e-31,1396972569819704.0,False
2458637.909073697,0.0030174851419999997,11089,29.94675186388961,29.986646598290296,506.921427631257,12868.435654011468,nan,True
2458639.9021425215,0.004023313522,11089,29.946751863721115,30.005919534091685,542.0352257014794,14710.082139749074,nan,True
2458637.3832612857,0.004023313522,11095,29.94675186326937,29.964270017973806,2.171716213592531e-31,2.171716213592531e-31,1208668521902442.5,False
2458639.3763300194,0.004023313522,11095,29.946751863296452,30.043263852926806,2.1685845747030117e-31,2.1685845747030117e-31,1209544584856029.0,False
2458636.8781761965,0.004023313522,11096,29.946751863652388,30.155907295134586,590.7900933833487,17471.623853906924,nan,True
2458638.8712450094,0.0030174851419999997,11097,29.946751863767723,30.151703957966042,495.7791495361016,12309.815814052072,nan,True
2458640.8643136127,0.004023313522,11097,29.94675186368652,29.946844209727235,529.4618678500022,14036.465018703922,nan,True
2458636.8680849276,0.0030174851419999997,11099,29.946751863626584,30.250728616387484,865.8589014152843,37505.571198606114,nan,True
2458638.8611539965,0.004023313522,11099,29.94675186363534,29.957317443408325,975.7421918543197,47623.6328525682,nan,True
2458640.8542227163,0.0030174851419999997,11099,29.946751863638205,30.066309987301754,819.814387495122,33624.76960827933,nan,True
2458636.3624544954,0.0030174851419999997,11100,29.946751863277587,29.99997845368314,1.6277143125916493e-31,1.6277143125916493e-31,1396111994288002.0,False
2458638.355523669,0.004023313522,11100,29.946751863269565,30.408258012153485,2.1542439790280518e-31,2.1542439790280518e-31,1213580806307525.8,False
2458638.355523669,0.0030174851419999997,11101,29.946751863317605,30.39990616755602,1.6159252394286529e-31,1.6159252394286529e-31,1401216920848963.8,False
2458640.3485921095,0.0030174851419999997,11101,29.946751863401488,29.99706812110925,1.6278103247388736e-31,1.6278103247388736e-31,1396070645538980.5,False
2458637.830255914,0.0030174851419999997,11106,29.946751863618292,30.42463656325742,842.7726893274709,35533.27904309254,nan,True
2458637.830255949,0.004023313522,11107,29.946751863600973,30.38398526966975,990.3129847829293,49055.98224085725,nan,True
2458639.8233251227,0.0030174851419999997,11107,29.94675186358602,29.991956555202847,836.8101961959455,35032.553811438105,nan,True
2458637.32462561,0.0030174851419999997,11108,29.94675186333419,29.9613643852405,1.628882156323273e-31,1.628882156323273e-31,1395609321940449.2,False
2458639.317694702,0.0030174851419999997,11108,29.94675186332431,30.271018779201015,1.6196959535262577e-31,1.6196959535262577e-31,1399578029014393.5,False
2458636.7993586697,0.004023313522,11114,29.946751863644327,29.964324674077766,994.5680779309893,49478.275000877424,nan,True
2458638.7924271915,0.0030174851419999997,11114,29.946751863674546,30.284675069250177,835.8444230229468,34951.78353713574,nan,True
2458638.7924269587,0.0030174851419999997,11115,29.946751863663852,30.541441833557318,848.9818477586763,36058.4978042507,nan,True
2458640.785496214,0.004023313522,11115,29.946751863670322,30.050724790715854,956.5468036814659,45769.08064595428,nan,True
2458636.2937281094,0.0030174851419999997,11116,29.94675186333535,30.13821154912425,1.6236173216001206e-31,1.6236173216001206e-31,1397879744089362.8,False
2458638.2867967477,0.0030174851419999997,11116,29.946751863328842,29.946874096830676,1.6293066902546385e-31,1.6293066902546385e-31,1395426729017834.5,False
2458640.279865747,0.0030174851419999997,11116,29.94675186341183,30.15796016945338,1.623027231298171e-31,1.623027231298171e-31,1398134909339421.2,False
2458637.7615298424,0.0030174851419999997,11122,29.946751863583927,29.9472684514762,853.8498660402859,36472.968725835104,nan,True
2458639.7545984457,0.004023313522,11122,29.9467518636026,30.16894185966072,956.809354934458,45794.19835358688,nan,True
2458637.255899352,0.004023313522,11124,29.946751863251936,30.24649629764955,2.1605560836386776e-31,2.1605560836386776e-31,1211799264578344.0,False
2458639.248967897,0.004023313522,11124,29.946751863239502,29.95650872732636,2.172026649720617e-31,2.172026649720617e-31,1208581781568438.5,False
2458636.730631911,0.004023313522,11130,29.946751863648007,30.23366682215135,1001.212901099547,50141.35569214243,nan,True
2458638.72370098,0.004023313522,11130,29.946751863672414,29.954338342937177,977.0466806846424,47751.00243856344,nan,True
2458640.7167696767,0.004023313522,11130,29.946751863665636,30.077411377167024,948.0036751465808,44955.539510847964,nan,True
2458636.225001479,0.0030174851419999997,11131,29.946751863387497,30.00746452687573,1.6274952734689548e-31,1.6274952734689548e-31,1396206333829847.0,False
2458638.218070676,0.0030174851419999997,11131,29.94675186338901,30.429840668671996,1.6150465456931004e-31,1.6150465456931004e-31,1401599663647502.5,False
2458638.2180706295,0.0030174851419999997,11132,29.946751863392887,30.3789981717403,1.6165248147694079e-31,1.6165248147694079e-31,1400955940560024.2,False
2458640.2111390815,0.0030174851419999997,11132,29.946751863500744,29.990273831230475,1.6280111281286073e-31,1.6280111281286073e-31,1395984184501303.0,False
2458637.6928028744,0.0030174851419999997,11137,29.946751863592954,30.446610533731786,843.7291277774939,35613.93082775241,nan,True
2458637.692802944,0.004023313522,11138,29.94675186358129,30.36346679526795,991.7021490593486,49193.64949462011,nan,True
2458639.6858721063,0.0030174851419999997,11138,29.94675186358474,29.98553093847364,837.9936017427274,35131.65244882154,nan,True
2458637.1871725935,0.0030174851419999997,11139,29.946751863241012,29.965403548635646,1.6287490266225296e-31,1.6287490266225296e-31,1395666600036553.2,False
2458639.1802416975,0.0030174851419999997,11139,29.946751863243257,30.289143412795642,1.619168687722577e-31,1.619168687722577e-31,1399806851349967.0,False
2458639.1802419187,0.0030174851419999997,11140,29.94675186330544,30.535757446410386,1.611956674820293e-31,1.611956674820293e-31,1402948048501216.2,False
2458636.6619056533,0.0030174851419999997,11145,29.946751863659284,29.968731427168564,862.3085274399962,37198.78907752681,nan,True
2458638.654974152,0.004023313522,11145,29.946751863687837,30.30318142967611,966.3773228413612,46714.24794606819,nan,True
2458638.654973954,0.004023313522,11146,29.946751863669316,30.5174673655316,981.8266928275899,48219.17444542226,nan,True
2458640.6480431976,0.004023313522,11146,29.94675186367234,30.04085119871301,957.9767472065894,45905.96369975563,nan,True
2458636.15627507,0.004023313522,11147,29.946751863369794,30.12471934672376,2.1653572199057835e-31,2.1653572199057835e-31,1210449423723710.5,False
2458638.1493437197,0.004023313522,11147,29.946751863394088,29.947467115106434,2.1723871405710193e-31,2.1723871405710193e-31,1208481079286956.2,False
2458640.142412742,0.0030174851419999997,11147,29.946751863463206,30.17263099151932,1.622605264325381e-31,1.622605264325381e-31,1398317456951871.2,False
2458637.6240768144,0.004023313522,11153,29.94675186359427,29.94822771853023,987.2593157800135,48754.039628636936,nan,True
2458639.617145406,0.004023313522,11153,29.946751863574125,30.183993745011026,958.0436458490699,45912.372659133915,nan,True
2458637.1184463124,0.004023313522,11155,29.94675186320618,30.229544255808214,2.1612263576632225e-31,2.1612263576632225e-31,1211610544775166.2,False
2458639.111514881,0.0030174851419999997,11155,29.946751863224584,29.95365493225058,1.6291067376952374e-31,1.6291067376952374e-31,1395512720226007.8,False
2458636.5931789065,0.004023313522,11161,29.94675186367594,30.217098478884452,1002.5465428739915,50274.970578348104,nan,True
2458638.586247964,0.0030174851419999997,11161,29.94675186369884,29.951851015670094,847.2147646600754,35908.63173971923,nan,True
2458640.5793166487,0.0030174851419999997,11161,29.946751863712553,30.08900856420306,822.0468534173914,33808.039636161506,nan,True
2458636.0875484627,0.0030174851419999997,11162,29.946751863530576,30.01544314547275,1.627260508560268e-31,1.627260508560268e-31,1396307467637726.5,False
2458638.0806176714,0.0030174851419999997,11162,29.946751863552894,30.45191775597521,1.6144012927439117e-31,1.6144012927439117e-31,1401880923293099.0,False
2458638.08061759,0.0030174851419999997,11163,29.9467518634923,30.358585024185516,1.6171258622178477e-31,1.6171258622178477e-31,1400694462307294.0,False
2458640.0736860535,0.004023313522,11163,29.94675186347587,29.98397359408296,2.1709306451674674e-31,2.1709306451674674e-31,1208888102998007.0,False
2458637.5553498347,0.0030174851419999997,11168,29.94675186357742,30.469079690732606,844.6863018225749,35694.736224476175,nan,True
2458637.5553499395,0.004023313522,11169,29.94675186357486,30.343442420006955,993.0857990841229,49330.96211191575,nan,True
2458639.54841909,0.0030174851419999997,11169,29.946751863584275,29.979597757702898,839.1561399171744,35229.14001024004,nan,True
2458637.0497195655,0.004023313522,11170,29.946751863175653,29.969935047629146,2.1714941163729894e-31,2.1714941163729894e-31,1208730589222874.8,False
2458639.0427886928,0.0030174851419999997,11170,29.94675186319851,30.307761774364096,1.6186215065666382e-31,1.6186215065666382e-31,1400044436310219.2,False
2458639.042788879,0.0030174851419999997,11171,29.946751863193203,30.511877965253195,1.6126537081871341e-31,1.6126537081871341e-31,1402643530336279.5,False
2458641.0358572495,0.004023313522,11171,29.9467518631495,30.038433233278315,2.1687764951004425e-31,2.1687764951004425e-31,1209490840827001.0,False
2458636.5244526253,0.0030174851419999997,11176,29.946751863687098,29.973630755353458,863.3289240505169,37286.830833214095,nan,True
2458638.517521112,0.004023313522,11176,29.94675186369407,30.32218639116525,967.545282976143,46827.18519206936,nan,True
2458638.517520961,0.0030174851419999997,11177,29.946751863687215,30.49398228111859,851.4685978432889,36269.92763331865,nan,True
2458640.510590193,0.0030174851419999997,11177,29.946751863681133,30.03147031865461,830.7857685756062,34530.23808604379,nan,True
2458638.0118907033,0.0030174851419999997,11178,29.946751863582765,29.948552681018178,1.6292557723639834e-31,1.6292557723639834e-31,1395448625251791.5,False
2458640.004959726,0.004023313522,11178,29.946751863548204,30.187794959947304,2.162873155023344e-31,2.162873155023344e-31,1211147254506313.5,False
2458637.486623798,0.0030174851419999997,11184,29.946751863575674,29.94967961975579,856.0071850530993,36657.404137229314,nan,True
2458639.479692378,0.0030174851419999997,11184,29.94675186359028,30.199539503882125,830.6796895566785,34521.42575180108,nan,True
2458636.9809932844,0.0030174851419999997,11186,29.946751863205602,30.21308631490684,1.621403787645926e-31,1.621403787645926e-31,1398837631097784.8,False
2458638.974061853,0.0030174851419999997,11186,29.94675186326681,29.95129363709522,1.629176237718179e-31,1.629176237718179e-31,1395482829792722.2,False
2458640.9671307937,0.0030174851419999997,11186,29.946751863223305,30.091995362323573,1.624986955979709e-31,1.624986955979709e-31,1397288032733729.2,False
2458636.4557259018,0.004023313522,11192,29.946751863691787,30.20102350362174,1003.8637548927608,50407.113987129065,nan,True
2458638.4487949475,0.0030174851419999997,11192,29.946751863669046,29.94985657488427,848.339660457287,36003.997871529966,nan,True
2458640.4418636207,0.0030174851419999997,11192,29.946751863661724,30.101096358706297,823.1569482322428,33899.35627847434,nan,True
2458637.9431646666,0.004023313522,11193,29.94675186357013,30.47448421794318,2.151655534817915e-31,2.151655534817915e-31,1214313654394860.5,False
2458637.9431645502,0.0030174851419999997,11194,29.946751863610544,30.338666622773236,1.6177121017699482e-31,1.6177121017699482e-31,1400439566874876.5,False
2458639.9362330255,0.004023313522,11194,29.946751863601204,29.978164526452836,2.171153610187471e-31,2.171153610187471e-31,1208825768853111.8,False
2458637.4178967834,0.004023313522,11199,29.946751863577262,30.492044147065993,976.5336915807937,47700.894157548035,nan,True
2458637.4178969464,0.0030174851419999997,11200,29.94675186357664,30.323912043565112,861.1642440905488,37100.18198919307,nan,True
2458639.4109660736,0.0030174851419999997,11200,29.946751863585437,29.974156983216734,840.332485642006,35327.92300518147,nan,True
2458636.912266549,0.004023313522,11201,29.946751863139504,29.974958904821865,2.1713025331735363e-31,2.1713025331735363e-31,1208784135952030.5,False
2458638.905335688,0.0030174851419999997,11201,29.94675186319045,30.32687395687997,1.6180498592565962e-31,1.6180498592565962e-31,1400292776705218.5,False
2458638.9053358277,0.004023313522,11202,29.946751863139156,30.488493997331794,2.1511050567368345e-31,2.1511050567368345e-31,1214469679183931.0,False
2458640.8984042215,0.004023313522,11202,29.94675186312556,30.029174861034026,2.169134061737186e-31,2.169134061737186e-31,1209390731806899.8,False
2458636.3869995973,0.0030174851419999997,11207,29.946751863674702,29.9790226831125,864.3526106402873,37375.261079491494,nan,True
2458638.3800680726,0.004023313522,11207,29.946751863666567,30.341685917005975,968.6906188997675,46938.06723898258,nan,True
2458638.380067956,0.004023313522,11208,29.94675186367761,30.470997096670594,984.6794639290098,48499.674090097644,nan,True
2458640.3731371765,0.0030174851419999997,11208,29.946751863684156,30.022582103588245,832.0001184254822,34631.19830938849,nan,True
2458637.8744376753,0.004023313522,11209,29.946751863653663,29.950130308360194,2.172271469075511e-31,2.172271469075511e-31,1208513390848550.5,False
2458639.867506721,0.004023313522,11209,29.94675186366114,30.203452150404868,2.1622470913410017e-31,2.1622470913410017e-31,1211323322436667.2,False
2458637.34917077,0.0030174851419999997,11215,29.946751863613024,29.951624001049606,857.0650582493613,36748.0148245782,nan,True
2458639.3422393384,0.004023313522,11215,29.946751863600277,30.215575528617343,960.4597800565455,46144.14079057939,nan,True
2458636.8435402447,0.004023313522,11217,29.946751863116837,30.197125948439616,2.1625066101023472e-31,2.1625066101023472e-31,1211250327212548.2,False
2458638.836608825,0.004023313522,11217,29.94675186313919,29.949425196991616,2.1723062762755515e-31,2.1723062762755515e-31,1208503666791259.5,False
2458640.8296777774,0.004023313522,11217,29.94675186312916,30.104201278355397,2.1661726694424077e-31,2.1661726694424077e-31,1210220607318555.8,False
2458636.318272897,0.0030174851419999997,11223,29.94675186367486,30.185438344737875,870.456520277684,37904.717137485546,nan,True
2458638.3113419195,0.004023313522,11223,29.94675186364983,29.94835439218079,980.9360526620243,48131.76866354003,nan,True
2458640.304410581,0.004023313522,11223,29.94675186365552,30.113677388853397,951.8287342111374,45318.88814105043,nan,True
2458637.8057116736,0.0030174851419999997,11224,29.946751863723478,30.497550388149325,1.6130696547654695e-31,1.6130696547654695e-31,1402461907684118.2,False
2458637.8057115106,0.0030174851419999997,11225,29.946751863731695,30.319242867866908,1.6182722575379467e-31,1.6182722575379467e-31,1400196146490826.2,False
2458639.7987799975,0.004023313522,11225,29.94675186365688,29.97284808090377,2.1713797865487347e-31,2.1713797865487347e-31,1208762543440761.2,False
2458637.280443744,0.004023313522,11230,29.94675186360047,30.51550401697331,977.6106995772685,47806.125632768206,nan,True
2458637.2804439417,0.0030174851419999997,11231,29.946751863584314,30.304875568997616,862.3491102684673,37202.288652791365,nan,True
2458639.2735130573,0.0030174851419999997,11231,29.94675186359094,29.969208588048524,841.5064996795252,35426.648165579485,nan,True
2458636.774813533,0.004023313522,11232,29.946751863131603,29.9804751452706,2.171072073542528e-31,2.171072073542528e-31,1208848561368810.5,False
