Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2458636.0688940808176994
All time is referenced to the Epoch.
Mission Duration [Days] is 5.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
17300,14435,3.508052071556,0.003017485142,3.508052083198,3408.230929450617,5903.229133736161,1917.902223453202,-1.016040125390,-1.759833119705,7.222264698534
17301,14440,0.993534401059,0.003017485142,0.993534412701,-3408.234818622720,-5903.235869979840,1917.874578081988,-1.016025479800,-1.759807752799,-7.222272939921
17302,14440,2.986603179015,0.004023313522,2.986603202298,-3408.232976992150,-5903.232680182127,1917.887669003558,-1.016032414931,-1.759819764797,-7.222269037385
17303,14440,4.979671724141,0.003017485142,4.979671735782,-3408.208680889652,-5903.190598098175,1918.060364737698,-1.016123903325,-1.759978227344,-7.222217552352
17304,14441,4.979671863839,0.003017485142,4.979671875481,-3408.220929008216,-5903.211812461824,1917.973307693684,-1.016077783430,-1.759898345342,-7.222243506918
17305,14442,0.484085734934,0.003017485142,0.484085746575,3408.219125396369,5903.208688514478,1917.986127647515,-1.016084575010,-1.759910108705,7.222239684952
17306,14443,0.484085804783,0.003017485142,0.484085816424,3408.213001365646,5903.198081382115,1918.029656185592,-1.016107634966,-1.759950049721,7.222226707730
17307,14443,2.477154361550,0.004023313522,2.477154384833,3408.234235287039,5903.234859612809,1917.878724627175,-1.016027676501,-1.759811557595,7.222271703802
17308,14443,4.470223174430,0.003017485142,4.470223186072,3408.235056310674,5903.236281667459,1917.872888498466,-1.016024584716,-1.759806202467,7.222273443607
17309,14448,1.955705480650,0.003017485142,1.955705492292,-3408.228650522561,-5903.225186516985,1917.918422607877,-1.016048707156,-1.759847983759,-7.222259869313
17310,14449,3.948774270248,0.003017485142,3.948774281889,-3408.226808849839,-5903.221996646256,1917.931513505526,-1.016055642274,-1.759859995735,-7.222255966688
17311,14451,1.446256674826,0.004023313522,1.446256698109,3408.236520482013,5903.238817686602,1917.862480574473,-1.016019070949,-1.759796652343,7.222276546296
17312,14451,3.439325545914,0.004023313522,3.439325569198,3408.231217881904,5903.229633313813,1917.900173212637,-1.016039039242,-1.759831238440,7.222265309738
17313,14456,0.924807747360,0.004023313522,0.924807770643,-3408.223303340718,-5903.215924926354,1917.956430945449,-1.016068842696,-1.759882859537,-7.222248538284
17314,14457,2.917876665015,0.003017485142,2.917876676656,-3408.231667952189,-5903.230412858405,1917.896974035975,-1.016037344424,-1.759828302930,-7.222266263444
17315,14457,4.910945512820,0.004023313522,4.910945536103,-3408.235949949003,-5903.237829494449,1917.866536192503,-1.016021219478,-1.759800373703,-7.222275337276
17316,14459,0.415359011386,0.003017485142,0.415359023027,3408.237785077982,5903.241008031076,1917.853491319250,-1.016014308743,-1.759788403959,7.222279226043
17317,14459,2.408427940682,0.004023313522,2.408427963965,3408.226358774667,5903.221217093195,1917.934712679958,-1.016057337089,-1.759862931242,7.222255012959
17318,14460,4.401496718638,0.003017485142,4.401496730279,3408.230241694155,5903.227942507026,1917.907112214721,-1.016042715291,-1.759837605544,7.222263241121
17319,14465,1.886979036499,0.003017485142,1.886979048140,-3408.234485770819,-5903.235293463443,1917.876944112307,-1.016026733244,-1.759809923826,-7.222272234586
17320,14465,3.880047826096,0.004023313522,3.880047849379,-3408.233664745021,-5903.233871405050,1917.882780240011,-1.016029825028,-1.759815278954,-7.222270494779
17321,14467,1.377530358732,0.003017485142,1.377530370373,3408.220478920106,5903.211032886348,1917.976506860900,-1.016079478243,-1.759901280844,7.222242553174
17322,14468,1.377530451864,0.004023313522,1.377530475147,3408.211292867978,5903.195122177342,1918.041799664614,-1.016114068175,-1.759961192365,7.222223087327
17323,14468,3.370599008631,0.003017485142,3.370599020272,3408.234568135594,5903.235436123418,1917.876358595345,-1.016026423058,-1.759809386569,7.222272409144
17324,14473,0.856081396341,0.003017485142,0.856081407983,-3408.236282966482,-5903.238406297643,1917.864168972676,-1.016019965404,-1.759798201584,-7.222276042962
17325,14473,2.849150127731,0.003017485142,2.849150139373,-3408.229338286293,-5903.226377758706,1917.913533850162,-1.016046117257,-1.759843497922,-7.222261326729
17326,14474,4.842218894046,0.004023313522,4.842218917329,-3408.226475987859,-5903.221420112402,1917.933879530260,-1.016056895714,-1.759862166757,-7.222255261331
17327,14475,0.346632788423,0.003017485142,0.346632800065,3408.212557581300,5903.197312725076,1918.032810475355,-1.016109306004,-1.759952944042,7.222225767327
17328,14476,0.346632706933,0.003017485142,0.346632718574,3408.219702282048,5903.209687709777,1917.982027179940,-1.016082402721,-1.759906346189,7.222240907416
17329,14476,2.339701321907,0.003017485142,2.339701333549,3408.236853334468,5903.239394203971,1917.860114544498,-1.016017817505,-1.759794481314,7.222277251621
17330,14476,4.332770181354,0.004023313522,4.332770204637,3408.231550740461,5903.230209841740,1917.897807186233,-1.016037785800,-1.759829067415,7.222266015078
17331,14481,1.818252406083,0.003017485142,1.818252417725,-3408.223991118204,-5903.217116191905,1917.951542195590,-1.016066252800,-1.759878373707,-7.222249995730
17332,14482,3.811321288813,0.004023313522,3.811321312096,-3408.231335096156,-5903.229836334843,1917.899340064215,-1.016038597866,-1.759830473955,-7.222265558100
17333,14484,1.308803646825,0.004023313522,1.308803670108,3408.237097332376,5903.239816820742,1917.858380087229,-1.016016898649,-1.759792889808,7.222277768677
17334,14484,3.301872576121,0.003017485142,3.301872587763,3408.227712263651,5903.223561404880,1917.925091873855,-1.016052240311,-1.759854103362,7.222257881101
17335,14489,0.787354661152,0.003017485142,0.787354672793,-3408.216602512571,-5903.204318751551,1918.004060000674,-1.016094074968,-1.759926563114,-7.222234338790
17336,14490,0.787354626227,0.003017485142,0.787354637869,-3408.213540485953,-5903.199015165877,1918.025824263378,-1.016105604943,-1.759946533617,-7.222227850155
17337,14490,2.780423671938,0.003017485142,2.780423683580,-3408.234152918395,-5903.234716946133,1917.879310142397,-1.016027986687,-1.759812094853,-7.222271529250
17338,14490,4.773492473178,0.003017485142,4.773492484819,-3408.233331891662,-5903.233294886124,1917.885146269645,-1.016031078471,-1.759817449980,-7.222269789441
17339,14492,0.277905995026,0.004023313522,0.277906018309,3408.236320741233,5903.238471725427,1917.863900432569,-1.016019823141,-1.759797955178,7.222276123022
17340,14492,2.270974982530,0.004023313522,2.270975005813,3408.220811791543,5903.211609436591,1917.974140841443,-1.016078224804,-1.759899109825,7.222243258543
17341,14493,2.270975110587,0.003017485142,2.270975122228,3408.210605060245,5903.193930859401,1918.046688397348,-1.016116658061,-1.759965678178,7.222221629810
17342,14493,4.264043655712,0.003017485142,4.264043667354,3408.233880386753,5903.234244907483,1917.881247361105,-1.016029012961,-1.759813872413,7.222270951753
17343,14498,1.749526031781,0.003017485142,1.749526043423,-3408.235950116102,-5903.237829783869,1917.866535003925,-1.016021218848,-1.759800372613,-7.222275337630
17344,14498,3.742594774812,0.003017485142,3.742594786454,-3408.230026048215,-5903.227568997308,1917.908645091265,-1.016043527357,-1.759839012083,-7.222262784142
17345,14500,1.240077412222,0.004023313522,1.240077435505,3408.212890458144,5903.197889284686,1918.030444459165,-1.016108052569,-1.759950773029,7.222226472723
17346,14501,1.240077354014,0.004023313522,1.240077377297,3408.217993828829,5903.206728582007,1917.994170684046,-1.016088835942,-1.759917488855,7.222237287100
17347,14501,3.233145968989,0.003017485142,3.233145980630,3408.236165588116,5903.238202992349,1917.865003311779,-1.016020407410,-1.759798967161,7.222275794248
17348,14506,0.718628379982,0.003017485142,0.718628391623,-3408.236726710646,-5903.239174885082,1917.861014660298,-1.016018294355,-1.759795307243,-7.222276983285
17349,14506,2.711697053164,0.003017485142,2.711697064806,-3408.224678894158,-5903.218307454806,1917.946653444702,-1.016063662904,-1.759873887875,-7.222251453172
17350,14507,4.704765924253,0.003017485142,4.704765935894,-3408.229981622952,-5903.227492050491,1917.908960878956,-1.016043694650,-1.759839301844,-7.222262690002
17351,14509,0.209179620724,0.003017485142,0.209179632366,3408.225382397602,5903.219525958506,1917.941652858043,-1.016061013763,-1.759869299427,7.222252943957
17352,14509,2.202248293906,0.003017485142,2.202248305548,3408.237430182454,5903.240393333988,1917.856014055785,-1.016015645204,-1.759790718779,7.222278474004
17353,14509,4.195317211561,0.003017485142,4.195317223202,3408.228045124857,5903.224137937403,1917.922725848573,-1.016050986870,-1.759851932339,7.222258586453
17354,14514,1.680799308233,0.004023313522,1.680799331516,-3408.218310972080,-5903.207277890225,1917.991916500165,-1.016087641750,-1.759915420454,-7.222237959128
17355,14515,1.680799250025,0.003017485142,1.680799261667,-3408.212186922869,-5903.196670725845,1918.035445027839,-1.016110701701,-1.759955361460,-7.222224981866
17356,14515,3.673868307378,0.003017485142,3.673868319020,-3408.233820065180,-5903.234140427456,1917.881676172002,-1.016029240130,-1.759814265881,-7.222270823912
17357,14517,1.171350630466,0.004023313522,1.171350653749,3408.236653589833,5903.239048236112,1917.861534400372,-1.016018569698,-1.759795784150,7.222276828355
17358,14517,3.164419617970,0.003017485142,3.164419629611,3408.222165310461,5903.213953800127,1917.964520052174,-1.016073128034,-1.759890281960,7.222246126740
17359,14522,0.649901563302,0.003017485142,0.649901574943,-3408.209901518041,-5903.192712288567,1918.051688962372,-1.016119307191,-1.759970266606,-7.222220138944
17360,14523,0.649901679717,0.003017485142,0.649901691359,-3408.220108275949,-5903.210390911846,1917.979141421441,-1.016080873942,-1.759903698267,-7.222241767732
17361,14523,2.642970667221,0.004023313522,2.642970690504,-3408.236637861766,-5903.239020994302,1917.861646235812,-1.016018628943,-1.759795886765,-7.222276795008
17362,14523,4.636039421894,0.003017485142,4.636039433535,-3408.230713809007,-5903.228760233946,1917.903756332122,-1.016040937456,-1.759834526244,-7.222264241552
17363,14525,0.140452990308,0.004023313522,0.140453013591,3408.234856396726,5903.235935406344,1917.874309541503,-1.016025337538,-1.759807506393,7.222273019984
17364,14525,2.133522036020,0.004023313522,2.133522059303,3408.214244017805,5903.200233718784,1918.020823692791,-1.016102955810,-1.759941945184,7.222229341003
17365,14526,2.133522012737,0.003017485142,2.133522024378,3408.217306036439,5903.205537290632,1917.999059425594,-1.016091425833,-1.759921974678,7.222235829622
17366,14526,4.126590604428,0.004023313522,4.126590627711,3408.235477841546,5903.237011780347,1917.869892079249,-1.016022997315,-1.759803453008,7.222274336868
17367,14531,1.612073015422,0.003017485142,1.612073027063,-3408.236393860547,-5903.238598371795,1917.863380691612,-1.016019547799,-1.759797478272,-7.222276277953
17368,14531,3.605141700245,0.003017485142,3.605141711887,-3408.225366667595,-5903.219498713340,1917.941764692946,-1.016061073008,-1.759869402044,-7.222252910609
17369,14534,1.102624267805,0.003017485142,1.102624279447,3408.224694623539,5903.218334698886,1917.946541609870,-1.016063603659,-1.759873785259,7.222251486520
17370,14534,3.095692929346,0.003017485142,3.095692940988,3408.237763031293,5903.240969845092,1917.853648023831,-1.016014391760,-1.759788547750,7.222279179331
17371,14539,0.581175340340,0.004023313522,0.581175363623,-3408.236149860232,-5903.238175750854,1917.865115147703,-1.016020466656,-1.759799069777,-7.222275760901
17372,14539,2.574243966956,0.003017485142,2.574243978597,-3408.218998762810,-5903.208469178715,1917.987027757879,-1.016085051858,-1.759910934630,-7.222239416601
17373,14540,2.574243873823,0.003017485142,2.574243885465,-3408.210833353794,-5903.194326275433,1918.045065789110,-1.016115798456,-1.759964189299,-7.222222113565
17374,14540,4.567312942818,0.003017485142,4.567312954459,-3408.233487212517,-5903.233563909733,1917.884042202011,-1.016030493573,-1.759816436907,-7.222270118576
17375,14542,0.071726546157,0.003017485142,0.071726557799,3408.230041776806,5903.227596240027,1917.908533256118,-1.016043468111,-1.759838909468,7.222262817491
17376,14542,2.064795265906,0.004023313522,2.064795289189,3408.236986438685,5903.239624747242,1917.859168368469,-1.016017316254,-1.759793613121,7.222277533685
17377,14542,4.057864241768,0.003017485142,4.057864253409,3408.223518822245,5903.216298151305,1917.954899259047,-1.016068031261,-1.759881454091,7.222248994924
17378,14547,1.543346210383,0.004023313522,1.543346233666,-3408.211610019716,-5903.195671500271,1918.039545485497,-1.016112873985,-1.759959123967,-7.222223759371
17379,14548,1.543346303515,0.003017485142,1.543346315157,-3408.218754745553,-5903.208046528428,1917.988762204202,-1.016085970710,-1.759912526128,-7.222238899513
17380,14548,3.536415302660,0.004023313522,3.536415325943,-3408.236305011351,-5903.238444480474,1917.864012266958,-1.016019882387,-1.759798057794,-7.222276089676
17381,14550,1.033897625748,0.004023313522,1.033897649031,3408.235189249255,5903.236511923838,1917.871943511629,-1.016024084094,-1.759805335365,7.222273725317
17382,14550,3.026966659818,0.004023313522,3.026966683101,3408.215597571771,5903.202578143031,1918.011202923313,-1.016097859049,-1.759933117335,7.222232209268
17383,14551,3.026966659818,0.004023313522,3.026966683101,3408.215597571771,5903.202578143031,1918.011202923313,-1.016097859049,-1.759933117335,7.222232209268
17384,14556,0.512448709924,0.004023313522,0.512448733207,-3408.225655272551,-5903.219998591788,1917.939713267362,-1.016059986232,-1.759867519691,-7.222253522182
17385,14556,2.505517650861,0.004023313522,2.505517674144,-3408.237081605376,-5903.239789580782,1917.858491923281,-1.016016957894,-1.759792992424,-7.222277735330
17386,14556,4.498586347327,0.003017485142,4.498586358968,-3408.226054440702,-5903.220689971304,1917.936875939855,-1.016058483111,-1.759864916209,-7.222254368045
17387,14558,0.003000008874,0.003017485142,0.003000020515,3408.232371436313,5903.231631328655,1917.891973438236,-1.016034695277,-1.759823714472,7.222267754194
17388,14559,1.996068914887,0.004023313522,1.996068938170,3408.222986202830,5903.215375627417,1917.958685132145,-1.016070036890,-1.759884927941,7.222247866269
17389,14559,3.989137564786,0.004023313522,3.989137588069,3408.237075287125,5903.239778637250,1917.858536792287,-1.016016981666,-1.759793033598,7.222277721963
17390,14564,1.474619987421,0.003017485142,1.474619999062,-3408.235817009138,-5903.237599235847,1917.867481178600,-1.016021720100,-1.759801240806,-7.222275055568
17391,14564,3.467688614037,0.004023313522,3.467688637320,-3408.220707206678,-5903.211428290298,1917.974884248566,-1.016078618636,-1.759899791961,-7.222243036906
17392,14565,3.467688497622,0.003017485142,3.467688509263,-3408.209479776666,-5903.191981811076,1918.054686545657,-1.016120895210,-1.759973017136,-7.222219245246
17393,14567,0.965171193238,0.003017485142,0.965171204880,3408.229354016746,5903.226405004657,1917.913422015832,-1.016046058011,-1.759843395306,7.222261360075
17394,14567,2.958239912987,0.003017485142,2.958239924628,3408.237319290218,5903.240201263007,1917.856802337828,-1.016016062809,-1.759791442091,7.222278239010
17395,14567,4.951308865566,0.004023313522,4.951308888849,3408.223851690916,5903.216874696759,1917.952533238045,-1.016066777822,-1.759879283070,7.222249700284
17396,14572,0.443722300697,0.004023313522,0.443722323980,-3408.234552408689,-5903.235408883623,1917.876470431204,-1.016026482303,-1.759809489184,-7.222272375796
17397,14572,2.436790869106,0.003017485142,2.436790880747,-3408.212297827837,-5903.196862818886,1918.034656753005,-1.016110284098,-1.759954638152,-7.222225216881
17398,14573,2.436790927313,0.004023313522,2.436790950596,-3408.218421874527,-5903.207469978905,1917.991128223916,-1.016087224147,-1.759914697144,-7.222238194137
17399,14573,4.429859938100,0.004023313522,4.429859961383,-3408.235972162062,-5903.237867968590,1917.866378298901,-1.016021135830,-1.759800228822,-7.222275384347
17400,14575,1.927342261188,0.004023313522,1.927342284471,3408.235522098221,5903.237088435150,1917.869577479557,-1.016022830651,-1.759803164337,7.222274430654
17401,14575,3.920411295258,0.003017485142,3.920411306899,3408.216951114843,5903.204922548399,1918.001582147374,-1.016092762287,-1.759924289483,7.222235077524
17402,14576,3.920411318541,0.003017485142,3.920411330182,3408.214909770261,5903.201386835871,1918.016091659501,-1.016100448938,-1.759937603155,7.222230751781
17403,14581,1.405893345363,0.003017485142,1.405893357005,-3408.224301769703,-5903.217654256088,1917.949334065785,-1.016065083008,-1.759876347566,-7.222250654021
17404,14581,3.398962297942,0.003017485142,3.398962309584,-3408.236748755262,-5903.239213067476,1917.860857954569,-1.016018211338,-1.759795163453,-7.222277029999
17405,14585,0.890444542747,0.004023313522,0.890444566030,3408.227751980645,5903.223630196727,-1917.924809567717,1.016052090754,1.759853844322,7.222257965260
17406,14585,2.883513460401,0.004023313522,2.883513483685,3408.237137047910,5903.239885610071,-1917.858097780252,1.016016749092,1.759792630768,7.222277852833
17407,14585,4.876582133584,0.003017485142,4.876582145225,3408.224068609829,5903.217250411341,-1917.950991349528,1.016065960982,1.759877868262,7.222250159958
17408,14587,0.380995830055,0.003017485142,0.380995841697,-3408.231295380727,-5903.229767545708,-1917.899622370712,1.016038747423,1.759830732995,-7.222265473941
17409,14588,2.374064701144,0.004023313522,2.374064724427,-3408.224972041674,-5903.218815201191,-1917.944569727437,1.016062559021,1.759871975893,-7.222252074371
17410,14588,4.367133374326,0.004023313522,4.367133397609,-3408.237019845184,-5903.239682608996,-1917.858930935442,1.016017190468,1.759793395254,-7.222277604456
17411,14593,1.852615785319,0.004023313522,1.852615808602,3408.235872452711,5903.237695266934,-1917.867087036101,1.016021511297,1.759800879150,7.222275173074
17412,14593,3.845684400294,0.003017485142,3.845684411936,3408.217700674197,5903.206220823278,-1917.996254397445,1.016089939823,1.759919400833,7.222236665883
17413,14594,3.845684342086,0.003017485142,3.845684353728,3408.212597297965,5903.197381516366,-1918.032528169442,1.016109156448,1.759952685004,7.222225851494
17414,14596,1.343166979495,0.004023313522,1.343167002779,-3408.230319190672,-5903.228076734931,-1917.906561371429,1.016042423472,1.759837100098,-7.222263405330
17415,14596,3.336235722527,0.003017485142,3.336235734168,-3408.237263845590,-5903.240105230096,-1917.857196479844,1.016016271612,1.759791803748,-7.222278121509
17416,14601,0.821718098596,0.003017485142,0.821718110237,3408.232566640472,5903.231969432180,-1917.890585875560,1.016033960192,1.759822441269,7.222268167841
17417,14601,2.814786643721,0.003017485142,2.814786655363,3408.209291200089,5903.191655186862,-1918.056026847863,1.016121605258,1.759974246976,7.222218845659
17418,14602,2.814786771778,0.003017485142,2.814786783420,3408.220518637949,5903.211101679673,-1917.976224555182,1.016079328686,1.759901021805,7.222242637335
17419,14602,4.807855759282,0.003017485142,4.807855770923,3408.236027603942,5903.237963996748,-1917.865984155647,1.016020927028,1.759799867167,7.222275501852
17420,14604,0.312269281130,0.003017485142,0.312269292772,-3408.234645633296,-5903.235570353372,-1917.875807752174,1.016026131238,1.759808881123,-7.222272573345
17421,14604,2.305338082369,0.003017485142,2.305338094011,-3408.235466656090,-5903.236992406568,-1917.869971622835,1.016023039453,1.759803525994,-7.222274313146
17422,14604,4.298407128081,0.004023313522,4.298407151364,-3408.213833645751,-5903.199522933542,-1918.023740553366,1.016104501063,1.759944621641,-7.222228471380
17423,14605,4.298407093156,0.003017485142,4.298407104798,-3408.217916335749,-5903.206594360055,-1917.994721529585,1.016089127760,1.759917994299,-7.222237122867
17424,14610,1.783889178187,0.003017485142,1.783889189828,3408.226398489284,5903.221285880931,-1917.934430372584,1.016057187533,1.759862672202,7.222255097122
17425,14610,3.776958107483,0.003017485142,3.776958119124,3408.236804199491,5903.239309099696,-1917.860463812198,1.016018002536,1.759794801796,7.222277147503
17426,14612,1.274440465495,0.003017485142,1.274440477137,-3408.231628237124,-5903.230344069894,-1917.897256342864,1.016037493980,1.759828561969,-7.222266179285
17427,14613,3.267509348225,0.004023313522,3.267509371508,-3408.224284267031,-5903.217623940572,-1917.949458478872,1.016065148917,1.759876461725,-7.222250616931
17428,14618,0.752991572954,0.003017485142,0.752991584595,3408.231257598050,5903.229702104190,-1917.899890906313,1.016038889685,1.759830979401,7.222265393896
17429,14618,2.746060432401,0.003017485142,2.746060444042,3408.235539601127,5903.237118751083,-1917.869453066351,1.016022764741,1.759803050178,7.222274467742
17430,14618,4.739129047375,0.003017485142,4.739129059017,3408.218388464664,5903.207412111313,-1917.991365654711,1.016087349932,1.759914915010,7.222238123361
17431,14619,4.739128965884,0.003017485142,4.739128977526,3408.211243729127,5903.195037066358,-1918.042148930550,1.016114253204,1.759961512845,7.222222983198
17432,14620,0.243542860262,0.003017485142,0.243542871904,-3408.226769133620,-5903.221927855750,-1917.931795812158,1.016055791830,1.759860254775,-7.222255882526
17433,14621,2.236611626577,0.004023313522,2.236611649860,-3408.229631429020,-5903.226885496807,-1917.911450130347,1.016045013372,1.759841585937,-7.222261947918
17434,14621,4.229680357967,0.004023313522,4.229680381250,-3408.236576101763,-5903.238914022839,-1917.862085248564,1.016018861517,1.759796289596,-7.222276664135
17435,14626,1.715162745677,0.003017485142,1.715162757318,3408.233254395559,5903.233160658931,-1917.885697113121,1.016031370290,1.759817955426,7.222269625235
17436,14626,3.708231290802,0.004023313522,3.708231314085,3408.210999707926,5903.194614409240,-1918.043883374722,1.016115172054,1.759963104339,7.222222466092
17437,14627,3.708231395576,0.003017485142,3.708231407218,3408.219165111907,5903.208757303801,-1917.985845340657,1.016084425454,1.759909849666,7.222239769118
17438,14629,1.205713928211,0.003017485142,1.205713939853,-3408.233957883245,-5903.234379135348,-1917.880696517469,1.016028721142,1.759813366967,-7.222271115958
17439,14629,3.198782717809,0.003017485142,3.198782729451,-3408.235799507118,-5903.237568921456,-1917.867605592046,1.016021786010,1.759801354965,-7.222275018480
17440,14634,0.684265035670,0.004023313522,0.684265058953,3408.229948549327,5903.227434765293,-1917.909195933608,1.016043819176,1.759839517529,7.222262619938
17441,14635,2.677333801985,0.004023313522,2.677333825268,3408.226065625119,5903.220709343289,-1917.936796396006,1.016058440973,1.759864843225,7.222254391767
17442,14635,4.670402742922,0.003017485142,4.670402754564,3408.236471347702,5903.238732583490,-1917.862829842865,1.016019255980,1.759796972825,7.222276442176
17443,14637,0.174816229846,0.004023313522,0.174816253129,-3408.236243084642,-5903.238337220268,-1917.864452468537,1.016020115591,1.759798461715,-7.222275958449
17444,14637,2.167885089293,0.004023313522,2.167885112576,-3408.231961092562,-5903.230920592424,-1917.894890314663,1.016036240538,1.759826390944,-7.222266884628
17445,14638,4.160954006948,0.003017485142,4.160954018589,-3408.223596490237,-5903.216432676221,-1917.954347229443,1.016067738813,1.759880947556,-7.222249159487
17446,14643,1.646436196752,0.004023313522,1.646436220035,3408.230924743901,5903.229125583890,-1917.902256935279,1.016040143127,1.759833150425,7.222264688548
17447,14643,3.639505067840,0.004023313522,3.639505091123,3408.236227350209,5903.238309967423,-1917.864564300834,1.016020174836,1.759798564331,7.222275925117
17448,14645,1.136987484060,0.004023313522,1.136987507343,-3408.227101995314,-5903.222504389120,-1917.929429787336,1.016054538390,1.759858083752,-7.222256587882
17449,14646,3.130056273658,0.004023313522,3.130056296941,-3408.228943665972,-5903.225694256261,-1917.916338888368,1.016047603272,1.759846071775,-7.222260490503
17450,14651,0.615538579877,0.004023313522,0.615538603161,3408.234763170144,5903.235773933169,-1917.874972219451,1.016025688603,1.759808114455,7.222272822436
17451,14651,2.608607392758,0.003017485142,2.608607404400,3408.233942145106,5903.234351876092,-1917.880808347503,1.016028780387,1.759813469583,7.222271082631
17452,14651,4.601675949525,0.003017485142,4.601675961167,3408.211687513726,5903.195805723832,-1918.038994640910,1.016112582168,1.759958618525,7.222223923609
17453,14652,4.601676019374,0.004023313522,4.601676042657,3408.218832237517,5903.208180748436,-1917.988211358457,1.016085678892,1.759912020684,7.222239063747
17454,14653,0.106089890469,0.004023313522,0.106089913752,-3408.221222160283,-5903.212320216102,-1917.971223979291,1.016076679548,1.759896433363,-7.222244128126
17455,14654,0.106090030167,0.003017485142,0.106090041809,-3408.209994751696,-5903.192873773991,-1918.051026288447,1.016118956129,1.759969658548,-7.222220336512
17456,14654,2.099158563651,0.004023313522,2.099158586934,-3408.233270131198,-5903.233187913857,-1917.885585281892,1.016031311045,1.759817852810,-7.222269658566
17457,14654,4.092227353249,0.003017485142,4.092227364890,-3408.236132357644,-5903.238145435483,-1917.865239561296,1.016020532566,1.759799183937,-7.222275723812
17458,14659,1.577709682751,0.004023313522,1.577709706035,3408.230636313193,5903.228626007259,-1917.904307175955,1.016041229275,1.759835031689,7.222264077342
17459,14660,3.570778437424,0.003017485142,3.570778449066,3408.224712128954,5903.218365019166,-1917.946417198273,1.016063537749,1.759873671100,7.222251523606
17460,14662,1.068260876928,0.003017485142,1.068260888569,-3408.236575934504,-5903.238913733137,-1917.862086437105,1.016018862147,1.759796290687,-7.222276663780
17461,14662,3.061329724733,0.004023313522,3.061329748016,-3408.232293947608,-5903.231497114281,-1917.892524286308,1.016034987096,1.759824219918,-7.222267589969
17462,14667,0.546811961103,0.004023313522,0.546811984386,3408.225289166990,5903.219364478357,-1917.942315533686,1.016061364827,1.759869907488,7.222252746403
17463,14668,2.539880832192,0.004023313522,2.539880855475,3408.230591883655,5903.228549053033,-1917.904622960975,1.016041396569,1.759835321451,7.222263983208
17464,14668,4.532949714921,0.003017485142,4.532949726563,3408.235894496087,5903.237733447181,-1917.866930329814,1.016021428280,1.759800735360,7.222275219791
17465,14670,0.037363201845,0.004023313522,0.037363225129,-3408.236819935218,-5903.239336354777,-1917.860351981235,1.016017943290,1.759794699180,-7.222277180834
17466,14670,2.030432119500,0.003017485142,2.030432131141,-3408.228455483555,-5903.224848699513,-1917.919808980637,1.016049441610,1.759849255870,-7.222259456012
17467,14671,4.023500920739,0.004023313522,4.023500944022,-3408.228255901451,-5903.224503013170,-1917.921227645419,1.016050193171,1.759850557612,-7.222259033085
17468,14676,1.508983215317,0.003017485142,1.508983226959,3408.233409718094,5903.233429685455,-1917.884593046468,1.016030785392,1.759816942353,7.222269954366
17469,14676,3.502052028198,0.004023313522,3.502052051481,3408.234629900298,5903.235543103021,-1917.875919584998,1.016026190483,1.759808983738,7.222272540011
17470,14678,0.999534525909,0.003017485142,0.999534537550,-3408.222575677626,-5903.214664576908,-1917.961603189050,1.016071582777,1.759887605496,-7.222246996318
17471,14679,2.992603210732,0.004023313522,2.992603234015,-3408.232582377174,-5903.231996688939,-1917.890474044782,1.016033900947,1.759822338653,-7.222268201170
17472,14679,4.985671988688,0.003017485142,4.985672000330,-3408.236465207391,-5903.238721948152,-1917.862873529534,1.016019279122,1.759797012909,-7.222276429142
17473,14684,0.478085575160,0.004023313522,0.478085598443,3408.236227513651,5903.238310250519,-1917.864563109964,1.016020174207,1.759798563241,7.222275925477
17474,14684,2.471154329833,0.004023313522,2.471154353116,3408.231324067784,5903.229817233147,-1917.899418413188,1.016038639375,1.759830545850,7.222265534754
17475,14685,4.464223061223,0.004023313522,4.464223084506,3408.224379259885,5903.217788473017,-1917.948783218634,1.016064791189,1.759875842121,7.222250818252
17476,14687,1.961705524009,0.003017485142,1.961705535650,-3408.235888189496,-5903.237722523844,-1917.866975205292,1.016021452052,1.759800776533,-7.222275206403
17477,14687,3.954774360172,0.003017485142,3.954774371814,-3408.233647410063,-5903.233841380024,-1917.882903465067,1.016029890308,1.759815392022,-7.222270458045
17478,14692,1.440256619826,0.003017485142,1.440256631467,3408.225976944687,5903.220555744268,-1917.937426783826,1.016058774930,1.759865421654,7.222254203830
17479,14693,3.433325467631,0.003017485142,3.433325479273,3408.229238412146,5903.226204771619,-1917.914243776869,1.016046493352,1.759844149337,7.222261115092
17480,14695,0.930807848927,0.003017485142,0.930807860568,-3408.237152784101,-5903.239912865953,-1917.857985949162,1.016016689846,1.759792528152,-7.222277886162
17481,14695,2.923876743298,0.004023313522,2.923876766581,-3408.228788342705,-5903.225425228478,-1917.917442954161,1.016048188169,1.759847084847,-7.222260161363
17482,14696,4.916945567820,0.004023313522,4.916945591103,-3408.227568134433,-5903.223311765750,-1917.926116401009,1.016052783069,1.759855043448,-7.222257575661
17483,14700,0.409358886536,0.003017485142,0.409358898178,3408.219609048002,5903.209526223667,-1917.982689853687,1.016082753785,1.759906954249,7.222240709860
