Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2458636.0688940808176994
All time is referenced to the Epoch.
Mission Duration [Days] is 5.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
15016,11255,1.599364588037,0.003017485142,1.599364599679,-5828.181951777687,-2594.873788128912,3072.690412875910,2.974153370411,1.324178395014,6.759542945247
15017,11256,1.599364390131,0.003017485142,1.599364401773,-5828.232739115468,-2594.896400108541,3072.574982670323,2.974041641897,1.324128650275,6.759601848554
15018,11256,3.592432900332,0.003017485142,3.592432911973,-5828.309826020170,-2594.930721409778,3072.399768213013,2.973872046332,1.324053141464,6.759691254179
15019,11261,1.074096623342,0.003017485142,1.074096634984,5828.173745978044,2594.870134671525,3072.709062638466,2.974171422102,1.324186432145,-6.759533428131
15020,11262,1.074096856173,0.003017485142,1.074096867815,5828.233495951803,2594.896737073789,3072.573262483381,2.974039976875,1.324127908959,-6.759602726330
15021,11262,3.067165960092,0.003017485142,3.067165971734,5828.308763862165,2594.930248506565,3072.402182529664,2.973874383225,1.324054181916,-6.759690022279
15022,11263,0.568466435652,0.004023313522,0.568466458935,-5828.305149818968,-2594.928639430864,3072.410397300535,2.973882334564,1.324057722080,6.759685830723
15023,11263,2.561535597779,0.003017485142,2.561535609420,-5828.217931892041,-2594.889807507925,3072.608637274106,2.974074217248,1.324143153755,6.759584675109
15024,11264,2.561535667628,0.003017485142,2.561535679270,-5828.200006970827,-2594.881826818817,3072.649377358018,2.974113650853,1.324160710727,6.759563885731
15025,11264,4.554604084697,0.003017485142,4.554604096338,-5828.300994222098,-2594.926789239929,3072.419843026791,2.973891477378,1.324061792723,6.759681011048
15026,11269,0.043199460488,0.003017485142,0.043199472129,5828.301490967088,2594.927010405051,3072.418713946409,2.973890384501,1.324061306143,-6.759681587153
15027,11269,2.036267912481,0.004023313522,2.036267935764,5828.212453722440,2594.887368469675,3072.621088252918,2.974086268936,1.324148519512,-6.759578321489
15028,11270,2.036267877556,0.003017485142,2.036267889198,5828.200503752948,2594.882048000467,3072.648248297251,2.974112557994,1.324160224155,-6.759564461878
15029,11270,4.029337062966,0.004023313522,4.029337086249,5828.299672002871,2594.926200550005,3072.422848465745,2.973894386432,1.324063087917,-6.759679477513
15030,11271,1.530637561809,0.003017485142,1.530637573451,-5828.314241648733,-2594.932687374278,3072.389731348612,2.973862331336,1.324048816069,6.759696375440
15031,11271,3.523706630804,0.003017485142,3.523706642445,-5828.247936274937,-2594.903166319874,3072.540441300122,2.974008208223,1.324113764644,6.759619474269
15032,11277,1.005370644853,0.003017485142,1.005370656494,5828.310322754326,2594.930942570073,3072.398639126856,2.973870953454,1.324052654884,-6.759691830286
15033,11277,2.998439189978,0.003017485142,2.998439201619,5828.242198147398,2594.900611540892,3072.553483456505,2.974020832134,1.324119385171,-6.759612819162
15034,11278,4.991508154199,0.004023313522,4.991508177482,5828.284605455840,2594.919492491077,3072.457094580768,2.973927534320,1.324077846308,-6.759662003286
15035,11279,0.499740096275,0.003017485142,0.499740107916,-5828.264171576775,-2594.910394741967,3072.503539813345,2.973972490121,1.324097861920,6.759638304034
15036,11279,2.492808699608,0.004023313522,2.492808722891,-5828.314371671885,-2594.932745264314,3072.389435783280,2.973862045254,1.324048688697,6.759696526254
15037,11279,4.485877687111,0.003017485142,4.485877698753,-5828.271965297788,-2594.913864730127,3072.485825151269,2.973955343544,1.324090227773,6.759647343213
15038,11285,1.967541805934,0.003017485142,1.967541817576,5828.313179984325,2594.932214690828,3072.392144555014,2.973864667154,1.324049856043,-6.759695144110
15039,11285,3.960610432550,0.004023313522,3.960610455833,5828.268954566761,2594.912524266310,3072.492668401364,2.973961967336,1.324093176875,-6.759643851338
15040,11286,1.461911583319,0.004023313522,1.461911606602,-5828.174677708128,-2594.870549504485,3072.706945044143,2.974169372417,1.324185519566,6.759534508764
15041,11287,1.461911350489,0.003017485142,1.461911362130,-5828.237415068014,-2594.898481976748,3072.564354821962,2.974031354871,1.324124070196,6.759607271743
15042,11287,3.454979872331,0.003017485142,3.454979883973,-5828.311514449286,-2594.931473146853,3072.395930359124,2.973868331554,1.324051487539,6.759693212429
15043,11293,0.936643851455,0.003017485142,0.936643863097,5828.237782282989,2594.898645471389,3072.563520196651,2.974030547010,1.324123710513,-6.759607697630
15044,11293,2.929712943733,0.003017485142,2.929712955374,5828.310062694753,2594.930826784092,3072.399230250112,2.973871525620,1.324052909628,-6.759691528668
15045,11293,4.922781663481,0.003017485142,4.922781675123,5828.286748541924,2594.920446654477,3072.452223396113,2.973922819347,1.324075747067,-6.759664488844
15046,11294,0.431013419293,0.004023313522,0.431013442576,-5828.303850982901,-2594.928061151789,3072.413349577719,2.973885192165,1.324058994366,6.759684324327
15047,11294,2.424082593061,0.004023313522,2.424082616344,-5828.210658019294,-2594.886568971122,3072.625169545898,2.974090219352,1.324150278351,6.759576238847
15048,11295,2.424082627986,0.003017485142,2.424082639627,-5828.204683039813,-2594.883908738862,3072.638749570841,2.974103363884,1.324156130674,6.759569309048
15049,11295,4.417151056696,0.003017485142,4.417151068337,-5828.302682665407,-2594.927540983327,3072.416005180474,2.973887762606,1.324060138800,6.759682969308
15050,11300,1.898814872839,0.004023313522,1.898814896122,5828.207777680916,2594.885286561854,3072.631716054580,2.974096555919,1.324153099572,-6.759572898202
15051,11301,1.898814872839,0.003017485142,1.898814884480,5828.204790188111,2594.883956444361,3072.638506065436,2.974103128183,1.324156025733,-6.759569433299
15052,11301,3.891884058248,0.003017485142,3.891884069890,5828.300970843410,2594.926778831070,3072.419896190926,2.973891528833,1.324061815632,-6.759680983912
15053,11302,1.393184545450,0.003017485142,1.393184557091,-5828.312942818554,-2594.932109097825,3072.392683628730,2.973865188942,1.324050088358,6.759694869057
15054,11302,3.386253626086,0.003017485142,3.386253637727,-5828.243649973986,-2594.901257935736,3072.550183603504,2.974017638105,1.324117963098,6.759614503009
15055,11308,0.867917616852,0.003017485142,0.867917628493,5828.308634321895,2594.930190831521,3072.402476978937,2.973874668231,1.324054308809,-6.759689872037
15056,11308,2.860986150336,0.003017485142,2.860986161977,5828.237522209309,2594.898529679126,3072.564111313024,2.974031119169,1.324123965254,-6.759607395995
15057,11309,4.854055149481,0.003017485142,4.854055161122,5828.285904311368,2594.920070778819,3072.454142314338,2.973924676728,1.324076574026,-6.759663509703
15058,11310,0.362287056632,0.004023313522,0.362287079915,-5828.265860066028,-2594.911146505814,3072.499701991328,2.973968775372,1.324096208008,6.759640262346
15059,11310,2.355355683248,0.003017485142,2.355355694890,-5828.316060098506,-2594.933497000278,3072.385597928344,2.973858330473,1.324047034770,6.759698484494
15060,11310,4.348424670752,0.004023313522,4.348424694035,-5828.267679076176,-2594.911956381313,3072.495567496313,2.973964773465,1.324094426244,6.759642372038
15061,11316,1.830088777933,0.004023313522,1.830088801216,5828.314478811960,2594.932792966150,3072.389192273265,2.973861809548,1.324048583754,-6.759696650494
15062,11316,3.823157404549,0.003017485142,3.823157416191,5828.264278720990,2594.910442445645,3072.503296305555,2.973972254418,1.324097756979,-6.759638428278
15063,11318,1.324458310846,0.003017485142,1.324458322488,-5828.242091004681,-2594.900563837883,3072.553726965144,2.974021067836,1.324119490113,6.759612694912
15064,11318,3.317526844330,0.003017485142,3.317526855972,-5828.313202876402,-2594.932224883039,3072.392092504356,2.973864616775,1.324049833613,6.759695170676
15065,11327,0.283742044121,0.003017485142,0.283742055763,-5828.249179995777,-2594.903720060068,-3072.537614429227,-2.974005472010,-1.324112546404,6.759620916753
15066,11328,2.276810961775,0.004023313522,2.276810985059,-5828.279637815262,-2594.917280754993,-3072.468385851234,-2.973938463500,-1.324082712292,6.759656241824
15067,11328,4.269879902713,0.004023313522,4.269879925996,-5828.313082208588,-2594.932171158266,-3072.392366777798,-2.973864882255,-1.324049951812,6.759695030731
15068,11329,1.771180483047,0.004023313522,1.771180506330,5828.276932965083,2594.916076478104,-3072.474533895283,-2.973944414380,-1.324085361795,-6.759653104708
15069,11330,3.764249389060,0.003017485142,3.764249400701,5828.255437267126,2594.906505976765,-3072.523392252412,-2.973991705915,-1.324106417343,-6.759628173933
15070,11335,1.245913286693,0.003017485142,1.245913298335,-5828.272948941946,-2594.914302676724,-3072.483589394650,-2.973953179481,-1.324089264270,6.759648484034
15071,11336,3.238982029725,0.003017485142,3.238982041366,-5828.255608929137,-2594.906582405614,-3072.523002072995,-2.973991328249,-1.324106249195,6.759628373037
15072,11337,0.740282703191,0.003017485142,0.740282714833,5828.310507457116,2594.931024805053,-3072.398219296686,-2.973870547085,-1.324052473956,-6.759692044505
15073,11337,2.733351574279,0.003017485142,2.733351585921,5828.294986899718,2594.924114607687,-3072.433497713926,-2.973904694171,-1.324067677219,-6.759674043716
15074,11337,4.726420794614,0.004023313522,4.726420817897,5828.186855728371,2594.875971508428,-3072.679267344491,-2.974142582301,-1.324173591838,-6.759548632859
15075,11338,4.726420643274,0.004023313522,4.726420666557,5828.225693135088,2594.893263035960,-3072.590997203496,-2.974057142864,-1.324135551750,-6.759593676600
15076,11343,0.215015762951,0.003017485142,0.215015774593,-5828.308082418945,-2594.929945108498,-3072.403731442267,-2.973875882470,-1.324054849423,6.759689231960
15077,11343,2.208084505983,0.003017485142,2.208084517624,-5828.290742857855,-2594.922225038507,-3072.443144358248,-2.973914031467,-1.324071834451,6.759669121485
15078,11343,4.201152888127,0.003017485142,4.201152899768,-5828.180792223236,-2594.873271862008,-3072.693048245513,-2.974155921273,-1.324179530731,6.759541600408
15079,11344,4.201153074391,0.003017485142,4.201153086033,-5828.228592164373,-2594.894553766958,-3072.584408101477,-2.974050765072,-1.324132712174,6.759597038923
15080,11345,1.702453899197,0.003017485142,1.702453910839,5828.298688383407,2594.925762614405,-3072.425084235700,-2.973896550504,-1.324064051425,-6.759678336708
15081,11345,3.695522677153,0.003017485142,3.695522688795,5828.307066062254,2594.929492597345,-3072.406041666638,-2.973878118605,-1.324055845014,-6.759688053165
15082,11351,1.177186865825,0.004023313522,1.177186889108,-5828.298990560123,-2594.925897152145,-3072.424397379068,-2.973895885675,-1.324063755423,6.759678687184
15083,11351,3.170255701989,0.004023313522,3.170255725272,-5828.305549280382,-2594.928817282544,-3072.409489332323,-2.973881455709,-1.324057330789,6.759686294008
15084,11352,0.671556422021,0.003017485142,0.671556433663,5828.251605139832,2594.904799803768,-3072.532102339355,-2.974000136679,-1.324110170961,-6.759623729421
15085,11353,2.664625106845,0.004023313522,2.664625130128,5828.280894567572,2594.917840297175,-3072.465529324854,-2.973935698572,-1.324081481267,-6.759657699387
15086,11353,4.657693791669,0.004023313522,4.657693814952,5828.313170620781,2594.932210521911,-3072.392165841705,-2.973864687757,-1.324049865215,-6.759695133250
15087,11358,0.146289004479,0.003017485142,0.146289016120,-5828.244504082450,-2594.901638209324,-3072.548242298290,-2.974015759058,-1.324117126492,6.759615493613
15088,11359,2.139357957058,0.003017485142,2.139357968699,-5828.280936676285,-2594.917859045179,-3072.465433587169,-2.973935605910,-1.324081440012,6.759657748245
15089,11359,4.132426886354,0.003017485142,4.132426897995,-5828.311393780536,-2594.931419421664,-3072.396204631925,-2.973868597034,-1.324051605738,6.759693072485
15090,11360,1.633727478329,0.003017485142,1.633727489971,5828.275634101135,2594.915498186618,-3072.477486157833,-2.973947271967,-1.324086634075,-6.759651598282
15091,11361,3.626796349417,0.003017485142,3.626796361059,5828.260113143336,2594.908587810982,-3072.512764364094,-2.973981418849,-1.324101837246,-6.759633597029
15092,11366,1.108460247051,0.004023313522,1.108460270334,-5828.271260460397,-2594.913550916301,-3072.487427220784,-2.973956894235,-1.324090918185,6.759646525733
15093,11367,3.101529025007,0.003017485142,3.101529036649,-5828.259895188196,-2594.908490771101,-3072.513259747534,-2.973981898348,-1.324102050733,6.759633344257
15094,11368,0.602829675190,0.004023313522,0.602829698473,5828.309208625063,2594.930446527765,-3072.401171575920,-2.973873404689,-1.324053746244,-6.759690538116
15095,11368,2.595898557920,0.003017485142,2.595898569562,5828.293688052640,2594.923536323711,-3072.436449985331,-2.973907551768,-1.324068949503,-6.759672537309
15096,11368,4.588967801537,0.003017485142,4.588967813179,5828.182569235560,2594.874063038867,-3072.689009545934,-2.974152012084,-1.324177790248,-6.759543661371
15097,11369,4.588967603631,0.004023313522,4.588967626914,5828.230369113859,2594.895344915844,-3072.580369368773,-2.974046855850,-1.324130971676,-6.759599099814
15098,11374,0.077562734950,0.004023313522,0.077562758233,-5828.309381252710,-2594.930523386546,-3072.400779163931,-2.973873024867,-1.324053577136,6.759690738349
15099,11374,2.070631477982,0.003017485142,2.070631489623,-5828.289054401883,-2594.921473289476,-3072.446982197544,-2.973917746231,-1.324073488370,6.759667163206
15100,11374,4.063699836843,0.004023313522,4.063699860126,-5828.176116073934,-2594.871189906202,-3072.703675989588,-2.974166208199,-1.324184110765,6.759536176993
15101,11375,4.063700069673,0.003017485142,4.063700081315,-5828.232878512214,-2594.896462171972,-3072.574665822856,-2.974041335214,-1.324128513731,6.759602010240
15102,11376,1.565000871196,0.003017485142,1.565000882838,5828.300376828533,2594.926514358608,-3072.421246390657,-2.973892835734,-1.324062397502,-6.759680294972
15103,11376,3.558069660794,0.003017485142,3.558069672436,5828.305767227479,2594.928914318844,-3072.408993944231,-2.973880976207,-1.324057117301,-6.759686546773
15104,11382,1.039733849466,0.004023313522,1.039733872749,-5828.300289399691,-2594.926475432780,-3072.421445103600,-2.973893028076,-1.324062483139,6.759680193586
15105,11382,3.032802673988,0.004023313522,3.032802697271,-5828.303860839738,-2594.928065540337,-3072.413327180074,-2.973885170484,-1.324058984713,6.759684335754
15106,11383,0.534103417303,0.003017485142,0.534103428945,5828.247318852276,2594.902891425594,-3072.541844649155,-2.974009566567,-1.324114369417,-6.759618758171
15107,11384,2.527172078844,0.003017485142,2.527172090486,5828.285570355351,2594.919922092020,-3072.454901389643,-2.973925411461,-1.324076901150,-6.759663122380
15108,11384,4.520240775310,0.004023313522,4.520240798593,5828.311871790999,2594.931632245635,-3072.395118122831,-2.973867545363,-1.324051137504,-6.759693626864
15109,11389,0.008835964836,0.004023313522,0.008835988119,-5828.242815568742,-2594.900886434587,-3072.552080107417,-2.974019473792,-1.324118780399,6.759613535268
15110,11390,2.001904940698,0.004023313522,2.001904963981,-5828.285222858063,-2594.919767376259,-3072.455691221772,-2.973926175968,-1.324077241531,6.759662719368
15111,11390,3.994973858353,0.003017485142,3.994973869994,-5828.309705350365,-2594.930667684117,-3072.400042485715,-2.973872311812,-1.324053259663,6.759691114236
15112,11391,1.496274473611,0.003017485142,1.496274485253,5828.271347890321,2594.913589842611,-3072.487228508160,-2.973956701893,-1.324090832549,-6.759646627122
15113,11392,3.489343309775,0.004023313522,3.489343333058,5828.261801636822,2594.909339576716,-3072.508926544242,-2.973977704103,-1.324100183335,-6.759635555348
15114,11397,0.971007219050,0.003017485142,0.971007230692,-5828.266584620867,-2594.911469098415,-3072.498055128696,-2.973967181321,-1.324095498290,6.759641102684
15115,11398,2.964076008648,0.004023313522,2.964076031931,-5828.264181433586,-2594.910399130502,-3072.503517415539,-2.973972468440,-1.324097852267,6.759638315461
15116,11398,4.957145019434,0.003017485142,4.957145031076,-5828.312562581020,-2594.931939805167,-3072.393547913773,-2.973866025513,-1.324050460823,6.759694428062
15117,11399,0.465376647189,0.004023313522,0.465376670472,5828.310897056639,2594.931198265936,-3072.397333723443,-2.973869689912,-1.324052092318,-6.759692496364
15118,11399,2.458445541561,0.004023313522,2.458445564844,5828.289401898608,2594.921628004987,-3072.446192365357,-2.973916981723,-1.324073147989,-6.759667566215
15119,11399,4.451514796820,0.004023313522,4.451514820103,5828.175295171216,2594.870824416766,-3072.705541716723,-2.974168014090,-1.324184914800,-6.759535224890
15120,11400,4.451514563989,0.004023313522,4.451514587272,5828.235045076514,2594.897426788547,-3072.569741525537,-2.974036568828,-1.324126391599,-6.759604523009
15121,11405,1.933178449981,0.003017485142,1.933178461622,-5828.287365944080,-2594.920721539630,-3072.450820036286,-2.973921460995,-1.324075142289,6.759665204924
15122,11406,3.926247064956,0.003017485142,3.926247076597,-5828.237164846827,-2594.898370571097,-3072.564923537781,-2.974031905350,-1.324124315285,6.759606981540
15123,11407,1.427547843195,0.003017485142,1.427547854837,5828.302065271776,2594.927266101974,-3072.417408544245,-2.973889120962,-1.324060743579,-6.759682253233
15124,11407,3.420616644435,0.003017485142,3.420616656076,5828.304468391520,2594.928336039818,-3072.411946221172,-2.973883833808,-1.324058389587,-6.759685040379
15125,11413,0.902280833106,0.004023313522,0.902280856390,-5828.301588238244,-2594.927053712961,-3072.418492827871,-2.973890170477,-1.324061210853,6.759681699986
15126,11413,2.895349645987,0.004023313522,2.895349669270,-5828.302172397557,-2594.927313797443,-3072.417165026763,-2.973888885257,-1.324060638637,6.759682377496
15127,11413,4.888418097980,0.003017485142,4.888418109622,-5828.207160228972,-2594.885011654537,-3072.633119387486,-2.974097914252,-1.324153704341,6.759572182099
15128,11414,0.396650412586,0.003017485142,0.396650424227,5828.243032551184,2594.900983041394,-3072.551586951767,-2.974018996447,-1.324118567871,-6.759613786907
15129,11414,4.888418086339,0.003017485142,4.888418097980,-5828.204172734805,-2594.883681536436,-3072.639909397624,-2.974104486516,-1.324156630502,6.759568717194
15130,11415,2.389719050843,0.003017485142,2.389719062485,5828.287258816433,2594.920673843327,-3072.451063552873,-2.973921696699,-1.324075247232,-6.759665080662
15131,11415,4.382787758950,0.003017485142,4.382787770592,5828.313560219352,2594.932383982370,-3072.391280268491,-2.973863830584,-1.324049483577,-6.759695585108
15132,11421,1.864451935980,0.003017485142,1.864451947622,-5828.286521714517,-2594.920345664410,-3072.452738955288,-2.973923318376,-1.324075969249,6.759664225783
15133,11421,3.857520830352,0.004023313522,3.857520853635,-5828.311004183486,-2594.931245961883,-3072.397090206400,-2.973869454207,-1.324051987376,6.759692620623
15134,11422,1.358821457252,0.004023313522,1.358821480535,5828.267061666063,2594.911681492620,-3072.496970851234,-2.973966131812,-1.324095031019,-6.759641655946
15135,11423,3.351890281774,0.003017485142,3.351890293416,5828.266477491321,2594.911421401268,-3072.498298644265,-2.973967417025,-1.324095603232,-6.759640978419
15136,11428,0.833554179408,0.004023313522,0.833554202691,-5828.264896132038,-2594.910717334753,-3072.501892950934,-2.973970896071,-1.324097152203,6.759639144372
15137,11429,2.826623003930,0.003017485142,2.826623015571,-5828.265480307105,-2594.910977426250,-3072.500565158212,-2.973969610859,-1.324096579990,6.759639821901
15138,11429,4.819691991434,0.004023313522,4.819692014717,-5828.313861408120,-2594.932518080249,-3072.390595631822,-2.973863167907,-1.324049188535,6.759695934448
15139,11430,0.327923630830,0.003017485142,0.327923642471,5828.312585486124,2594.931950003177,-3072.393495869950,-2.973865975134,-1.324050438393,-6.759694454610
15140,11430,2.320992536843,0.003017485142,2.320992548484,5828.288103046332,2594.921049718695,-3072.449144633802,-2.973919839317,-1.324074420272,-6.759666059802
15141,11431,4.314061535988,0.003017485142,4.314061547630,5828.239721022940,2594.899508654028,-3072.559113674087,-2.974026281798,-1.324121811518,-6.759609946186
15142,11436,1.795725410338,0.004023313522,1.795725433622,-5828.285677484515,-2594.919969788995,-3072.454657874084,-2.973925175757,-1.324076796208,6.759663246640
15143,11437,3.788794048596,0.004023313522,3.788794071879,-5828.241451167844,-2594.900278964170,-3072.555181246346,-2.974022475480,-1.324120116836,6.759611952824
15144,11438,1.290094815195,0.003017485142,1.290094826836,5828.303753712903,2594.928017844398,-3072.413570696957,-2.973885406189,-1.324059089656,-6.759684211492
15145,11438,3.283163628075,0.003017485142,3.283163639717,5828.303169554071,2594.927757760126,-3072.414898498211,-2.973886691409,-1.324059661873,-6.759683533983
15146,11444,0.764827828389,0.003017485142,0.764827840030,-5828.302887075998,-2594.927631992786,-3072.415540551569,-2.973887312877,-1.324059938568,6.759683206385
15147,11444,2.757896617986,0.004023313522,2.757896641269,-5828.300483953452,-2594.926562053694,-3072.421002872594,-2.973892600029,-1.324062292560,6.759680419236
15148,11444,4.750965058338,0.003017485142,4.750965069979,-5828.202484168429,-2594.882929738249,-3072.643747179221,-2.974108201226,-1.324158284397,6.759566758792
15149,11445,0.259197407868,0.003017485142,0.259197419509,5828.238746236538,2594.899074651159,-3072.561329247298,-2.974028426321,-1.324122766321,-6.759608815626
15150,11445,4.750965081621,0.003017485142,4.750965093262,-5828.208459157626,-2594.885589974833,-3072.630167159401,-2.974095056699,-1.324152432077,6.759573688602
15151,11446,0.259197663981,0.003017485142,0.259197675623,5828.173021375419,2594.869812057650,-3072.710709475894,-2.974173016127,-1.324187141850,-6.759532587734
15152,11446,2.252266011201,0.004023313522,2.252266034484,5828.288947275557,2594.921425593764,-3072.447225714823,-2.973917981935,-1.324073593312,-6.759667038942
15153,11446,4.245334742591,0.003017485142,4.245334754232,5828.312261390234,2594.931805706389,-3072.394232549398,-2.973866688189,-1.324050755865,-6.759694078722
15154,11452,1.726998919621,0.004023313522,1.726998942904,-5828.290807879312,-2594.922253987926,-3072.442996580911,-2.973913888425,-1.324071770764,6.759669196885
15155,11452,3.720067813993,0.003017485142,3.720067825634,-5828.309315753699,-2594.930494224508,-3072.400928059860,-2.973873168984,-1.324053641301,6.759690662372
15156,11453,1.221368452534,0.003017485142,1.221368464176,5828.265762792911,2594.911103197035,-3072.499923108860,-2.973968989395,-1.324096303297,-6.759640149509
15157,11454,3.214437242132,0.004023313522,3.214437265415,5828.268165977233,2594.912173163632,-3072.494460819806,-2.973963702274,-1.324093949319,-6.759642936730
15158,11459,0.696101151407,0.003017485142,0.696101163048,-5828.260220271208,-2594.908635507384,-3072.512520847732,-2.973981183146,-1.324101732304,6.759633721297
15159,11460,2.689169999212,0.003017485142,2.689170010854,-5828.269766535789,-2594.912885778212,-3072.490822817308,-2.973960180942,-1.324092381521,6.759644793084
15160,11460,4.682238975074,0.003017485142,4.682238986716,-5828.312172978840,-2594.931766343102,-3072.394433485948,-2.973866882687,-1.324050842461,6.759693976205
15161,11461,0.190470602829,0.004023313522,0.190470626112,5828.311286656109,2594.931371726797,-3072.396448150304,-2.973868832739,-1.324051710680,-6.759692948223
15162,11461,2.183539520483,0.003017485142,2.183539532125,5828.286804192793,2594.920471431841,-3072.452096901802,-2.973922696910,-1.324075692554,-6.759664553388
15163,11462,4.176608496346,0.003017485142,4.176608507987,5828.244396953384,2594.901590512390,-3072.548485813847,-2.974015994760,-1.324117231433,-6.759615369344
15164,11467,1.658272382338,0.003017485142,1.658272393979,-5828.281001698828,-2594.917887995082,-3072.465285810406,-2.973935462868,-1.324081376325,6.759657823645
15165,11468,3.651341043878,0.004023313522,3.651341067161,-5828.245737475962,-2594.902187351498,-3072.545438946701,-2.974013045601,-1.324115918383,6.759616924092
15166,11469,1.152641787194,0.003017485142,1.152641798835,5828.305442152093,2594.928769585957,-3072.409732848394,-2.973881691414,-1.324057435732,-6.759686169749
15167,11469,3.145710611716,0.003017485142,3.145710623357,5828.301870715700,2594.927179480027,-3072.417850774156,-2.973889549009,-1.324060934158,-6.759682027587
15168,11475,0.627374812029,0.003017485142,0.627374823671,-5828.304185912906,-2594.928210272236,-3072.412588274892,-2.973884455276,-1.324058666282,6.759684712781
15169,11475,2.620443589985,0.004023313522,2.620443613268,-5828.298795507759,-2594.925810309239,-3072.424840717474,-2.973896314800,-1.324063946482,6.759678460974
15170,11475,4.613512007054,0.004023313522,4.613512030337,-5828.197808092138,-2594.880847814949,-3072.654374962203,-2.974118488191,-1.324162864449,6.759561335466
15171,11476,0.121744403150,0.003017485142,0.121744414791,5828.234459908373,2594.897166254905,-3072.571071535690,-2.974037856188,-1.324126964768,-6.759603844330
15172,11476,4.613512076903,0.004023313522,4.613512100186,-5828.215733042507,-2594.888828517036,-3072.613634893662,-2.974079054601,-1.324145307484,6.759582124877
15173,11477,0.121744612698,0.004023313522,0.121744635981,5828.177697536492,2594.871894018699,-3072.700081737426,-2.974162729206,-1.324182561818,-6.759538011160
15174,11477,2.114812983200,0.004023313522,2.114813006483,5828.290635732545,2594.922177343249,-3072.443387875917,-2.973914267171,-1.324071939393,-6.759668997219
15175,11477,4.107881726231,0.003017485142,4.107881737873,5828.310962559819,2594.931227429832,-3072.397184830058,-2.973869545795,-1.324052028153,-6.759692572335
15176,11483,1.589545903262,0.004023313522,1.589545926545,-5828.292106731031,-2594.922832273969,-3072.440044311748,-2.973911030830,-1.324070498481,6.759670703293
15177,11483,3.582614785992,0.003017485142,3.582614797633,-5828.307627321889,-2594.929742486233,-3072.404765912731,-2.973876883761,-1.324055295226,6.759688704119
15178,11484,1.083915447816,0.003017485142,1.083915459458,5828.261476551082,2594.909194839219,-3072.509665442697,-2.973978419305,-1.324100501763,-6.759635178313
15179,11485,3.076984214131,0.003017485142,3.076984225772,5828.272841809633,2594.914254978344,-3072.483832908719,-2.973953415185,-1.324089369212,-6.759648359774
15180,11490,0.558648111764,0.003017485142,0.558648123406,-5828.255544394673,-2594.906553673020,-3072.523148736195,-2.973991470213,-1.324106312402,6.759628298203
15181,11491,2.551716982853,0.004023313522,2.551717006136,-5828.274052751183,-2594.914794124260,-3072.481080469485,-2.973950751019,-1.324088183048,6.759649764251
15182,11491,4.544785947073,0.004023313522,4.544785970356,-5828.313471807560,-2594.932344618904,-3072.391481204576,-2.973864025082,-1.324049570173,6.759695482591
15183,11492,0.053017574828,0.004023313522,0.053017598111,5828.312975085257,2594.932123463886,-3072.392610296589,-2.973865117960,-1.324050056754,-6.759694906468
15184,11492,2.046086504124,0.004023313522,2.046086527407,5828.282518016989,2594.918563103424,-3072.461839270747,-2.973932126855,-1.324079891036,-6.759659582268
15185,11493,4.039155456703,0.003017485142,4.039155468345,5828.249072867598,2594.903672363529,-3072.537857945336,-2.974005707713,-1.324112651345,-6.759620792484
15186,11498,1.520819354337,0.003017485142,1.520819365978,-5828.279313231893,-2594.917136241167,-3072.469123644090,-2.973939177626,-1.324083030242,6.759655865351
15187,11499,3.513888039161,0.004023313522,3.513888062444,-5828.250023770445,-2594.904095732754,-3072.535696640728,-2.974003615716,-1.324111719928,6.759621895344
15188,11500,1.015188759193,0.003017485142,1.015188770834,5828.307130589147,2594.929521326567,-3072.405894998960,-2.973877976639,-1.324055781807,-6.759688128004
15189,11500,3.008257595357,0.003017485142,3.008257606998,5828.300571876187,2594.926601199418,-3072.420803049307,-2.973892406608,-1.324062206443,-6.759680521189
15190,11506,0.489921795670,0.003017485142,0.489921807311,-5828.305484749033,-2594.928788551337,-3072.409635997736,-2.973881597675,-1.324057393996,6.759686219176
15191,11506,2.482990561984,0.004023313522,2.482990585268,-5828.297107060346,-2594.925058564017,-3072.428678561673,-2.973900029570,-1.324065600404,6.759676502708
15192,11506,4.476058967412,0.004023313522,4.476058990695,-5828.193132000143,-2594.878765884659,-3072.665002737159,-2.974128775147,-1.324167444497,6.759555912121
15193,11507,4.476059072185,0.004023313522,4.476059095468,-5828.220019429576,-2594.890736939516,-3072.603892636394,-2.974069624765,-1.324141109050,6.759587096242
15194,11508,1.977359955199,0.003017485142,1.977359966841,5828.295311486965,2594.924259123241,-3072.432759922892,-2.973903980042,-1.324067359268,-6.759674420173
15195,11508,3.970428709872,0.003017485142,3.970428721514,5828.309663728635,2594.930649152931,-3072.400137109154,-2.973872403398,-1.324053300440,-6.759691065946
15196,11514,1.452092898544,0.003017485142,1.452092910185,-5828.293405581126,-2594.923410559288,-3072.437092042163,-2.973908173234,-1.324069226197,6.759672209698
15197,11514,3.445161757991,0.003017485142,3.445161769632,-5828.305938886823,-2594.928990746509,-3072.408603762572,-2.973880598536,-1.324056949151,6.759686745865
