Satellite states are in Earth-Centered-Inertial equatorial plane.
Epoch[JDUT1] is 2458636.0688940808176994
All time is referenced to the Epoch.
Mission Duration [Days] is 5.0000000000000000
EventNum,POI,AccessFrom[Days],Duration[s],Time[Days],X[km],Y[km],Z[km],VX[km/s],VY[km/s],VZ[km/s]
10280,5555,1.427656295709,0.003017485142,1.427656307351,4835.997816218475,-1027.923068059137,5069.418161921718,5.253840727969,-1.116738320699,-5.238369082965
10281,5555,2.922732289881,0.003017485142,2.922732301522,-4835.779803800958,1027.876728089267,5069.635522761025,5.254065996279,-1.116786202956,5.238132931197
10282,5556,2.922731928993,0.004023313522,2.922731952276,-4835.938133118920,1027.910382024704,5069.477668538379,5.253902399409,-1.116751429368,5.238304434046
10283,5556,3.420725283213,0.003017485142,3.420725294854,4836.078010092589,-1027.940113793288,5069.338202911304,5.253757860095,-1.116720706589,-5.238455949239
10284,5556,4.915800148156,0.004023313522,4.915800171439,-4836.206249678545,1027.967371958747,5069.210333513689,5.253625338887,-1.116692538336,5.238594858803
10285,5561,0.396758946590,0.004023313522,0.396758969873,4836.144322372696,-1027.954208903542,5069.272082883514,5.253689334660,-1.116706141058,-5.238527778924
10286,5561,1.891834172420,0.003017485142,1.891834184062,-4835.986892685682,1027.920746190564,5069.429053253860,5.253852015527,-1.116740719944,5.238357250571
10287,5561,2.389827026054,0.004023313522,2.389827049337,4835.812870640873,-1027.883756663068,5069.602555985350,5.254031830187,-1.116778940729,-5.238168749294
10288,5562,2.389827235602,0.004023313522,2.389827258885,4835.907868205485,-1027.903949018769,5069.507843424329,5.253933672036,-1.116758076570,-5.238271650975
10289,5562,3.884902740829,0.003017485142,3.884902752470,-4836.096687222377,1027.944083739774,5069.319580100037,5.253738559802,-1.116716604185,5.238476180383
10290,5562,4.382896677125,0.003017485142,4.382896688767,4836.188604920813,-1027.963621449712,5069.227927735130,5.253643573173,-1.116696414153,-5.238575745929
10291,5567,0.860936183017,0.003017485142,0.860936194658,-4836.135922545037,1027.952423465055,5069.280458448196,5.253698014927,-1.116707986106,5.238518680216
10292,5567,1.358929804992,0.004023313522,1.358929828275,4836.012157249362,-1027.926116339355,5069.403863081796,5.253825908945,-1.116735170818,-5.238384617218
10293,5567,2.854005740955,0.004023313522,2.854005764239,-4835.791850752192,1027.879288747800,5069.623512314472,5.254053548898,-1.116783557184,5.238145980493
10294,5568,2.854005449917,0.003017485142,2.854005461559,-4835.929069454177,1027.908455483291,5069.486705279313,5.253911764901,-1.116753420065,5.238294616252
10295,5568,3.351998745929,0.004023313522,3.351998769213,4836.071241247066,-1027.938675030754,5069.344952033413,5.253764854746,-1.116722193348,-5.238448617203
10296,5568,4.847073657438,0.003017485142,4.847073669080,-4836.202463781859,1027.966567241566,5069.214108577470,5.253629251285,-1.116693369942,5.238590757906
10297,5573,0.328032455873,0.004023313522,0.328032479156,4836.153385654442,-1027.956135363547,5069.263045740600,5.253679968751,-1.116704150272,-5.238537596301
10298,5573,1.823107635137,0.003017485142,1.823107646778,-4835.998939144918,1027.923306744520,5069.417042291836,5.253839567614,-1.116738074058,5.238370299337
10299,5573,2.321100546978,0.004023313522,2.321100570261,4835.827212192899,-1027.886805054053,5069.588257692049,5.254017011730,-1.116775790969,-5.238184284112
10300,5574,2.321100698318,0.003017485142,2.321100709960,4835.890543921219,-1027.900266628470,5069.525116004174,5.253951572983,-1.116761881534,-5.238252885252
10301,5574,3.816176250111,0.003017485142,3.816176261753,-4836.087623839007,1027.942157258168,5069.328617136094,5.253747925601,-1.116718594947,5.238466362897
10302,5574,4.314170151483,0.003017485142,4.314170163125,4836.181836221765,-1027.962182718317,5069.234677011646,5.253650567984,-1.116697900947,-5.238568414051
10303,5579,0.792209645733,0.004023313522,0.792209669016,-4836.142691305624,1027.953862209533,5069.273709236430,5.253691020182,-1.116706499327,5.238526012159
10304,5579,1.290203314275,0.004023313522,1.290203337558,4836.021220767137,-1027.928042849528,5069.394826186208,5.253816543292,-1.116733180087,-5.238394434851
10305,5579,2.785279203672,0.003017485142,2.785279215313,-4835.809175372984,1027.882971209628,5069.606240087992,5.254035648317,-1.116779752298,5.238164746579
10306,5580,2.785278970841,0.003017485142,2.785278982483,-4835.914728189706,1027.905407153425,5069.501003874640,5.253926583670,-1.116756569892,5.238279081745
10307,5580,3.283272220287,0.003017485142,3.283272231929,4836.059194958663,-1027.936114513114,5069.356963174765,5.253777302845,-1.116724839273,-5.238435568623
10308,5580,4.778347155079,0.004023313522,4.778347178362,-4836.193400587886,1027.964640800215,5069.223145812977,5.253638617289,-1.116695360748,5.238580940622
10309,5585,0.259305965155,0.003017485142,0.259305976797,4836.157171588350,-1027.956940088639,5069.259270715592,5.253676056393,-1.116703318675,-5.238541697237
10310,5585,1.754381097853,0.003017485142,1.754381109495,-4836.010985575664,1027.925867292420,5069.405031300014,5.253827119670,-1.116735428166,5.238383348073
10311,5585,2.252374067903,0.004023313522,2.252374091186,4835.841553704774,-1027.889853436509,5069.573959356097,5.254002193229,-1.116772641199,-5.238199818885
10312,5586,2.252374161035,0.003017485142,2.252374172676,4835.878497204624,-1027.897706019813,5069.537126696097,5.253964020617,-1.116764527360,-5.238239836209
10313,5586,3.747449759394,0.003017485142,3.747449771035,-4836.078560439625,1027.940230773159,5069.337654155265,5.253757291383,-1.116720585705,5.238456545393
10314,5586,4.245443625841,0.003017485142,4.245443637483,4836.175067513937,-1027.960743985052,5069.241426278546,5.253657562786,-1.116699387737,-5.238561082164
10315,5591,0.723483120091,0.004023313522,0.723483143374,-4836.149460057281,1027.955300952108,5069.266960015278,5.253684025427,-1.116705012545,5.238533344092
10316,5591,1.221476835199,0.003017485142,1.221476846840,4836.030284268635,-1027.929969356244,5069.385789273839,5.253807177621,-1.116731189352,-5.238404252467
10317,5591,2.716552654747,0.004023313522,2.716552678030,-4835.821222254744,1027.885531853394,5069.594229568637,5.254023200861,-1.116777106510,5.238177795801
10318,5592,2.716552491765,0.003017485142,2.716552503407,-4835.900386885148,1027.902358815038,5069.515302427352,5.253941402395,-1.116759719709,5.238263547194
10319,5592,3.214545683004,0.003017485142,3.214545694645,4836.047148641720,-1027.933553989401,5069.368974286220,5.253789750913,-1.116727485191,-5.238422520012
10320,5592,4.709620664362,0.003017485142,4.709620676003,-4836.189614681796,1027.963836081033,5069.226920866785,5.253642529676,-1.116696192351,5.238576839714
10321,5597,0.190579474438,0.003017485142,0.190579486080,4836.166234847223,-1027.958866543788,5069.250233548744,5.253666690460,-1.116701327884,-5.238551514590
10322,5597,1.685654560570,0.004023313522,1.685654583853,-4836.017754501491,1027.927306072022,5069.398282261516,5.253820125106,-1.116733941425,5.238390680197
10323,5597,2.183647588827,0.004023313522,2.183647612110,4835.855895176071,-1027.892901810335,5069.559660977915,5.253987374684,-1.116769491420,-5.238215353615
10324,5598,2.183647612110,0.004023313522,2.183647635393,4835.866450459363,-1027.895145405059,5069.549137358274,5.253976468221,-1.116767173180,-5.238226787134
10325,5598,3.678723268677,0.004023313522,3.678723291960,-4836.064219595750,1027.937182532693,5069.351953191438,5.253772110611,-1.116723735629,5.238441011344
10326,5598,4.176717100199,0.003017485142,4.176717111841,4836.168298796830,-1027.959305249819,5069.248175536321,5.253664557578,-1.116700874526,-5.238553750267
10327,5603,0.654756594449,0.003017485142,0.654756606091,-4836.161506132641,1027.957861424472,5069.254948650992,5.253671577095,-1.116702366571,5.238546392440
10328,5603,1.152750344481,0.004023313522,1.152750367764,4836.044625207972,-1027.933017617000,5069.371490337967,5.253792358497,-1.116728039450,-5.238419786620
10329,5603,2.647826117463,0.003017485142,2.647826129105,-4835.838546775715,1027.889214294004,5069.576957237252,5.254005300171,-1.116773301600,5.238196561778
10330,5604,2.647826001048,0.004023313522,2.647826024331,-4835.886045540025,1027.899310468030,5069.529600937876,5.253956221076,-1.116762869517,5.238248012599
10331,5604,3.145819145720,0.004023313522,3.145819169004,4836.040379755205,-1027.932115218157,5069.375723365246,5.253796745520,-1.116728971941,-5.238415187932
10332,5604,4.640894162003,0.004023313522,4.640894185286,-4836.180551465548,1027.961909634950,5069.235958077868,5.253651895654,-1.116698183151,5.238567022406
10333,5609,0.121852972079,0.004023313522,0.121852995362,4836.175298089949,-1027.960792995498,5069.241196365013,5.253657324508,-1.116699337090,-5.238561331925
10334,5609,1.616928023286,0.004023313522,1.616928046569,-4836.029800887773,1027.929866610468,5069.386271223150,5.253807677113,-1.116731295523,5.238403728884
10335,5609,2.114921109751,0.004023313522,2.114921133034,4835.870236607132,-1027.895950175611,5069.545362557188,5.253972556095,-1.116766341632,-5.238230888302
10336,5610,2.114921074826,0.003017485142,2.114921086468,4835.849126034362,-1027.891462984847,5069.566409789973,5.253994369014,-1.116770978111,-5.238208021258
10337,5610,3.609996777959,0.004023313522,3.609996801242,-4836.055156154530,1027.935256038792,5069.360990167352,5.253781476347,-1.116725726378,5.238431193794
10338,5610,4.107990574557,0.003017485142,4.107990586199,4836.161530071297,-1027.957866512794,5069.254924784123,5.253671552360,-1.116702361313,-5.238546418361
10339,5615,0.586030068807,0.003017485142,0.586030080449,-4836.168274859347,1027.959300161747,5069.248199403695,5.253664582313,-1.116700879784,5.238553724345
10340,5615,1.084023853764,0.004023313522,1.084023877047,4836.053688667846,-1027.934944114867,5069.362453381803,5.253782992781,-1.116726048706,-5.238429604191
10341,5615,2.579099568538,0.003017485142,2.579099580180,-4835.855871237605,1027.892896722057,5069.559684844145,5.253987399417,-1.116769496678,5.238215327692
10342,5616,2.579099521972,0.004023313522,2.579099545255,-4835.871704154399,1027.896262112411,5069.543899406148,5.253971039713,-1.116766019315,5.238232477960
10343,5616,3.077092620078,0.003017485142,3.077092631720,4836.028333393530,-1027.929554684938,5069.387734429818,5.253809193540,-1.116731617849,-5.238402139272
10344,5616,4.572167671286,0.003017485142,4.572167682927,-4836.176765549412,1027.961104913636,5069.239733122336,5.253655808031,-1.116699014753,5.238562921487
10345,5621,0.053126481362,0.003017485142,0.053126493003,4836.179084007626,-1027.961597717140,5069.237421322978,5.253653412133,-1.116698505489,-5.238565432843
10346,5621,1.548201497644,0.003017485142,1.548201509286,-4836.041847245486,1027.932427142844,5069.374260155065,5.253795229090,-1.116728649614,5.238416777540
10347,5621,2.046194630675,0.004023313522,2.046194653958,4835.884577997679,-1027.898998532275,5069.531064094185,5.253957737462,-1.116763191834,-5.238246422944
10348,5622,2.046194525901,0.004023313522,2.046194549184,4835.837079219658,-1027.888902355335,5069.578420379192,5.254006816542,-1.116773623915,-5.238194972108
10349,5622,3.541270298883,0.003017485142,3.541270310525,-4836.046092697507,1027.933329541527,5069.370027126107,5.253790842066,-1.116727717123,5.238421376228
10350,5622,4.039264048915,0.003017485142,4.039264060557,4836.154761336225,-1027.956427773740,5069.261674023061,5.253678547132,-1.116703848098,-5.238539086444
10351,5627,0.517303543165,0.003017485142,0.517303554807,-4836.175043577113,1027.960738897125,5069.241450146984,5.253657587520,-1.116699392995,5.238561056241
10352,5627,1.015297374688,0.003017485142,1.015297386330,4836.062752111136,-1027.936870609210,5069.353416408237,5.253773627048,-1.116724057958,-5.238439421743
10353,5627,2.510373031255,0.003017485142,2.510373042896,-4835.867918008728,1027.895457342308,5069.547674209104,5.253974951840,-1.116766850864,5.238228376793
10354,5628,2.510373042896,0.004023313522,2.510373066179,-4835.857362728485,1027.893213748231,5069.558197831939,5.253985858306,-1.116769169105,5.238216943278
10355,5628,3.008366082795,0.003017485142,3.008366094436,4836.016287003198,-1027.926994145629,5069.399745463737,5.253821641529,-1.116734263751,-5.238389090582
10356,5628,4.503441168927,0.004023313522,4.503441192210,-4836.167702310334,1027.959178462697,5069.248770309503,5.253665173985,-1.116701005548,5.238553104154
10357,5633,1.479474960361,0.003017485142,1.479474972002,-4836.053893574913,1027.934987669206,5069.362249057004,5.253782781035,-1.116726003698,5.238429826165
10358,5633,1.977468151599,0.004023313522,1.977468174882,4835.898919347666,-1027.902046880321,5069.516765588922,5.253942918785,-1.116760042027,-5.238261957542
10359,5634,1.977467988618,0.003017485142,1.977468000259,4835.819754694417,-1027.885219913820,5069.595692706253,5.254024717226,-1.116777428823,-5.238176206124
10360,5634,3.472543808166,0.003017485142,3.472543819807,-4836.037029224143,1027.931403040793,5069.379064068296,5.253800207767,-1.116729707864,5.238411558643
10361,5634,3.970537523273,0.003017485142,3.970537534915,4836.147992592169,-1027.954989032776,5069.268423252581,5.253685541895,-1.116705334881,-5.238531754518
10362,5639,0.448577017523,0.003017485142,0.448577029165,-4836.181812285911,1027.962177630591,5069.234700880854,5.253650592719,-1.116697906204,5.238568388127
10363,5639,0.946570883971,0.003017485142,0.946570895612,4836.071815538051,-1027.938797100074,5069.344379417671,5.253764261298,-1.116722067206,-5.238449239277
10364,5639,2.441646482330,0.004023313522,2.441646505613,-4835.879964751351,1027.898017956496,5069.535663544179,5.253962504233,-1.116764205043,5.238241425863
10365,5640,2.441646563821,0.004023313522,2.441646587104,-4835.843021262162,1027.890165375458,5069.572496215353,5.254000676856,-1.116772318884,5.238201408551
10366,5640,2.939639545511,0.003017485142,2.939639557153,4836.004240584317,-1027.924433600251,5069.411756467771,5.253834089487,-1.116736909646,-5.238376041860
10367,5640,4.434714678209,0.003017485142,4.434714689851,-4836.163916384987,1027.958373739425,5069.252545343704,5.253669086351,-1.116701837147,5.238549003225
10368,5640,4.932708847336,0.004023313522,4.932708870620,4836.232199686605,-1027.972887803236,5069.184457623176,5.253598521639,-1.116686838154,-5.238622967926
10369,5645,1.410748423077,0.004023313522,1.410748446360,-4836.060662444047,1027.936426436758,5069.355499958862,5.253775786409,-1.116724516944,5.238437158227
10370,5645,1.908741672523,0.004023313522,1.908741695806,4835.913260657452,-1027.905095219815,5069.502467041074,5.253928100064,-1.116756892211,-5.238277492097
10371,5646,1.908741439693,0.004023313522,1.908741462976,4835.807707810269,-1027.882659269544,5069.607703222484,5.254037164678,-1.116780074610,-5.238163156899
10372,5646,3.403817317449,0.004023313522,3.403817340732,-4836.022688263405,1027.928354775488,5069.393362982077,5.253815026867,-1.116732857761,5.238396024467
10373,5646,3.901810997631,0.003017485142,3.901811009273,4836.141223839532,-1027.953550289986,5069.275172472298,5.253692536647,-1.116706821661,-5.238524422582
10374,5651,0.379850491881,0.003017485142,0.379850503523,-4836.188580985699,1027.963616362145,5069.227951605337,5.253643597907,-1.116696419411,5.238575720004
10375,5651,0.877844393253,0.003017485142,0.877844404895,4836.080878948886,-1027.940723587516,5069.335342410103,5.253754895529,-1.116720076451,-5.238459056794
10376,5651,2.372919945046,0.003017485142,2.372919956688,-4835.897289072205,1027.901700354573,5069.518391003261,5.253944603325,-1.116760400088,5.238260191623
10377,5652,2.372920084745,0.004023313522,2.372920108028,-4835.828679755270,1027.887116994067,5069.586794556541,5.254015495361,-1.116775468655,5.238185873781
10378,5652,2.870913008228,0.003017485142,2.870913019869,4835.992194136638,-1027.921873048752,5069.423767442144,5.253846537414,-1.116739555535,-5.238362993108
10379,5652,4.365988187492,0.003017485142,4.365988199133,-4836.154853121876,1027.956447283378,5069.261582506258,5.253678452281,-1.116703827937,5.238539185868
10380,5652,4.863982333336,0.003017485142,4.863982344978,4836.225431045327,-1027.971449084120,5069.191206960467,5.253605516514,-1.116688324961,-5.238615636111
