Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2457965.3725036415,0.0022530555729999998,1847,29.922826515877198,29.934611637698463,786.9722447859639,30986.252802549243,nan,True
2457960.357239198,0.003379583359,1848,29.91199850437673,30.39099054731816,947.3298961443089,44891.687700071765,nan,True
2457962.863131617,0.003379583359,1848,29.88569018930717,29.889100915027612,1.824719072638107e-31,1.824719072638107e-31,1318592204826073.5,False
2457969.35727728,0.003379583359,1848,29.9303248941746,30.42752888838746,960.3982584038623,46138.23207141543,nan,True
2457957.8478675387,0.003379583359,1849,29.897553988989376,30.448855071467463,1.8065878934766933e-31,1.8065878934766933e-31,1325220396808815.8,False
2457966.8479043953,0.003379583359,1849,29.87672180018747,30.448797605701,1.805914509519027e-31,1.805914509519027e-31,1325468489627261.8,False
2457957.3342990857,0.0022530555729999998,1850,29.90477515563223,29.951968819964463,778.5074204929922,30323.677005814603,nan,True
2457966.334336916,0.003379583359,1850,29.92472885638776,29.96630080273773,965.8941269100656,46667.564652376,nan,True
2457954.824927648,0.003379583359,1851,29.904952664004057,29.932915840486928,1.823894742563659e-31,1.823894742563659e-31,1318891397045449.5,False
2457961.3190724202,0.003379583359,1851,29.91418359060289,30.270184712845168,950.2445904612874,45168.23023318451,nan,True
2457963.824964748,0.003379583359,1851,29.883487016404146,29.907121825080367,1.8240298718894576e-31,1.8240298718894576e-31,1318842339653630.8,False
2457970.3191105677,0.003379583359,1851,29.931896494143096,30.303626638366225,963.6473527405601,46450.80241463921,nan,True
2457958.809700735,0.003379583359,1852,29.895240615118738,30.31391081995989,1.8109318401695063e-31,1.8109318401695063e-31,1323623277240699.5,False
2457967.8097375133,0.003379583359,1852,29.874724749267376,30.31151091582264,1.810333326141341e-31,1.810333326141341e-31,1323842984373385.0,False
2457958.296132308,0.0022530555729999998,1853,29.90705692793577,30.00476949759048,779.7276340143568,30418.746021135517,nan,True
2457967.2961702165,0.003379583359,1853,29.92656023922866,30.016105181904027,967.7267766549221,46844.74717754606,nan,True
2457955.7867608443,0.003379583359,1854,29.90265473719844,29.971595040946628,1.8225191874785643e-31,1.8225191874785643e-31,1319391113480436.0,False
2457962.28090566,0.003379583359,1854,29.916326069751406,30.16757814012178,953.0698636088106,45437.09944646026,nan,True
2457964.7867978793,0.003379583359,1854,29.881323711218496,29.943366719111808,1.8227509415396818e-31,1.8227509415396818e-31,1319306880777248.5,False
2457959.771533931,0.0022530555729999998,1855,29.892935619552425,30.196202955757343,1.2098249708808696e-31,1.2098249708808696e-31,1619392967759112.0,False
2457968.7715706313,0.003379583359,1855,29.87279118068372,30.191495318876154,1.8142093240573038e-31,1.8142093240573038e-31,1322422077667333.8,False
2457959.2579655303,0.003379583359,1856,29.909315233826664,30.075738344954647,956.4714103462866,45761.869203407536,nan,True
2457968.258003517,0.003379583359,1856,29.92831572357851,30.084025519414542,969.4420320469872,47010.88416992004,nan,True
2457956.7485940275,0.003379583359,1857,29.90034518635916,30.028452171767775,1.8205398311370444e-31,1.8205398311370444e-31,1320111178587430.5,False
2457963.242738908,0.0022530555729999998,1857,29.918420176430985,30.08314847829472,780.3209018509137,30465.022372073647,nan,True
2457965.748630984,0.003379583359,1857,29.879206103083657,29.997844680773802,1.8208591413763641e-31,1.8208591413763641e-31,1319994935910820.0,False
2457960.7333671055,0.003379583359,1858,29.89064503416487,30.09794562563082,1.8179140313475368e-31,1.8179140313475368e-31,1321068231011720.8,False
2457969.733403723,0.003379583359,1858,29.870926153853286,30.09101708966634,1.8174825123503606e-31,1.8174825123503606e-31,1321225710305004.8,False
2457960.2197987786,0.003379583359,1859,29.91154402136243,30.164888683527376,957.7626562666059,45885.45657338215,nan,True
2457969.219836835,0.003379583359,1859,29.92999059744622,30.17007394423195,971.0487760235216,47166.77779388804,nan,True
2457955.2045344785,0.003379583359,1860,29.899706372778308,29.987517830571893,947.0028458170061,44860.71058676056,nan,True
2457957.7104272107,0.003379583359,1860,29.89803029831858,30.1043492274565,1.817943251777344e-31,1.817943251777344e-31,1321057570465864.2,False
2457964.2045721565,0.003379583359,1860,29.92046019601352,30.016300783145418,958.434145435712,45949.791855487834,nan,True
2457966.7104640803,0.003379583359,1860,29.877139946711495,30.071389982334793,1.8183372777765105e-31,1.8183372777765105e-31,1320913825868165.2,False
2457961.6952002626,0.003379583359,1861,29.88837509082264,30.017992158429546,1.8204983278415756e-31,1.8204983278415756e-31,1320126286863618.2,False
2457961.181632027,0.003379583359,1862,29.913737255241724,30.272556241753033,958.9471153057467,45998.96980559298,nan,True
2457970.1816701614,0.003379583359,1862,29.93158033304344,30.27458634078864,972.5287407142469,47310.59912456954,nan,True
2457956.1663676617,0.003379583359,1863,29.902018079096162,29.94252398292295,949.1627274151895,45065.48528367714,nan,True
2457958.672260381,0.003379583359,1863,29.895716095856507,30.197494476053606,1.814788621359962e-31,1.814788621359962e-31,1322210103306717.0,False
2457965.166405418,0.003379583359,1863,29.92244083513124,29.96845666142381,960.9669666101227,46192.86689019499,nan,True
2457967.6722971722,0.003379583359,1863,29.875130603854473,30.162270750603597,1.8152652296912586e-31,1.8152652296912586e-31,1322035781530040.2,False
2457962.6570334197,0.003379583359,1864,29.886131910572352,29.956081251335164,1.8224744050337278e-31,1.8224744050337278e-31,1319407393509988.5,False
2457962.1434653015,0.003379583359,1865,29.915889091586983,30.398409760113935,960.0142236260061,46101.35680544042,nan,True
2457957.128200862,0.003379583359,1866,29.90431983879315,29.91551983093247,951.2139452767457,45260.38965060135,nan,True
2457959.634093538,0.003379583359,1866,29.89340895111268,30.309253320879105,1.811024672872743e-31,1.811024672872743e-31,1323589208943089.2,False
2457966.1282386924,0.003379583359,1866,29.924356632722496,29.93853762875328,963.3759872899205,46424.656031940496,nan,True
2457968.634130251,0.003379583359,1866,29.873183612841313,30.271806005438943,1.8115745548731702e-31,1.8115745548731702e-31,1323387463722766.2,False
2457954.6188294375,0.003379583359,1867,29.90540702388901,29.929576234191217,1.8240260657895945e-31,1.8240260657895945e-31,1318843718464750.2,False
2457963.618866564,0.003379583359,1867,29.883921494292544,29.91249618448193,1.823869426849815e-31,1.823869426849815e-31,1318900589886802.0,False
2457958.0900340844,0.0022530555729999998,1869,29.906605496371892,29.90671227695766,778.1719883449896,30297.568978569743,nan,True
2457960.595926673,0.003379583359,1869,29.891115042117505,30.439449578636413,1.8066853879666852e-31,1.8066853879666852e-31,1325184486259776.8,False
2457967.09007198,0.003379583359,1869,29.9262024612331,29.926758128109,965.6866161059668,46647.523455038434,nan,True
2457969.595963317,0.003379583359,1869,29.871304177009325,30.39982885199962,1.8073190105507064e-31,1.8073190105507064e-31,1324951182774874.5,False
2457955.580662647,0.003379583359,1870,29.903112122821046,29.906705831534566,1.8247078285665355e-31,1.8247078285665355e-31,1318596285228228.2,False
2457964.580699695,0.003379583359,1870,29.881749796982593,29.887154783044654,1.8246535574512828e-31,1.8246535574512828e-31,1318615975569685.8,False
2457959.0518673067,0.0022530555729999998,1872,29.908868902053925,29.91613088392658,779.6880832470007,30415.662215391792,nan,True
2457968.0519052804,0.0022530555729999998,1872,29.927973364320394,29.933151039677632,790.1839545032856,31239.52130162126,nan,True
2457956.542495843,0.003379583359,1873,29.900804358973772,29.902063953725875,1.8247896563557314e-31,1.8247896563557314e-31,1318566595568969.8,False
2457963.0366407367,0.003379583359,1873,29.918008653287266,30.44861903468203,950.3213738809413,45175.52683231461,nan,True
2457965.542532813,0.003379583359,1873,29.87962263522685,29.880103295777456,1.824820732424746e-31,1.824820732424746e-31,1318555319731410.5,False
2457960.013700529,0.003379583359,1875,29.91110398091025,29.943735085153012,956.7792713336323,45791.31997121945,nan,True
2457969.013738572,0.003379583359,1875,29.929664574016964,29.95767993440472,969.9706624655383,47062.145806402266,nan,True
2457954.99843632,0.003379583359,1876,29.899246945947198,30.28318772722153,942.1411015363135,44401.48375555097,nan,True
2457957.5043290392,0.003379583359,1876,29.898489942427762,29.915652964647265,1.8242618797106618e-31,1.8242618797106618e-31,1318758117942648.2,False
2457963.998473985,0.003379583359,1876,29.92005987040108,30.320494463058747,953.3934270395682,45467.942542573546,nan,True
2457966.504365922,0.003379583359,1876,29.87754573610086,29.89133701469229,1.8243538635385857e-31,1.8243538635385857e-31,1318724736364334.0,False
2457961.489102026,0.003379583359,1877,29.888824058930687,30.355380388998135,1.8093507698696072e-31,1.8093507698696072e-31,1324203913751353.5,False
2457960.9755337774,0.003379583359,1878,29.913304725569354,29.98957536135501,958.4270856597725,45949.11522481981,nan,True
2457969.9755718857,0.003379583359,1878,29.931271544859882,30.00039119017735,971.9263337362275,47252.031448834234,nan,True
2457955.9602695033,0.003379583359,1879,29.90155981738371,30.176261484568066,944.7393960508134,44646.61736728903,nan,True
2457958.4661622094,0.003379583359,1879,29.89617509453513,29.947449742076717,1.8231102633033193e-31,1.8231102633033193e-31,1319176316058715.2,False
2457964.9603072335,0.003379583359,1879,29.92205268163543,30.21073788364481,956.3819073287252,45753.30889456936,nan,True
2457967.466199027,0.003379583359,1879,29.87552465860671,29.920839190791103,1.8233032724497371e-31,1.8233032724497371e-31,1319106200509814.8,False
2457962.450935183,0.003379583359,1880,29.8865750525793,30.23172997564393,1.8133400337639237e-31,1.8133400337639237e-31,1322740355297324.5,False
2457961.937367039,0.003379583359,1881,29.915465226087008,30.053582759348288,959.9778560430099,46097.865531218384,nan,True
2457956.9221026907,0.003379583359,1882,29.90386399199497,30.087514957793612,947.2493125678404,44884.05410013065,nan,True
2457959.4279953795,0.003379583359,1882,29.89386603379192,29.997536201862967,1.821363759363103e-31,1.821363759363103e-31,1319811298709139.2,False
2457965.922140508,0.0022530555729999998,1882,29.923981729069084,30.11909595939911,783.1354898397055,30685.04674514934,nan,True
2457968.428032119,0.003379583359,1882,29.873564852212297,29.968681611808,1.821637371983568e-31,1.821637371983568e-31,1319711761502380.5,False
2457963.41276834,0.003379583359,1883,29.884357621304286,30.126375481454648,1.816757464641094e-31,1.816757464641094e-31,1321490439265528.8,False
2457962.8992003044,0.003379583359,1884,29.917579658591826,30.135813521185742,961.4107923807063,46235.52693768963,nan,True
2457957.883935887,0.003379583359,1885,29.9061532900654,30.017036982826117,949.6643582358242,45113.11080250006,nan,True
2457960.3898285367,0.003379583359,1885,29.891568965395177,30.06590289559966,1.8190096489956044e-31,1.8190096489956044e-31,1320668645582126.8,False
2457966.8839737694,0.003379583359,1885,29.92584181023664,30.04567486421916,962.0336370547647,46295.42730480975,nan,True
2457969.3898651977,0.003379583359,1885,29.871671571577703,30.03485627845666,1.8193691436287082e-31,1.8193691436287082e-31,1320537613680360.8,False
2457955.374564423,0.003379583359,1886,29.903569095661727,30.05009433876856,1.8199296908241152e-31,1.8199296908241152e-31,1320333377178302.2,False
2457964.3746014843,0.003379583359,1886,29.88217772744568,30.039356918096587,1.8195698493997955e-31,1.8195698493997955e-31,1320464475409704.5,False
2457954.860995927,0.003379583359,1887,29.898770487005553,30.23077748157879,951.2671942350344,45265.454908531574,nan,True
2457963.861033579,0.003379583359,1887,29.919642345512866,30.23624153944551,962.747992330089,46364.176213150284,nan,True
2457958.845769096,0.003379583359,1888,29.90842157079742,29.96485025164922,951.9800058046127,45333.28775294026,nan,True
2457961.351661685,0.003379583359,1888,29.889290048934484,30.152475439107086,1.816064824910184e-31,1.816064824910184e-31,1321743482276585.0,False
2457967.845807057,0.003379583359,1888,29.92762795296632,29.990490658712837,964.6995812102011,46552.25551055233,nan,True
2457970.3516982635,0.003379583359,1888,29.86984989336874,30.119287361956456,1.81650722204623e-31,1.81650722204623e-31,1321581844089563.5,False
2457956.3363976325,0.003379583359,1889,29.901263364565523,29.983771299600704,1.8220652784926815e-31,1.8220652784926815e-31,1319556135924183.8,False
2457965.3364346153,0.003379583359,1889,29.88004123587888,29.97058699818715,1.8217984910453506e-31,1.8217984910453506e-31,1319653155658388.2,False
2457955.822829149,0.0022530555729999998,1890,29.901084511083617,30.35242259657171,777.3239670740237,30231.614266950004,nan,True
2457964.8228668664,0.003379583359,1890,29.921647736276483,30.354980828075373,963.9699084372079,46481.89061682114,nan,True
2457959.8076023185,0.003379583359,1891,29.910662719617466,29.930832763838662,954.1981495193385,45544.69664858021,nan,True
2457962.313494816,0.003379583359,1891,29.88703543074648,30.257446211577715,1.812526723182885e-31,1.812526723182885e-31,1323038339800549.0,False
2457968.8076403486,0.003379583359,1891,29.929335327111996,29.953422562750216,967.252772610286,46798.8877625538,nan,True
2457957.2982308287,0.003379583359,1892,29.898949738801,29.93573856417876,1.8235980822206913e-31,1.8235980822206913e-31,1318999121320258.0,False
2457966.2982677375,0.003379583359,1892,29.877953867652437,29.920169329986663,1.8234196119505615e-31,1.8234196119505615e-31,1319063939201215.0,False
2457956.7846623627,0.003379583359,1893,29.903391122576156,30.492240402107633,952.9042697107512,45421.31855908754,nan,True
2457965.784700154,0.003379583359,1893,29.923590443468367,30.491842170215385,965.087399787574,46589.67587952797,nan,True
2457960.769435554,0.003379583359,1894,29.912870729885277,29.915042063727103,956.3167231350369,45747.07500747929,nan,True
2457963.275327934,0.003379583359,1894,29.884811146728293,30.38063420948493,1.8084007811109231e-31,1.8084007811109231e-31,1324553155198250.5,False
2457969.769473649,0.003379583359,1894,29.930959356757672,29.934532718282778,969.6955283960278,47035.46238895543,nan,True
2457958.260064025,0.003379583359,1895,29.896634444120053,29.905904180750404,1.824513990694778e-31,1.824513990694778e-31,1318666622433317.0,False
2457967.2601008425,0.003379583359,1895,29.875921250994107,29.88800790172366,1.8244077606641214e-31,1.8244077606641214e-31,1318705176160314.0,False
2457961.731268802,0.003379583359,1897,29.915039648696123,29.91743402886742,958.3356930744316,45940.35632786983,nan,True
2457956.7160045453,0.0022530555729999998,1898,29.903407683453754,30.46810693635495,768.8307091880984,29575.019453746016,nan,True
2457959.221897195,0.003379583359,1898,29.894323712921388,29.894324900918058,1.8248405674537729e-31,1.8248405674537729e-31,1318548123231554.8,False
2457965.7160423365,0.003379583359,1898,29.923604203154976,30.50816366398466,953.5730576006127,45485.07001885977,nan,True
2457968.2219339474,0.003379583359,1898,29.873948825385614,29.87415699983625,1.8248209350506202e-31,1.8248209350506202e-31,1318555248687089.0,False
2457962.6931020548,0.003379583359,1900,29.917163656220062,29.93800185577,960.244316568275,46123.448706464165,nan,True
2457957.6778377285,0.003379583359,1901,29.905700396079755,30.33592886018704,944.5924444466834,44632.735347270194,nan,True
2457960.1837303652,0.003379583359,1901,29.892023725741435,29.900986781111165,1.8245245113255621e-31,1.8245245113255621e-31,1318662804584331.5,False
2457966.677875598,0.003379583359,1901,29.925478357447858,30.37306435678522,956.7891234900442,45792.26261015563,nan,True
2457969.1837670393,0.003379583359,1901,29.872041889137538,29.878605969533222,1.8246099390207874e-31,1.8246099390207874e-31,1318631803794601.0,False
2457955.1684661605,0.003379583359,1902,29.904025650205824,30.40214010282247,1.8083426792543612e-31,1.8083426792543612e-31,1324574524448797.5,False
2457964.1685032346,0.003379583359,1902,29.882607499166706,30.400362415852516,1.8076793481263075e-31,1.8076793481263075e-31,1324818560064324.2,False
2457954.6548976903,0.003379583359,1903,29.898310528026787,29.962476717141232,950.6856841079955,45210.15465473678,nan,True
2457963.654935316,0.003379583359,1903,29.91923702867401,29.976778506223333,962.0490015574977,46296.905433733365,nan,True
2457958.6396709247,0.003379583359,1904,29.90797333637664,30.22243938911206,947.3550059618299,44894.06646015104,nan,True
2457961.1455635135,0.003379583359,1904,29.88974065251558,29.92573877955654,1.8236176751308017e-31,1.8236176751308017e-31,1318992007095170.5,False
2457967.6397088724,0.003379583359,1904,29.92727956613859,30.256610583333188,959.9061175379226,46090.97904961277,nan,True
2457970.145600118,0.003379583359,1904,29.870205542743076,29.901209425893914,1.8237876357581128e-31,1.8237876357581128e-31,1318930288347040.8,False
2457956.130299383,0.003379583359,1905,29.901722197702515,30.273891312641307,1.812463924088688e-31,1.812463924088688e-31,1323061360200916.0,False
2457965.1303363787,0.003379583359,1905,29.880461901765877,30.269622714372318,1.8118956785443973e-31,1.8118956785443973e-31,1323269688873817.8,False
2457955.6167308865,0.003379583359,1906,29.90062526518969,30.022127331013472,952.0181827707398,45336.92219736456,nan,True
2457964.6167685906,0.003379583359,1906,29.921254225855293,30.03357070621805,963.739987798956,46459.72959823455,nan,True
2457959.601504134,0.003379583359,1907,29.91022024359415,30.12593351168801,950.0217865477831,45147.06088976082,nan,True
2457962.1073966576,0.003379583359,1907,29.88748076320607,29.96928067339474,1.8220895505409187e-31,1.8220895505409187e-31,1319547309331252.5,False
2457968.601542164,0.0022530555729999998,1907,29.92900287022472,30.157056170595098,786.1420385866459,30920.952313808062,nan,True
2457957.092132592,0.003379583359,1908,29.89940959912677,30.164272043022706,1.8160113680248062e-31,1.8160113680248062e-31,1321763018179106.2,False
2457966.092169514,0.003379583359,1908,29.87836428273581,30.157580751933082,1.8155299319290658e-31,1.8155299319290658e-31,1321938995521853.8,False
2457956.5785641,0.003379583359,1909,29.90293382512126,30.10001917971944,953.2359673439474,45452.9316754657,nan,True
2457965.578601878,0.003379583359,1909,29.923209791075227,30.10854397102708,965.3271301725331,46612.81483470616,nan,True
2457960.5633373563,0.003379583359,1910,29.912435283159688,30.048651116022395,952.6056446169025,45392.86689972284,nan,True
2457963.0692297886,0.003379583359,1910,29.885249933244303,30.03069231510414,1.8199726925337772e-31,1.8199726925337772e-31,1320317710452431.8,False
2457969.5633754516,0.003379583359,1910,29.93064378145319,30.076703783507536,965.8300762280737,46661.37823860904,nan,True
2457958.0539658014,0.003379583359,1911,29.897094086511522,30.07287212975319,1.818957622138901e-31,1.818957622138901e-31,1320687613478863.8,False
2457967.054002632,0.003379583359,1911,29.8763203071486,30.06382454764485,1.8185593228470577e-31,1.8185593228470577e-31,1320832842724187.5,False
2457957.5403973223,0.003379583359,1912,29.905229917136946,30.19711149412455,954.36424614176,45560.54694001294,nan,True
2457966.5404351787,0.003379583359,1912,29.925098401012388,30.202638393487163,966.7875568115567,46753.90044850523,nan,True
2457955.0310258195,0.003379583359,1913,29.90449775194424,30.14474179078166,1.8168272033992222e-31,1.8168272033992222e-31,1321464969174146.0,False
2457961.5251705917,0.003379583359,1913,29.91461241138477,29.9895330426855,955.0763659730643,45628.53447941241,nan,True
2457964.0310629196,0.003379583359,1913,29.88305423458152,30.110347785254792,1.8172466492352262e-31,1.8172466492352262e-31,1321311811051839.8,False
2457959.0157989846,0.003379583359,1914,29.894781902263247,29.999689205240422,1.8213207287857811e-31,1.8213207287857811e-31,1319826955422063.2,False
2457968.01583575,0.003379583359,1914,29.87433545338586,29.98833772495684,1.8210163083831783e-31,1.8210163083831783e-31,1319937732130026.8,False
2457958.5022305576,0.003379583359,1915,29.90750755189296,30.31159338628921,955.3921179090703,45658.69619132158,nan,True
2457967.502268479,0.003379583359,1915,29.926915116492786,30.314088690247814,968.1528923558875,46885.99262115852,nan,True
2457955.9928590027,0.003379583359,1916,29.90219706247007,30.24506608086249,1.8134396336270144e-31,1.8134396336270144e-31,1322703873524923.0,False
2457962.487003844,0.003379583359,1916,29.91674577817999,29.948561526218427,957.4486572928956,45855.3878483261,nan,True
2457964.9928960246,0.003379583359,1916,29.880899583463176,30.208260320097253,1.8139332179728016e-31,1.8139332179728016e-31,1322523143261048.5,False
2457959.9776321547,0.003379583359,1917,29.892479249985215,29.94471175054789,1.8230768622819563e-31,1.8230768622819563e-31,1319188451235731.2,False
2457968.977668842,0.003379583359,1917,29.872415069238862,29.931118414842263,1.8228503433381606e-31,1.8228503433381606e-31,1319270760158680.8,False
2457959.464063793,0.003379583359,1918,29.909760507944974,30.44429703464168,956.3356688038469,45748.88683176358,nan,True
2457968.464101797,0.003379583359,1918,29.928654986513887,30.443715965477537,969.4037431597224,47007.17235688321,nan,True
2457954.4487994798,0.003379583359,1919,29.89785071889005,29.902709007492913,948.5197049199791,45004.472647016795,nan,True
2457956.954692186,0.003379583359,1919,29.899885969392972,30.3636268102209,1.8094524510756236e-31,1.8094524510756236e-31,1324166549202293.2,False
2457963.4488370926,0.003379583359,1919,29.91882963400957,29.92572490463531,959.736238618198,46074.67370805812,nan,True
2457965.9547291296,0.0022530555729999998,1919,29.87879174897494,30.32446286477675,1.2066938113157259e-31,1.2066938113157259e-31,1621501510742977.8,False
2457960.939465329,0.003379583359,1920,29.8901923920432,29.907688835832396,1.8242457556632397e-31,1.8242457556632397e-31,1318763971523010.8,False
2457969.9395019338,0.003379583359,1920,29.87056436485882,29.891884766279063,1.8241091990607406e-31,1.8241091990607406e-31,1318813541830408.5,False
2457955.92504292,0.003379583359,1921,29.898744807231335,29.901147682628604,1.8247586042504307e-31,1.8247586042504307e-31,1318577859894330.0,False
2457960.4250552156,0.003379583359,1921,29.90866965569953,29.912020822518514,984.6517746912414,48496.947625588815,nan,True
2457964.9250798156,0.003379583359,1921,29.87777168954603,29.88170045774153,1.8247034963946287e-31,1.8247034963946287e-31,1318597855794893.8,False
2457969.4250931893,0.003379583359,1921,29.927819798336927,29.932882046706197,995.3383132013639,49554.90981772919,nan,True
2457957.4021183588,0.003379583359,1923,29.90135145384886,30.459290859115526,982.9577913131307,48330.29270220018,nan,True
2457961.9021432325,0.003379583359,1923,29.884603412191613,30.435835581620623,1.8065886430363327e-31,1.8065886430363327e-31,1325220118375251.2,False
2457966.402156089,0.003379583359,1923,29.921875460082784,30.45968624069114,992.9888275302521,49321.332473201604,nan,True
2457956.886880836,0.003379583359,1924,29.896410352295476,29.909487763742675,1.8243952548423858e-31,1.8243952548423858e-31,1318709710004002.2,False
2457961.386893184,0.003379583359,1924,29.910926041113537,29.926102639096346,985.1254811866309,48543.6024475383,nan,True
2457965.8869176493,0.003379583359,1924,29.87572750119653,29.892128438701555,1.8242734837234647e-31,1.8242734837234647e-31,1318753908888594.5,False
2457970.386931223,0.003379583359,1924,29.929532083483448,29.948141571262514,996.0403114951921,49624.80704893448,nan,True
2457958.363956301,0.003379583359,1926,29.903675943369407,30.368145916844167,984.1611027629706,48448.645556823365,nan,True
2457962.8639811096,0.003379583359,1926,29.882400999502682,30.340763063276917,1.8096214996543855e-31,1.8096214996543855e-31,1324104434686673.2,False
2457967.3639941053,0.003379583359,1926,29.92382641027756,30.37001539537192,994.4365871474406,49465.19820964728,nan,True
2457957.848718752,0.003379583359,1927,29.894081120677843,29.926374418010063,1.8237359625197584e-31,1.8237359625197584e-31,1318949053649405.8,False
2457962.348731161,0.003379583359,1927,29.913147990973293,29.94867835695329,985.5678103999319,48587.18721559011,nan,True
2457966.8487554872,0.003379583359,1927,29.873745031845264,29.911171372503517,1.8235693500258635e-31,1.8235693500258635e-31,1319009557308448.5,False
2457954.8257819735,0.003379583359,1929,29.901482760162434,30.29216110212774,1.8118535465385927e-31,1.8118535465385927e-31,1323285140800124.0,False
2457959.3257942433,0.003379583359,1929,29.905985803610456,30.28557326786745,985.3385611888381,48564.59577522227,nan,True
2457963.8258189694,0.003379583359,1929,29.88024209378757,30.25430076976544,1.8123864426620385e-31,1.8123864426620385e-31,1323089760544373.2,False
2457968.3258321257,0.003379583359,1929,29.925707660509943,30.288848911566205,995.856387228552,49606.48913898365,nan,True
2457958.810556651,0.003379583359,1930,29.891763488824523,29.95182019541378,1.8228145722527803e-31,1.8228145722527803e-31,1319283757807766.2,False
2457963.3105691425,0.003379583359,1930,29.915329429315072,29.979741776879845,985.9728627967097,48627.11608609572,nan,True
2457967.810593312,0.003379583359,1930,29.871829706793743,29.93884028053439,1.822576497651744e-31,1.822576497651744e-31,1319370283026268.8,False
2457955.7876199116,0.0022530555729999998,1932,29.89915029418382,30.212387669902544,1.2096055975139544e-31,1.2096055975139544e-31,1619540428139380.8,False
2457960.2876321943,0.003379583359,1932,29.90827472911071,30.211560653710823,986.4795689356965,48677.08878233449,nan,True
2457964.7876568204,0.003379583359,1932,29.87813258573602,30.176454354556842,1.8148941722878757e-31,1.8148941722878757e-31,1322171491635571.8,False
2457969.2876701592,0.003379583359,1932,29.927514073162914,30.21617515906241,997.2331869364415,49743.69341838199,nan,True
2457955.272369563,0.003379583359,1933,29.896327737170516,29.989822249046018,977.1677697396962,47762.83413969551,nan,True
2457959.772394541,0.003379583359,1933,29.88946378227876,29.98583602922545,1.821597536971804e-31,1.821597536971804e-31,1319726252133176.2,False
2457964.272407137,0.0022530555729999998,1933,29.917464400070433,30.01928556444818,805.2463865612367,32441.074831045553,nan,True
2457968.772431137,0.003379583359,1933,29.86998674871227,29.9751430913262,1.8213080135713474e-31,1.8213080135713474e-31,1319831581977409.2,False
2457956.749457828,0.003379583359,1935,29.896815491282496,30.140240060750777,1.816718062462026e-31,1.816718062462026e-31,1321504829495918.5,False
2457961.2494701627,0.003379583359,1935,29.910536558182727,30.14519384302401,987.5902575708174,48786.71764684654,nan,True
2457965.7494946583,0.003379583359,1935,29.876078161276684,30.106331351198378,1.817144421139368e-31,1.817144421139368e-31,1321349134788078.2,False
2457970.2495081928,0.003379583359,1935,29.929240767621593,30.15109914530058,998.5782125175739,49877.91430937252,nan,True
2457956.2342074923,0.003379583359,1936,29.898662216563473,30.037074981191886,977.2093144859455,47766.89384540866,nan,True
2457960.7342324313,0.003379583359,1936,29.88718818983632,30.029131228915947,1.82008626181773e-31,1.82008626181773e-31,1320276344715657.2,False
2457965.2342451313,0.003379583359,1936,29.919547138506562,30.06802255569256,986.6514965706189,48694.05057306877,nan,True
2457969.7342689447,0.003379583359,1936,29.868221133734057,30.020819128564497,1.8197213642971764e-31,1.8197213642971764e-31,1320409269503390.0,False
2457957.711295744,0.003379583359,1938,29.894484895002524,30.077687296951364,1.8187105170708477e-31,1.8187105170708477e-31,1320777707945653.8,False
2457962.211308131,0.003379583359,1938,29.91276492110492,30.08837555399784,988.6526192562511,48891.69190010854,nan,True
2457966.7113324963,0.003379583359,1938,29.874084581391923,30.045846708737734,1.8190932295345497e-31,1.8190932295345497e-31,1320638177212657.8,False
2457957.1960454215,0.003379583359,1939,29.900995648832495,30.0920560365476,977.2247496300876,47768.40219424764,nan,True
2457961.6960703083,0.003379583359,1939,29.88494313865268,30.08019794835701,1.818313453777975e-31,1.818313453777975e-31,1320922514520552.2,False
2457966.1960831345,0.003379583359,1939,29.921571772818996,30.124387169752456,986.9332728028753,48721.8560417706,nan,True
2457958.673133647,0.003379583359,1941,29.89216481044303,30.02382404481616,1.8204205441900656e-31,1.8204205441900656e-31,1320154610905932.0,False
2457963.1731461124,0.003379583359,1941,29.914953808356966,30.040204512194034,989.6754215229483,48992.8638372085,nan,True
2457967.673170317,0.003379583359,1941,29.872157235903124,29.994113288235535,1.8207467506884648e-31,1.8207467506884648e-31,1320035846957109.5,False
2457958.1578833507,0.003379583359,1942,29.903321812558794,30.155875803935096,977.2113669948037,47767.09441873185,nan,True
2457962.657908181,0.0022530555729999998,1942,29.882734606493717,30.140175631710637,1.2108351524529818e-31,1.2108351524529818e-31,1618714457331135.8,False
2457967.157921155,0.003379583359,1942,29.92353291040379,30.189528890984104,987.1612884562394,48744.36226861753,nan,True
2457955.134946559,0.003379583359,1944,29.89592278690382,29.987133315041948,981.3893109956197,48176.24068742036,nan,True
2457959.634971546,0.0022530555729999998,1944,29.889861524823264,29.97830798472301,1.2145758275872155e-31,1.2145758275872155e-31,1616209371700573.0,False
2457964.1349841026,0.003379583359,1944,29.91709727718259,30.000325260725393,990.6687509107891,49091.22055677892,nan,True
2457968.635008142,0.003379583359,1944,29.870301338034114,29.950803233693534,1.8221336545964904e-31,1.8221336545964904e-31,1319531271557860.0,False
2457954.6197090363,0.003379583359,1945,29.90183827851219,30.214458184036904,1.8144213187915034e-31,1.8144213187915034e-31,1322344494943561.2,False
