Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2457956.9600550546,0.001086294651,1532,9.848970449992146,9.95057189417534,1.8366386483878847e-32,1.8366386483878847e-32,3006833421150573.5,False
2457964.4670967683,0.001086294651,1532,9.717694137236812,9.921035461187381,178.75091014196,836.9727388336836,nan,True
2457967.4719724264,0.001086294651,1532,9.725472864276583,9.85811579637783,180.71824486438211,854.688769293202,nan,True
2457969.958145497,0.001448392868,1532,9.802426054529576,9.803305022454873,2.462443909857842e-32,2.462443909857842e-32,2596792547096906.5,False
2457958.4572113277,0.001086294651,1533,9.706566832273596,9.719553913703026,180.2411861806675,850.3751345189421,nan,True
2457960.943372317,0.001086294651,1533,9.836695857013536,9.915441769055445,1.8389266331190392e-32,1.8389266331190392e-32,3004961049359386.0,False
2457963.9482522835,0.001086294651,1533,9.826436910273289,10.10910146446915,1.818638013942049e-32,1.818638013942049e-32,3021687375082135.0,False
2457963.942981532,0.001086294651,1534,9.85456572264751,9.860665884854502,1.846304162298118e-32,1.846304162298118e-32,2998947382590107.5,False
2457966.429091235,0.001086294651,1534,9.754287820209813,9.987120934279389,153.57181808789338,627.2095355082344,nan,False
2457969.433967997,0.001086294651,1534,9.766060651463249,9.875871726095912,157.13037998409558,654.9465725856062,nan,True
2457954.928203228,0.001086294651,1535,9.867378242038013,9.976192584439357,1.8359297527384856e-32,1.8359297527384856e-32,3007414263067274.5,False
2457957.9330839138,0.001086294651,1535,9.865056777527059,10.09640653384294,1.823785019376755e-32,1.823785019376755e-32,3017417652270019.0,False
2457960.419202661,0.001086294651,1535,9.732329087494042,9.738854902323277,153.6913166750249,628.1307797895913,nan,False
2457961.9164025774,0.001086294651,1536,9.85887178505509,9.872706574072707,1.8455195991020095e-32,1.8455195991020095e-32,2999585190081205.5,False
2457964.402515097,0.001086294651,1536,9.7465236586232,10.019000179150737,152.57754031457839,619.571829053594,nan,False
2457967.4073914466,0.001086294651,1536,9.757834334896222,9.843184739142476,156.35036600184029,648.8130874859272,nan,True
2457955.9065048,0.001086294651,1537,9.86686149491477,10.061658876916512,1.8273891399575917e-32,1.8273891399575917e-32,3014438593243666.5,False
2457958.392626987,0.001086294651,1537,9.726068509105119,9.727800175244576,152.9756376655897,622.6240005905347,nan,False
2457968.904600594,0.001086294651,1537,9.840993863779124,9.849919914886723,1.846002927869858e-32,1.846002927869858e-32,2999192231676572.5,False
2457959.889823521,0.001086294651,1538,9.862379924259177,9.8872246566235,1.8444014965632448e-32,1.8444014965632448e-32,3000494849913642.5,False
2457962.3759391545,0.001086294651,1538,9.73918290903307,10.054938685632266,151.60799661470352,612.1712726722355,nan,False
2457965.38081511,0.001086294651,1538,9.749909027078786,9.813647975380091,155.58797115081884,642.8472891246681,nan,True
2457956.366051472,0.001086294651,1539,9.720452624843734,9.720459272991608,152.28888813876424,617.363671520236,nan,False
2457966.878021992,0.001448392868,1539,9.847035632488634,9.850006741300158,2.4621513912232432e-32,2.4621513912232432e-32,2596946906906615.5,False
2457969.364128141,0.001086294651,1539,9.76607625780049,9.888380002758037,155.45402332396944,641.802112214255,nan,True
2457957.863244378,0.001086294651,1540,9.865051977453323,9.903930203537774,1.842973585736281e-32,1.842973585736281e-32,3001657772131671.0,False
2457960.3493633964,0.001448392868,1540,9.732344705331492,10.093996901985284,175.3372628460152,806.6891800273735,nan,True
2457960.8681245665,0.001086294651,1540,9.860930879005275,10.23775256148213,1.8096201353542332e-32,1.8096201353542332e-32,3029212102981795.0,False
2457963.354238979,0.001086294651,1540,9.742370258281403,9.787851992971833,154.84186097564225,637.0368084500715,nan,True
2457964.8514432414,0.001086294651,1541,9.85240883104366,9.852635207942841,1.846898320223532e-32,1.846898320223532e-32,2998464638861340.0,False
2457967.337551683,0.001086294651,1541,9.757850104901708,9.909287109811332,154.45565896363686,634.0400183466925,nan,True
2457970.3424288416,0.001086294651,1541,9.769789097705962,9.950170946129928,157.42435995132502,657.266051183515,nan,True
2457955.8366651707,0.001086294651,1542,9.866858681919803,9.922908301502552,1.841237970157353e-32,1.841237970157353e-32,3003073113842044.5,False
2457958.8415455646,0.001086294651,1542,9.863976297980356,10.193634884107684,1.8141880501959431e-32,1.8141880501959431e-32,3025393510071903.5,False
2457961.3276630407,0.001086294651,1542,9.735299788670966,9.765601817636028,154.1162284969669,631.4122605391634,nan,True
2457968.8347601476,0.001086294651,1542,9.840985239645681,10.183380596129716,1.8128695851920988e-32,1.8128695851920988e-32,3026494209587259.0,False
2457962.8248643526,0.001086294651,1543,9.85705471703692,9.85766038578996,1.846865352289024e-32,1.846865352289024e-32,2998491413393308.0,False
2457965.310975443,0.001086294651,1543,9.749924597020652,9.933599200433177,153.4770100393151,626.4791399791746,nan,False
2457968.3158521866,0.001086294651,1543,9.761457480519118,9.910051774533878,156.66118518946533,651.2535380934889,nan,True
2457956.814966487,0.001448392868,1544,9.866168236026782,10.151351226876756,2.4246869456719991e-32,2.4246869456719991e-32,2616946447483986.0,False
2457959.3010872784,0.001086294651,1544,9.728774229629323,9.746844901535212,153.41643705215643,626.0127224336782,nan,False
2457969.81306209,0.001086294651,1544,9.83811239850155,9.873110881346955,1.8433656354731197e-32,1.8433656354731197e-32,3001338338037858.5,False
2457960.798285348,0.001086294651,1545,9.86092252418414,9.865093270130238,1.8464978578279743e-32,1.8464978578279743e-32,2998789983079763.5,False
2457963.2843994,0.001086294651,1545,9.742385694206497,9.961840433014371,152.51678632115258,619.1067247879253,nan,False
2457966.2892757454,0.001086294651,1545,9.753387615013002,9.87296073065243,155.91708108715136,645.4190660354559,nan,True
2457954.788387361,0.001448392868,1546,9.867482841723007,10.111901087530557,2.4300006693186756e-32,2.4300006693186756e-32,2614081694788886.5,False
2457957.2745116837,0.001086294651,1546,9.722863892897227,9.731937912619646,152.73790705592918,620.8004002562086,nan,False
2457967.78648357,0.001086294651,1546,9.844430558467332,9.86620037791183,1.8447097348369225e-32,1.8447097348369225e-32,3000243992105926.5,False
2457970.272588768,0.001086294651,1546,9.769803277657559,9.835565077577105,156.26317295245616,648.1293362347659,nan,True
2457958.7717062496,0.001086294651,1547,9.863970179783427,9.874811318753578,1.845820566345569e-32,1.845820566345569e-32,2999340473803772.5,False
2457961.257823554,0.001086294651,1547,9.735314697869809,9.99324881606799,151.5827629150439,611.9792846231999,nan,False
2457964.262699515,0.001086294651,1547,9.745666624763295,9.83966442154827,155.18739184094295,639.7242690098914,nan,True
2457955.2479362357,0.001086294651,1548,9.717632785288856,9.720779881109959,152.08712026047647,615.822619654941,nan,False
2457965.759904895,0.001086294651,1548,9.850108431687193,9.861775362613507,1.8457323193721613e-32,1.8457323193721613e-32,2999412223486087.5,False
2457968.2460122025,0.001086294651,1548,9.76147194339469,9.848989718581969,155.28164815523562,640.4584002602204,nan,True
2457956.74512708,0.001086294651,1549,9.866164317894777,9.886807144604905,1.8448303266892928e-32,1.8448303266892928e-32,3000145865699811.0,False
2457959.231247888,0.001086294651,1549,9.728788246579802,10.02830014689049,150.67361863925981,605.0831835675075,nan,False
2457962.2361234804,0.001086294651,1549,9.738378262015898,9.809881039092197,154.47701257835402,634.2055217830917,nan,True
2457969.7432218613,0.001086294651,1549,9.83810231281683,10.079981916038545,1.8226795059845402e-32,1.8226795059845402e-32,3018333208001618.5,False
2457963.7333260747,0.001086294651,1550,9.855084012949362,9.859710029333247,1.846461015888618e-32,1.846461015888618e-32,2998819912594309.5,False
2457966.2194358576,0.001086294651,1550,9.753402179024487,9.866088886371404,154.3162596882155,632.9601447428298,nan,True
2457969.224312995,0.001086294651,1550,9.76513266741174,9.993994421191562,156.91261913884378,653.2312188895828,nan,True
2457954.7185478616,0.001086294651,1551,9.86748095764682,9.901179709748593,1.843500964985964e-32,1.843500964985964e-32,3001228105154834.0,False
2457957.2046723855,0.001086294651,1551,9.722876977449813,10.067447703807334,149.7945887491466,598.4544184195894,nan,False
2457960.20954763,0.001086294651,1551,9.731601488061267,9.783536551984495,153.78955983747363,628.8886905878755,nan,False
2457967.716643249,0.001086294651,1551,9.844421795460233,10.127043602551655,1.8187033296721332e-32,1.8187033296721332e-32,3021633073785230.0,False
2457961.706747127,0.001086294651,1552,9.859303228080035,9.860119965467774,1.8468398436651304e-32,1.8468398436651304e-32,2998512137860355.5,False
2457964.192859718,0.001086294651,1552,9.74568103299364,9.886288234257902,153.3696031041394,625.652221339247,nan,False
2457967.197736449,0.001086294651,1552,9.756935317746729,9.949886816076011,156.18200658328723,647.4931837080547,nan,True
2457955.6968490398,0.001448392868,1553,9.867008460290526,10.212221063671894,2.4169121452258163e-32,2.4169121452258163e-32,2621155057885638.0,False
2457958.1829719557,0.001086294651,1553,9.725409453542351,9.760972881583507,153.12297743762798,623.7556297903293,nan,False
2457965.690064479,0.001086294651,1553,9.850101045896771,10.176464237050533,1.8144558898900805e-32,1.8144558898900805e-32,3025170056092793.5,False
2457968.6949450867,0.001448392868,1553,9.84169919841446,9.899598133031857,2.4547245044912056e-32,2.4547245044912056e-32,2600875132062196.5,False
2457959.6801680806,0.001086294651,1554,9.862719856781155,9.862845787323765,1.8469138914091983e-32,1.8469138914091983e-32,2998451986211102.0,False
2457962.1662837756,0.001086294651,1554,9.738392381443486,9.910234384285717,152.44548586920132,618.5611149146604,nan,False
2457965.171160117,0.001086294651,1554,9.749048668954345,9.908941486414227,155.46923927527428,641.9207954744024,nan,True
2457956.1563964365,0.001086294651,1555,9.71986914396067,9.74215394005275,152.48622669914073,618.8728436647732,nan,False
2457963.663485565,0.001086294651,1555,9.855078070859317,10.228378819537502,1.8099378765949243e-32,1.8099378765949243e-32,3028946014313445.0,False
2457966.6683664913,0.001086294651,1555,9.84766947068539,9.888040616894362,1.8428224389792728e-32,1.8428224389792728e-32,3001780942141993.0,False
2457969.154472796,0.001086294651,1555,9.765145650977797,9.806237266362729,156.044832990795,646.4188091208183,nan,True
2457957.653588953,0.001086294651,1556,9.865296656573753,9.86788481728092,1.846659407320307e-32,1.846659407320307e-32,2998658722962921.0,False
2457960.1397080217,0.001086294651,1556,9.7316149797403,9.937772639471806,151.5452595439702,611.6940022757925,nan,False
2457963.1445839857,0.001086294651,1556,9.741558022039932,9.871540177336938,154.77456075325773,636.5140509715017,nan,True
2457964.641787741,0.001086294651,1557,9.85296416212841,9.878959949917018,1.8442707309819873e-32,1.8442707309819873e-32,3000601299307815.5,False
2457967.127896342,0.001086294651,1557,9.756948602145679,9.815611987417551,155.09666699165135,639.0180589882377,nan,True
2457970.1327738734,0.001086294651,1557,9.768851649323677,10.096071993065978,157.09509828661126,654.6684907340781,nan,True
2457955.6270097583,0.001448392868,1558,9.867005476832322,9.875208215219189,2.4614413343556904e-32,2.4614413343556904e-32,2597321701749816.0,False
2457958.1131324354,0.001086294651,1558,9.725422124721296,9.969009972287784,150.6722245262054,605.0726402742646,nan,False
2457961.1180080473,0.001086294651,1558,9.734544476608903,9.837718507261684,154.10036182002008,631.2895656531693,nan,True
2457968.625104984,0.001086294651,1558,9.84168884239125,10.033872160012242,1.827590388506462e-32,1.827590388506462e-32,3014272508862486.0,False
2457962.6152088577,0.001086294651,1559,9.857525517383033,9.872297486136652,1.8454110109855715e-32,1.8454110109855715e-32,2999673506712189.0,False
2457965.101320102,0.001086294651,1559,9.749061966402882,9.828413000250627,154.16205717053006,631.7667175690367,nan,True
2457968.106197224,0.001086294651,1559,9.760544633492112,10.04426272606772,156.3862633985336,649.0946975228353,nan,True
2457956.0865570083,0.001086294651,1560,9.719880758884042,10.004009395028993,149.83061312948178,598.7253266393608,nan,False
2457959.0914322864,0.001086294651,1560,9.728083904232358,9.807548196236617,153.45024096366967,626.2729932334676,nan,False
2457966.598526292,0.001086294651,1560,9.847660627115113,10.076161561883389,1.824017638864175e-32,1.824017638864175e-32,3017225111558380.0,False
2457969.6034065434,0.001086294651,1560,9.838847454863968,9.950196306307275,1.835645129582084e-32,1.835645129582084e-32,3007647560477569.5,False
2457960.588629864,0.001086294651,1561,9.861303751662412,9.867995353714296,1.8462378318197193e-32,1.8462378318197193e-32,2999001295281064.5,False
2457963.0747440644,0.001086294651,1561,9.741571158314173,9.844754136764069,153.24895746860528,624.7240603098365,nan,False
2457966.079620787,0.001086294651,1561,9.752509128850136,9.995798572468123,155.68976080308977,643.6421346982012,nan,True
2457957.0648566876,0.001086294651,1562,9.722246160646966,9.781095916494188,152.82352264149918,621.4568236553466,nan,False
2457964.5719474507,0.001086294651,1562,9.85295681813368,10.12095304395829,1.8201559657842802e-32,1.8201559657842802e-32,3020426265283365.5,False
2457967.5768280276,0.001086294651,1562,9.845097279345966,9.931511864651206,1.8381673909049955e-32,1.8381673909049955e-32,3005581982501477.5,False
2457970.0629334575,0.001086294651,1562,9.768863282874236,9.78086233981005,156.74374072917632,651.9025420396642,nan,True
2457958.5620507784,0.001086294651,1563,9.864257636321986,9.866030944118364,1.8467438430251758e-32,1.8467438430251758e-32,2998590124763401.0,False
2457961.048168214,0.001086294651,1563,9.73455721217864,9.864658624811495,152.36115142057017,617.9160904892318,nan,False
2457964.0530445594,0.001086294651,1563,9.744832165131038,9.950856580940243,155.0104907822883,638.3476336799993,nan,True
2457955.0382812354,0.001086294651,1564,9.717094338523975,9.758422299316013,152.22318729863213,616.8616438044436,nan,False
2457962.545368478,0.001086294651,1564,9.857519635091219,10.168200318585598,1.8160022176585284e-32,1.8160022176585284e-32,3023880944518864.5,False
2457965.550249354,0.001086294651,1564,9.850699583352547,9.915339935011232,1.840363977092324e-32,1.840363977092324e-32,3003786583650196.0,False
2457968.036356899,0.001086294651,1564,9.76055659866016,9.782758037425486,155.8109529419843,644.5891582328416,nan,True
2457956.535471623,0.001086294651,1565,9.866354905099241,9.866360995240084,1.8469341166725802e-32,1.8469341166725802e-32,2998435551169027.0,False
2457959.021592548,0.001086294651,1565,9.728096022211492,9.888225315660561,151.49740103068663,611.3300511091381,nan,False
2457962.0264685247,0.001086294651,1565,9.737596869532467,9.90946307332505,154.3507111477037,633.2269376345247,nan,True
2457969.5335666584,0.001086294651,1565,9.838835425599042,9.958012958088563,1.8348625211508294e-32,1.8348625211508294e-32,3008289330277322.5,False
2457960.5187893882,0.001448392868,1566,9.861299272728127,10.217921956221458,2.4154240505000887e-32,2.4154240505000887e-32,2621962896087551.5,False
2457963.5236705407,0.001086294651,1566,9.855593259749241,9.901597389568852,1.8422440060317615e-32,1.8422440060317615e-32,3002252481940911.5,False
2457966.009780554,0.001086294651,1566,9.752521256163858,9.788055503994684,154.89431096687127,637.4443717067651,nan,True
2457954.5088924197,0.001086294651,1567,9.867572646910856,9.868963384256446,1.8467830561131495e-32,1.8467830561131495e-32,2998558268524118.5,False
2457956.9950170415,0.001086294651,1567,9.722257428353897,9.915522949734832,150.66286679668988,605.0018728326378,nan,False
2457959.9998926744,0.001448392868,1567,9.73088154547628,9.871692645350711,178.8350517458408,837.7265020283685,nan,True
2457967.5069880476,0.001086294651,1567,9.845086857308274,9.993180905851997,1.8319737347534664e-32,1.8319737347534664e-32,3010661829199238.5,False
2457961.4970916016,0.001086294651,1568,9.859724939325577,9.890272257663113,1.8438199823616483e-32,1.8438199823616483e-32,3000968285237427.0,False
2457963.983204419,0.001086294651,1568,9.744844266485462,9.796808091142037,153.9971735630426,630.4919290141847,nan,False
2457966.988081527,0.001086294651,1568,9.75604062770609,10.100246362699027,155.84663871443414,644.8681538755785,nan,True
2457954.9684416815,0.001086294651,1569,9.717104525475952,9.94661151400549,149.85640032958312,598.9192893268695,nan,False
2457957.973316996,0.001086294651,1569,9.724758808884781,9.837612531188954,153.0986542217131,623.568743522737,nan,False
2457965.4804092804,0.001086294651,1569,9.850690776382123,10.030864454768459,1.8287998690695074e-32,1.8287998690695074e-32,3013274928438834.5,False
2457968.4852895024,0.001448392868,1569,9.842397392698354,9.992203076313439,2.442406630661182e-32,2.442406630661182e-32,2607429803933546.0,False
2457959.4705125676,0.001086294651,1570,9.863049509574639,9.881297324522851,1.8450675565742897e-32,1.8450675565742897e-32,2999952863334196.5,False
2457961.9566284763,0.001086294651,1570,9.737608741795338,9.809106427331999,153.11876370436727,623.7232516734623,nan,False
2457964.961505196,0.001086294651,1570,9.748193748403004,10.047775131321528,155.18396862754153,639.6976150180717,nan,True
2457955.9467414725,0.001086294651,1571,9.719294862388393,9.807276030184992,152.51265464951086,619.075101273838,nan,False
2457963.453830375,0.001086294651,1571,9.855586054375317,10.071029168040884,1.8253218525908876e-32,1.8253218525908876e-32,3016146274801195.5,False
2457966.458710907,0.001448392868,1571,9.848295221186834,9.968896261201833,2.4463188875962522e-32,2.4463188875962522e-32,2605342615622389.5,False
2457968.944817526,0.001086294651,1571,9.764218381586023,9.767340486179622,156.46418794611853,649.7062244673536,nan,True
2457957.4439334483,0.001086294651,1572,9.8655306742451,9.874626902178848,1.845989445651059e-32,1.845989445651059e-32,2999203189933981.0,False
2457959.930052718,0.001086294651,1572,9.730892979371777,9.825041581244024,152.26837412599232,617.2068986228536,nan,False
2457962.934929069,0.001086294651,1572,9.740752167580265,9.998803205310832,154.53829107594436,634.6805926655518,nan,True
2457961.427251345,0.001086294651,1573,9.859719283224377,10.11360901697403,1.82155366272284e-32,1.82155366272284e-32,3019266463423293.0,False
2457964.4321321663,0.001086294651,1573,9.853510672770847,9.948082934029772,1.837348569088489e-32,1.837348569088489e-32,3006252084138091.5,False
2457966.9182410776,0.001086294651,1573,9.756051484107388,9.765132812723236,155.56337463227925,642.6552991466389,nan,True
2457955.417354276,0.001086294651,1574,9.867141331863957,9.870240001985126,1.8466038557032268e-32,1.8466038557032268e-32,2998703860399580.0,False
2457957.903477132,0.001086294651,1574,9.724769596108638,9.844675339740213,151.43972917182873,610.8916227635863,nan,False
2457960.908353131,0.001086294651,1574,9.733796420944065,9.953426314051157,153.9138280707142,629.8480604067405,nan,False
2457968.415449743,0.001086294651,1574,9.84238530346579,9.92748184172933,1.8382938891859745e-32,1.8382938891859745e-32,3005478502580308.5,False
2457959.400672213,0.001448392868,1575,9.863045335408401,10.158587065073487,2.4233195736059258e-32,2.4233195736059258e-32,2617685159468125.0,False
2457962.40555329,0.001086294651,1575,9.857986851582051,9.929690949083065,1.839663546072063e-32,1.839663546072063e-32,3004358733716661.0,False
2457964.8916648375,0.001086294651,1575,9.74820472467701,9.766357871100201,154.67970099849853,635.7776046952611,nan,True
2457955.8769017006,0.001086294651,1576,9.719304769112604,9.868057200448435,150.6422924904571,604.8462957388598,nan,False
2457958.8817773685,0.001086294651,1576,9.727401752072128,9.911730968826928,153.3137547291562,625.2224743492689,nan,False
2457966.3888710556,0.001086294651,1576,9.848284852172526,9.958059874915435,1.8358132979921336e-32,1.8358132979921336e-32,3007509709301638.0,False
2457969.3937509214,0.001086294651,1576,9.83957564943761,10.07015883526417,1.8237993303948598e-32,1.8237993303948598e-32,3017405803159736.0,False
2457957.3740930073,0.001086294651,1577,9.865527896440131,10.205909462398866,1.81315026786204e-32,1.81315026786204e-32,3026259789984740.0,False
2457960.378974309,0.001086294651,1577,9.861674911031775,9.913684070720645,1.8416368881000525e-32,1.8416368881000525e-32,3002747635679088.0,False
2457962.8650888028,0.001086294651,1577,9.74076307115953,9.771090749756057,153.8175272102282,629.1045362809506,nan,False
2457956.8552017654,0.001086294651,1578,9.72163730926395,9.873755734502055,152.73766930775562,620.7985779222822,nan,False
2457964.3622922185,0.001086294651,1578,9.853502021858652,9.991120871769779,1.8330425302991518e-32,1.8330425302991518e-32,3009783390621019.5,False
2457967.367172407,0.001086294651,1578,9.845756294411274,10.039706310890825,1.827426282506408e-32,1.827426282506408e-32,3014407938223685.0,False
2457969.8532782253,0.001448392868,1578,9.767926111943973,9.7693309516504,182.66444756220508,872.4039007425447,nan,True
2457955.3475137358,0.001448392868,1579,9.867139842115568,10.25557986881926,2.411369527186709e-32,2.411369527186709e-32,2624167778099419.0,False
2457958.352395233,0.001086294651,1579,9.864534592814426,9.900007004761914,1.8433161706118673e-32,1.8433161706118673e-32,3001378642768602.0,False
2457960.8385129524,0.001448392868,1579,9.733807058019124,9.779413792186663,177.98954886004302,830.1682627446828,nan,True
2457963.843389675,0.001086294651,1579,9.744003633106253,10.105779845013542,154.6668575485421,635.6779284938158,nan,True
2457954.828626309,0.001086294651,1580,9.716565401284095,9.839536215468561,152.190233904535,616.6099236124408,nan,False
2457962.33571325,0.001448392868,1580,9.857979884516215,10.02664868714242,2.4399503103830262e-32,2.4399503103830262e-32,2608742808262376.0,False
2457965.340593736,0.001086294651,1580,9.851282246723702,10.011741199917212,1.8307532412869146e-32,1.8307532412869146e-32,3011665879519534.5,False
2457967.826701671,0.001086294651,1580,9.759645143069179,9.759656565631461,156.16724702784097,647.3775387587575,nan,True
2457956.325816093,0.001086294651,1581,9.8665346630748,9.888626875450658,1.8446759816047816e-32,1.8446759816047816e-32,3000271463498244.0,False
2457958.8119372823,0.001086294651,1581,9.727411920251088,9.791400577721408,152.16180549092445,616.3928114750722,nan,False
2457961.8168136445,0.001086294651,1581,9.736822313339678,10.052814230998843,154.05549129043553,630.9426553729927,nan,True
2457969.3239113814,0.001086294651,1581,9.839561808946884,9.879013528745391,1.8429100232388998e-32,1.8429100232388998e-32,3001709565934058.5,False
2457960.309134174,0.001086294651,1582,9.861669590294719,10.064532005543684,1.8265741636119386e-32,1.8265741636119386e-32,3015111462077784.5,False
2457963.314014927,0.001086294651,1582,9.856093262355227,9.986277579636209,1.8337823550198651e-32,1.8337823550198651e-32,3009175792293528.5,False
2457965.80012533,0.001086294651,1582,9.7516453758671,9.753374207799695,155.30094845073035,640.6087781806527,nan,True
2457956.7853617757,0.001086294651,1583,9.721646805607964,9.807117281108724,151.3725837705656,610.3813829162876,nan,False
2457959.790237794,0.001448392868,1583,9.730169358647505,10.003486095064908,178.55235503113667,835.1954240557579,nan,True
2457967.2973327735,0.001086294651,1583,9.845744255001046,9.902498845666795,1.841158520393465e-32,1.841158520393465e-32,3003137946390655.5,False
2457970.3022122704,0.001086294651,1583,9.836638142196911,10.16543560567371,1.8141745060431595e-32,1.8141745060431595e-32,3025404809574983.0,False
2457958.282555009,0.001086294651,1584,9.864530837524114,10.104773661420309,1.8229092194840712e-32,1.8229092194840712e-32,3018142899146102.0,False
2457961.287436002,0.001086294651,1584,9.860136836465676,9.963218167522873,1.8365058970866565e-32,1.8365058970866565e-32,3006942163873278.5,False
2457963.773549195,0.001086294651,1584,9.74401347082993,9.750564645527323,154.4515130183695,634.0078873809568,nan,True
2457954.7587864073,0.001086294651,1585,9.716574006693135,9.826656261293197,150.6112442074045,604.6115570657782,nan,False
2457957.763662117,0.001086294651,1585,9.72411672641158,9.957816061591087,152.90415928334104,622.0754049919385,nan,False
2457965.2707540104,0.001086294651,1585,9.85127203291247,9.92850550111335,1.8390894236424297e-32,1.8390894236424297e-32,3004827965005492.5,False
2457968.2756338427,0.001086294651,1585,9.8430882631298,10.1277324072801,1.818494183817334e-32,1.818494183817334e-32,3021806952324250.0,False
2457956.255975772,0.001086294651,1586,9.86653237920375,10.147354251775923,1.8189331078848535e-32,1.8189331078848535e-32,3021442096956095.0,False
2457959.260856975,0.001086294651,1586,9.86336883890633,9.942514128723214,1.8389131815944747e-32,1.8389131815944747e-32,3004972044525348.0,False
2457961.746973254,0.001086294651,1586,9.736832043804487,9.751308356792167,153.62638703436403,627.6301333052912,nan,False
2457955.7370865853,0.001086294651,1587,9.71872982227685,9.915960132028353,152.36708296862676,617.9614458835185,nan,False
2457963.2441751063,0.001448392868,1587,9.856084868861764,9.95693167987229,2.4489536160332928e-32,2.4489536160332928e-32,2603939821954458.0,False
2457966.2490552487,0.001448392868,1587,9.848912813709513,10.092651636927124,2.4300307815424372e-32,2.4300307815424372e-32,2614065482997820.5,False
2457968.735162337,0.001086294651,1587,9.76329453799516,9.771600303367517,156.7063902420786,651.6088722481179,nan,True
2457957.2342778738,0.001086294651,1588,9.865753977133114,9.924127090744705,1.8410079284490306e-32,1.8410079284490306e-32,3003260853282397.0,False
2457959.7203974957,0.001086294651,1588,9.730178792834273,9.755680944570408,152.82252733487366,621.4491904524494,nan,False
2457970.232372951,0.001086294651,1588,9.83662247798494,9.847770464034065,1.8457866276316806e-32,1.8457866276316806e-32,2999368066187295.0,False
2457961.2175960876,0.001086294651,1589,9.86013023608922,9.98775495671866,1.8340579645483233e-32,1.8340579645483233e-32,3008949522761244.0,False
2457964.222476511,0.001086294651,1589,9.854048278153778,10.06007018262997,1.8262506710147448e-32,1.8262506710147448e-32,3015378665738600.5,False
2457966.7085858914,0.001086294651,1589,9.755158867802118,9.75783832044809,155.85648241255072,644.945124192185,nan,True
2457955.2076987126,0.001086294651,1590,9.867266202861982,9.908026891758219,1.8427922434259948e-32,1.8427922434259948e-32,3001805551110608.5,False
2457957.693821905,0.001086294651,1590,9.724125660763788,9.763752394473869,152.0438886428784,615.4926897991602,nan,False
2457960.6986982883,0.001086294651,1590,9.733055737465008,10.112923352566103,153.56221684090525,627.1355478131039,nan,False
2457968.2057944313,0.001086294651,1590,9.843074482444274,9.864152613417867,1.844773969494629e-32,1.844773969494629e-32,3000191726911310.0,False
2457959.1910169683,0.001086294651,1591,9.863363968895227,10.02093857352141,1.8310693476444673e-32,1.8310693476444673e-32,3011405730164000.5,False
2457962.195897647,0.001086294651,1591,9.858438626167242,10.029928856348256,1.8296773975396132e-32,1.8296773975396132e-32,3012551761406014.0,False
2457964.6820096555,0.001086294651,1591,9.747353015693319,9.747510723125055,155.02316439537154,638.4462075446552,nan,True
2457955.6672464698,0.001086294651,1592,9.718738083237124,9.77560818837233,151.29482904103324,609.7908014159673,nan,False
2457958.672122522,0.001086294651,1592,9.726727809259126,10.059591264575785,153.01162539285093,622.9003016831612,nan,False
2457966.179215745,0.001086294651,1592,9.848900945027538,9.883070393210998,1.843449091299796e-32,1.843449091299796e-32,3001270358780326.0,False
2457968.665323047,0.001086294651,1592,9.763314004366908,10.111438955302868,153.72158156250222,628.3642115922227,nan,False
2457957.164437771,0.001086294651,1593,9.86575075605565,10.056456357650141,1.8277858136518006e-32,1.8277858136518006e-32,3014111256902310.0,False
2457960.169318672,0.001086294651,1593,9.862035955075589,10.002173091521952,1.8328097730743205e-32,1.8328097730743205e-32,3009974621374581.5,False
2457962.6554336166,0.001086294651,1593,9.739961501000108,9.740699493012205,154.21135090305975,632.1480908855417,nan,True
2457956.6455469187,0.001086294651,1594,9.721037353395822,10.010312549888537,152.482189912022,618.8419524902813,nan,False
2457964.152636911,0.001086294651,1594,9.854038393809368,9.904330095578734,1.8418244501866416e-32,1.8418244501866416e-32,3002594624278815.5,False
2457967.1575167053,0.001086294651,1594,9.84640756386384,10.191131222511508,1.8126702759859486e-32,1.8126702759859486e-32,3026660700179524.5,False
2457969.6436230727,0.001086294651,1594,9.766991786072902,9.801047729753533,157.17740257756518,655.3172892801674,nan,True
2457955.1378585175,0.001086294651,1595,9.867264515539695,10.094469368842798,1.824189662379206e-32,1.824189662379206e-32,3017082752307470.0,False
2457958.142739611,0.001086294651,1595,9.864800971177068,9.976634812052826,1.8356294135763085e-32,1.8356294135763085e-32,3007660443376542.0,False
2457960.6288577705,0.001086294651,1595,9.733064376145467,9.737507224370042,153.42245721305937,626.0590700892914,nan,False
2457954.618971458,0.001086294651,1596,9.716046047017745,9.964235497208335,151.98777164387138,615.064560888908,nan,False
2457962.126057951,0.001086294651,1596,9.858430608371647,9.928256876405516,1.8398480901772177e-32,1.8398480901772177e-32,3004207958722480.0,False
2457965.130938043,0.001086294651,1596,9.85185630656663,10.15101711118318,1.8171043501287322e-32,1.8171043501287322e-32,3022963145669185.5,False
