Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2458638.807536422,0.0030174851419999997,13620,29.946751863719914,29.95280824342172,261.32318566034326,3434.3745729819348,nan,True
2458640.800605039,0.004023313522,13620,29.94675186361682,30.24913245757346,231.18797871476463,2692.246595895499,nan,True
2458636.3061096123,0.0030174851419999997,13622,29.946751863131176,29.94694697854525,1.6293035445950113e-31,1.6293035445950113e-31,1395428082356402.8,False
2458638.2991785766,0.0030174851419999997,13622,29.9467518631304,30.18283706785708,2.5304701800441696,2.695610640894415,nan,False
2458640.2922473312,0.004023313522,13623,29.946751863170615,30.105284585241503,16.487485267395936,24.62909569229631,nan,False
2458637.7766387584,0.004023313522,13628,29.946751863676756,29.947199263412895,331.3552079956804,5509.741357179248,nan,True
2458639.7697074222,0.0030174851419999997,13628,29.94675186372991,30.18997249037925,226.7469687877612,2590.5561686676524,nan,True
2458637.2611899325,0.0030174851419999997,13632,29.946751863661024,29.946807976871614,1.6293084175592979e-31,1.6293084175592979e-31,1395425986247869.0,False
2458639.2542586057,0.0030174851419999997,13632,29.94675186369888,30.16251939567062,1.6228948326508503e-31,1.6228948326508503e-31,1398192179182972.8,False
2458636.752832029,0.004023313522,13634,29.94675186365471,30.107302025199438,2.1660385866806095e-31,2.1660385866806095e-31,1210258224075597.5,False
2458638.7459008885,0.004023313522,13635,29.946751863679584,30.18078769653679,2.1631334861515037e-31,2.1631334861515037e-31,1211074067367581.5,False
2458640.73896955,0.004023313522,13635,29.946751863681833,29.94689013780235,2.1724082427821085e-31,2.1724082427821085e-31,1208475185722268.0,False
2458636.230292269,0.0030174851419999997,13640,29.946751863314933,29.950908122155717,1.6291830140864882e-31,1.6291830140864882e-31,1395479916468244.2,False
2458638.223360977,0.0030174851419999997,13640,29.94675186329285,30.112800756954123,1.6243717766943002e-31,1.6243717766943002e-31,1397553709961820.5,False
2458640.216429746,0.004023313522,13641,29.946751863126874,30.174284980434106,2.163392790396778e-31,2.163392790396778e-31,1211001178867264.8,False
2458637.7150032716,0.0030174851419999997,13643,29.94675186359264,30.239245259400622,1.6206295881219173e-31,1.6206295881219173e-31,1399173125330399.5,False
2458639.708071898,0.0030174851419999997,13643,29.946751863590745,29.95148033764163,1.6291676891271773e-31,1.6291676891271773e-31,1395486506803543.5,False
2458637.1924633486,0.0030174851419999997,13648,29.946751863612285,30.06955753796539,1.625658771969995e-31,1.625658771969995e-31,1396998067445447.8,False
2458639.185532045,0.004023313522,13649,29.94675186363301,30.231963413152062,2.1611312686948397e-31,2.1611312686948397e-31,1211637312125325.2,False
2458636.684105783,0.004023313522,13650,29.9467518636692,30.522427357719256,2.1498069670781105e-31,2.1498069670781105e-31,1214837836446192.8,False
2458636.684105643,0.004023313522,13651,29.94675186366153,30.30424965968185,0.2451105232191397,0.24661710427715003,nan,False
2458638.6771742464,0.0030174851419999997,13651,29.946751863659323,29.962575354820675,1.6288376074748877e-31,1.6288376074748877e-31,1395628489135514.5,False
2458640.6702431175,0.004023313522,13651,29.946751863719296,30.06653132290865,2.1676510677089146e-31,2.1676510677089146e-31,1209806100948486.0,False
2458636.1615657085,0.0030174851419999997,13656,29.946751863243335,30.032830375761304,1.6267362275872239e-31,1.6267362275872239e-31,1396533404651387.5,False
2458638.1546341954,0.004023313522,13656,29.946751863137877,30.533080845318306,2.14939058468443e-31,2.14939058468443e-31,1214956001580188.0,False
2458638.1546343467,0.004023313522,13657,29.94675186313071,30.296056908096308,2.158606110051602e-31,2.158606110051602e-31,1212348793045955.8,False
2458640.1477033715,0.004023313522,13657,29.94675186311645,29.960923705021248,2.171845707787597e-31,2.171845707787597e-31,1208632337644279.5,False
2458637.6462765946,0.0030174851419999997,13659,29.94675186359036,29.980175420539414,1.628318607430933e-31,1.628318607430933e-31,1395851819939317.5,False
2458639.639345431,0.004023313522,13659,29.946751863607947,30.03030872464412,2.169085717647809e-31,2.169085717647809e-31,1209404266229458.2,False
2458637.12373659,0.004023313522,13664,29.94675186361686,30.44886713866249,2.1526473940122965e-31,2.1526473940122965e-31,1214032680634105.8,False
2458637.1237366484,0.0030174851419999997,13665,29.946751863686558,30.366764377484557,1.61689066676691e-31,1.61689066676691e-31,1400796762126501.0,False
2458639.1168057057,0.0030174851419999997,13665,29.94675186373208,29.977751338247383,1.6283804812812917e-31,1.6283804812812917e-31,1395825191772180.5,False
2458636.615378943,0.004023313522,13667,29.946751863680706,30.004283496927844,0.06975255334489669,0.06987429486707478,nan,False
2458638.6084477557,0.0030174851419999997,13667,29.946751863675594,30.00059311724805,1.627700755719321e-31,1.627700755719321e-31,1396117831857811.8,False
2458640.601516848,0.0030174851419999997,13667,29.9467518636778,30.442512039529923,1.6146773341074639e-31,1.6146773341074639e-31,1401760578292034.0,False
2458640.6015168014,0.004023313522,13668,29.94675186373045,30.372580164135442,2.1556224742661474e-31,2.1556224742661474e-31,1213191067417435.2,False
2458636.092838985,0.0030174851419999997,13672,29.94675186318654,30.371199126891238,1.616758284529978e-31,1.616758284529978e-31,1400854354153269.5,False
2458636.0928389383,0.0030174851419999997,13673,29.94675186319231,30.443999495677232,1.6146296028490802e-31,1.6146296028490802e-31,1401781386448925.0,False
2458638.0859080306,0.0030174851419999997,13673,29.946751863189174,30.0010835002468,1.6276926451183578e-31,1.6276926451183578e-31,1396121322900979.5,False
2458640.078976834,0.0030174851419999997,13673,29.94675186331606,30.003778485265364,1.627608965913025e-31,1.627608965913025e-31,1396157362893310.5,False
2458637.5775500806,0.0030174851419999997,13675,29.946751863593338,29.977381218633393,1.6283952923734504e-31,1.6283952923734504e-31,1395818816159146.0,False
2458639.570619138,0.0030174851419999997,13675,29.94675186359276,30.36539767179816,1.616931391989225e-31,1.616931391989225e-31,1400779046553577.5,False
2458639.570619196,0.0030174851419999997,13676,29.94675186359032,30.45036942538708,1.6144431823617196e-31,1.6144431823617196e-31,1401862659732168.5,False
2458637.055010344,0.004023313522,13681,29.94675186369086,30.030921565190475,2.1690786556482596e-31,2.1690786556482596e-31,1209406240064623.0,False
2458639.0480791917,0.0030174851419999997,13681,29.94675186380019,29.97979105746364,1.6283306441296505e-31,1.6283306441296505e-31,1395846639361679.2,False
2458641.041147751,0.0030174851419999997,13681,29.94675186374723,30.37440206884032,1.6166658047136778e-31,1.6166658047136778e-31,1400894590191560.8,False
2458641.0411477042,0.004023313522,13682,29.946751863623213,30.440549919962862,2.1529782305370353e-31,2.1529782305370353e-31,1213939003027097.8,False
2458636.5466524055,0.004023313522,13683,29.946751863703216,29.96067276600223,0.012628316229081952,0.012632303717692975,nan,False
2458638.539721428,0.004023313522,13683,29.946751863701746,30.29480645093648,2.1586577919671558e-31,2.1586577919671558e-31,1212334218060775.2,False
2458638.5397215793,0.004023313522,13684,29.94675186369233,30.53470449069982,2.149321750843825e-31,2.149321750843825e-31,1214975539830023.2,False
2458640.532790078,0.0030174851419999997,13684,29.946751863686362,30.03345018190507,1.6267235979789337e-31,1.6267235979789337e-31,1396538846783757.0,False
2458638.01718154,0.0030174851419999997,13689,29.946751863298157,29.96231124886581,1.6288505949240379e-31,1.6288505949240379e-31,1395622900572727.2,False
2458640.010250134,0.0030174851419999997,13689,29.946751863301568,30.30298815387714,1.6187588907858207e-31,1.6187588907858207e-31,1399984773800964.8,False
2458640.010249992,0.004023313522,13690,29.94675186311982,30.52403615020002,2.1497370400058576e-31,2.1497370400058576e-31,1214857679913662.0,False
2458637.5088237296,0.004023313522,13691,29.946751863647542,30.230833779304724,2.1611672345866676e-31,2.1611672345866676e-31,1211627189085660.5,False
2458639.5018924377,0.004023313522,13692,29.946751863641342,30.070300335204397,2.167501414002242e-31,2.167501414002242e-31,1209848041292527.8,False
2458636.986283888,0.0030174851419999997,13697,29.946751863778147,29.95138475650293,1.629172075534589e-31,1.629172075534589e-31,1395484620128219.5,False
2458638.9793525147,0.0030174851419999997,13697,29.946751863779422,30.238489610549617,1.6206541473480174e-31,1.6206541473480174e-31,1399162478269998.0,False
2458640.9724214347,0.0030174851419999997,13698,29.946751863729215,30.06569142907285,1.625759084849104e-31,1.625759084849104e-31,1396954790087334.8,False
2458636.477926031,0.004023313522,13699,29.946751863727084,30.1734449541809,2.1634168340258863e-31,2.1634168340258863e-31,1210994422862887.0,False
2458638.470994809,0.0030174851419999997,13700,29.94675186368005,30.113879439542803,1.6243393309742617e-31,1.6243393309742617e-31,1397567726947358.5,False
2458640.4640635173,0.0030174851419999997,13700,29.946751863676173,29.950739556053744,1.6291937272099302e-31,1.6291937272099302e-31,1395475307463102.5,False
2458637.948454886,0.004023313522,13705,29.946751863159186,30.17957575284452,2.1631875301565947e-31,2.1631875301565947e-31,1211058874128315.8,False
2458639.941523748,0.0030174851419999997,13706,29.94675186329378,30.10799881860426,1.6245116746535492e-31,1.6245116746535492e-31,1397493279624031.0,False
2458637.4400971807,0.0030174851419999997,13708,29.946751863587377,30.163458960070624,0.00011244846018768346,0.00011244877630453276,nan,False
2458639.433165854,0.0030174851419999997,13708,29.946751863588613,29.946793869198675,1.629320644771717e-31,1.629320644771717e-31,1395420725031776.5,False
2458636.9175572577,0.004023313522,13713,29.94675186362825,30.128066350316583,2.165217529779555e-31,2.165217529779555e-31,1210488635102048.8,False
2458638.910626059,0.0030174851419999997,13714,29.94675186363534,30.157552708523337,1.6230329123202187e-31,1.6230329123202187e-31,1398132453730147.0,False
2458640.903695002,0.0030174851419999997,13714,29.946751863601865,29.94691515563567,1.6293062623294648e-31,1.6293062623294648e-31,1395426913484786.5,False
2458636.409199552,0.0030174851419999997,13716,29.94675186368276,30.219477535363758,0.36294688221862204,0.3662550838789872,nan,False
2458638.4022681904,0.0030174851419999997,13716,29.94675186368001,29.949270470644596,1.6292396152548076e-31,1.6292396152548076e-31,1395455572330215.0,False
2458640.395337108,0.004023313522,13716,29.94675186367912,30.12459071077502,2.1653570258548352e-31,2.1653570258548352e-31,1210449479175969.0,False
2458637.8797283606,0.0030174851419999997,13722,29.946751863278127,30.212822684938278,1.621414765978996e-31,1.621414765978996e-31,1398832874672417.2,False
2458639.8727973388,0.0030174851419999997,13722,29.94675186330982,29.94867804518034,1.629248383112258e-31,1.629248383112258e-31,1395451803896987.2,False
2458637.3713705386,0.0030174851419999997,13724,29.946751863588112,29.95836111672579,1.6289551496217283e-31,1.6289551496217283e-31,1395577926471858.0,False
2458639.3644394213,0.004023313522,13724,29.946751863633903,30.079348602895006,2.1671472932463277e-31,2.1671472932463277e-31,1209947299430802.8,False
2458636.848830662,0.0030174851419999997,13730,29.94675186362825,30.274529864898835,1.6195928076020732e-31,1.6195928076020732e-31,1399622783780380.5,False
2458638.841899673,0.0030174851419999997,13730,29.946751863641303,29.956863196772783,1.6289992505081408e-31,1.6289992505081408e-31,1395558956444359.0,False
2458640.8349684067,0.0030174851419999997,13730,29.946751863487687,30.08467744259175,1.6252071716683098e-31,1.6252071716683098e-31,1397192964274754.8,False
2458636.340472887,0.0030174851419999997,13732,29.946751863665405,29.973785632053872,0.1221739188527479,0.12254765039539617,nan,False
2458638.3335417346,0.004023313522,13732,29.946751863682103,30.04128516360584,2.1686557877677206e-31,2.1686557877677206e-31,1209524643563554.2,False
2458640.326610699,0.004023313522,13733,29.946751863694303,30.280344612977213,2.159239974728435e-31,2.159239974728435e-31,1212170076783579.5,False
2458637.811001998,0.004023313522,13738,29.946751863179177,29.97175172622365,2.1714232880043346e-31,2.1714232880043346e-31,1208750384346505.2,False
2458639.8040707665,0.0030174851419999997,13738,29.94675186333535,30.045224023321705,1.6263704733786298e-31,1.6263704733786298e-31,1396691087762145.2,False
2458637.3026440595,0.0030174851419999997,13740,29.946751863591015,30.009203309644505,1.6274497437493335e-31,1.6274497437493335e-31,1396225944192105.2,False
2458639.2957131634,0.0030174851419999997,13740,29.94675186359241,30.46801404161416,1.6139214997294791e-31,1.6139214997294791e-31,1402090173002378.2,False
2458639.295713082,0.004023313522,13741,29.946751863634216,30.349100796455403,2.1565377676395147e-31,2.1565377676395147e-31,1212932495095145.2,False
2458636.780104323,0.004023313522,13746,29.946751863498964,29.99288298738966,2.170573528236649e-31,2.170573528236649e-31,1208987963396792.2,False
2458638.773173124,0.004023313522,13746,29.946751863432596,30.012859296186186,2.169791601370925e-31,2.169791601370925e-31,1209206697902701.5,False
2458640.7662416366,0.004023313522,13746,29.946751863394898,30.478767813326392,2.1514839735305357e-31,2.1514839735305357e-31,1214362274783721.0,False
2458640.7662417297,0.0030174851419999997,13747,29.94675186350117,30.34093674525757,1.6176399849177827e-31,1.6176399849177827e-31,1400470917359937.5,False
2458636.2717463844,0.0030174851419999997,13748,29.946751863654207,29.984090731238776,0.03067726234478401,0.03070079872734463,nan,False
2458638.2648154534,0.0030174851419999997,13748,29.946751863650256,30.38932724660205,1.61622998321773e-31,1.61622998321773e-31,1401084254662367.5,False
2458638.2648154767,0.0030174851419999997,13749,29.94675186365444,30.424309086344334,1.6152005380181058e-31,1.6152005380181058e-31,1401532566567566.5,False
2458640.25788401,0.0030174851419999997,13749,29.946751863645567,29.994636283748196,1.6278779166989604e-31,1.6278779166989604e-31,1396041541676850.8,False
2458637.742275484,0.0030174851419999997,13754,29.94675186330215,29.98657062578395,1.628121636024163e-31,1.628121636024163e-31,1395936608455681.2,False
2458639.735344029,0.004023313522,13754,29.946751863196457,30.39799759878411,2.1546256433707212e-31,2.1546256433707212e-31,1213472864327843.8,False
2458639.7353440174,0.004023313522,13755,29.94675186320134,30.41537237063096,2.1539530025465383e-31,2.1539530025465383e-31,1213663124348399.0,False
2458637.2339177434,0.0030174851419999997,13756,29.946751863597875,30.31708839799746,1.618349323044885e-31,1.618349323044885e-31,1400162662931705.5,False
2458637.23391786,0.004023313522,13757,29.946751863620424,30.50731238930411,0.04510625313351887,0.045157146164057464,nan,False
2458639.22698637,0.0030174851419999997,13757,29.946751863596443,30.02314740911363,1.6270266435029932e-31,1.6270266435029932e-31,1396408237776435.8,False
2458636.711377832,0.004023313522,13762,29.946751863405357,29.96716308557151,2.171597356902569e-31,2.171597356902569e-31,1208701737066154.8,False
2458638.704446412,0.004023313522,13762,29.946751863406522,30.324984950747993,2.1574894530113595e-31,2.1574894530113595e-31,1212663815229050.0,False
2458638.7044463074,0.0030174851419999997,13763,29.94675186356378,30.49624835106723,1.6131138833425258e-31,1.6131138833425258e-31,1402442598163185.0,False
2458640.6975154253,0.0030174851419999997,13763,29.946751863415315,30.01920959808644,1.627142063991096e-31,1.627142063991096e-31,1396358502638132.0,False
2458636.203020045,0.0030174851419999997,13764,29.946751863651105,30.250307426822097,0.0040125274297392695,0.004012929959337131,nan,False
2458638.19608873,0.0030174851419999997,13765,29.946751863639214,30.05769760212012,1.6259953780574157e-31,1.6259953780574157e-31,1396852855965740.5,False
2458640.1891574846,0.0030174851419999997,13765,29.94675186363724,29.966027248611763,1.6287249881546952e-31,1.6287249881546952e-31,1395676943745468.0,False
2458637.6735487953,0.004023313522,13770,29.94675186322133,30.258422822786162,2.160078174741776e-31,2.160078174741776e-31,1211933877758189.8,False
2458639.6666177385,0.0030174851419999997,13771,29.946751863438603,30.053511665464008,1.626127609480076e-31,1.626127609480076e-31,1396795819766044.8,False
2458637.1651910897,0.004023313522,13773,29.946751863623714,30.099376090564856,0.006447560112730154,0.006448599472275249,nan,False
2458639.1582598095,0.004023313522,13773,29.946751863651688,29.953358005099943,2.1721533459444044e-31,2.1721533459444044e-31,1208546386255101.5,False
2458636.6426511784,0.0030174851419999997,13778,29.946751863477115,30.197419006069662,1.6218635918278643e-31,1.6218635918278643e-31,1398638493353720.0,False
2458638.6357200495,0.004023313522,13779,29.946751863344186,30.09376411974244,2.1665706321286233e-31,2.1665706321286233e-31,1210108988328560.2,False
2458640.628788946,0.004023313522,13779,29.946751863331205,29.954578535049073,2.172115810021292e-31,2.172115810021292e-31,1208556870304599.2,False
2458636.134293461,0.004023313522,13781,29.94675186368373,30.146896216021805,0.8782551381623541,0.8977501105879042,nan,False
2458638.127362146,0.0030174851419999997,13781,29.9467518636427,29.947357745852926,1.6292932644621917e-31,1.6292932644621917e-31,1395432502001602.8,False
2458640.1204311103,0.004023313522,13781,29.94675186365355,30.193298982956073,2.162647987155938e-31,2.162647987155938e-31,1211210570447267.0,False
2458637.604822363,0.0030174851419999997,13787,29.946751863400866,30.141225278330726,1.623520810956314e-31,1.623520810956314e-31,1397921469386117.2,False
2458639.5978912944,0.004023313522,13787,29.946751863286767,29.947707189508126,2.1723775909933074e-31,2.1723775909933074e-31,1208483746799254.8,False
2458637.0964644826,0.004023313522,13789,29.946751863629295,29.947779443883476,2.1723690300084417e-31,2.1723690300084417e-31,1208486138850142.5,False
2458639.0895334235,0.0030174851419999997,13789,29.946751863608178,30.140217932680866,1.6235538349162524e-31,1.6235538349162524e-31,1397907190915123.0,False
2458636.5739246644,0.004023313522,13795,29.946751863320163,30.19443986160168,2.1626080528247273e-31,2.1626080528247273e-31,1211221799797935.2,False
2458638.5669936403,0.0030174851419999997,13795,29.946751863345966,29.94741532406397,1.629294268732477e-31,1.629294268732477e-31,1395432069552578.8,False
2458640.560062316,0.004023313522,13795,29.946751863261817,30.14587025107086,2.164519158757293e-31,2.164519158757293e-31,1210684720065669.8,False
2458638.058635725,0.004023313522,13797,29.94675186365072,30.092885698109704,2.166611584939177e-31,2.166611584939177e-31,1210097502364794.5,False
2458640.051704608,0.0030174851419999997,13798,29.946751863619145,30.19856562732228,1.6218361564732243e-31,1.6218361564732243e-31,1398650371602571.2,False
2458637.536095965,0.004023313522,13803,29.946751863330935,29.953545741219337,2.1721465930009456e-31,2.1721465930009456e-31,1208548272666302.0,False
2458639.529164685,0.004023313522,13803,29.94675186333516,30.098481021481188,2.1663922095173917e-31,2.1663922095173917e-31,1210159027448082.8,False
2458637.0277380385,0.004023313522,13805,29.946751863632976,30.052765317358237,2.1681930845008674e-31,2.1681930845008674e-31,1209654239602166.0,False
2458639.0208069794,0.004023313522,13806,29.946751863625845,30.259705610562015,2.160037661652515e-31,2.160037661652515e-31,1211945289563681.0,False
2458641.013875606,0.0030174851419999997,13806,29.946751863621238,29.954380523144405,1.6290886711482124e-31,1.6290886711482124e-31,1395520489958402.8,False
2458636.5051983017,0.0030174851419999997,13811,29.9467518634436,29.96634596470783,1.6287159865368644e-31,1.6287159865368644e-31,1395680816785479.0,False
2458638.4982670564,0.0030174851419999997,13811,29.94675186337762,30.056937225418835,1.6260273380350555e-31,1.6260273380350555e-31,1396839067773791.2,False
2458640.4913357436,0.0030174851419999997,13812,29.94675186333411,30.25157009071233,1.6202674888204316e-31,1.6202674888204316e-31,1399330120868008.5,False
2458637.989909479,0.0030174851419999997,13813,29.946751863621973,30.494552639280304,1.6131574172051971e-31,1.6131574172051971e-31,1402423595274260.8,False
2458637.9899093625,0.004023313522,13814,29.94675186363867,30.32639820111789,2.1574200672226677e-31,2.1574200672226677e-31,1212683400286288.0,False
2458639.982977954,0.0030174851419999997,13814,29.94675186361713,29.96749209725137,1.6286920682982437e-31,1.6286920682982437e-31,1395691105190914.8,False
2458637.4673694163,0.0030174851419999997,13819,29.94675186350396,30.02251671890646,1.6270456056531382e-31,1.6270456056531382e-31,1396400066131293.5,False
2458639.460437915,0.004023313522,13819,29.946751863392148,30.505594035988,2.1504553355953096e-31,2.1504553355953096e-31,1214653906875024.2,False
2458639.460438043,0.0030174851419999997,13820,29.94675186343248,30.318482242793387,1.6183043789518915e-31,1.6183043789518915e-31,1400182188655764.2,False
2458636.9590117573,0.004023313522,13821,29.946751863640028,30.413801722722,2.154015726655141e-31,2.154015726655141e-31,1213645378384853.5,False
2458636.9590117573,0.0030174851419999997,13822,29.94675186362147,30.399541405041223,0.08440687084341623,0.08458517176385472,nan,False
2458638.9520803024,0.0030174851419999997,13822,29.946751863621316,29.98702816432509,1.6281036621124234e-31,1.6281036621124234e-31,1395944347478173.0,False
2458640.945149127,0.004023313522,13822,29.946751863636695,30.02029881639002,2.1694832395838265e-31,2.1694832395838265e-31,1209292993835952.5,False
2458636.436471776,0.0030174851419999997,13827,29.946751863330622,29.99452516333432,1.6278758513613395e-31,1.6278758513613395e-31,1396042432209327.2,False
2458638.4295403096,0.004023313522,13827,29.946751863204476,30.423952473356408,2.153618044358828e-31,2.153618044358828e-31,1213757903034961.2,False
2458638.429540333,0.0030174851419999997,13828,29.94675186335569,30.39085114200999,1.6161835781144264e-31,1.6161835781144264e-31,1401104454713084.8,False
2458640.422609404,0.0030174851419999997,13828,29.946751863270997,29.984534121411922,1.6281828580807379e-31,1.6281828580807379e-31,1395910253796347.2,False
2458637.9211826622,0.0030174851419999997,13830,29.946751863614843,30.013450422936746,1.6273134830279735e-31,1.6273134830279735e-31,1396284646590141.5,False
2458639.914251452,0.004023313522,13830,29.946751863650835,29.992391626320092,2.1706042640071435e-31,2.1706042640071435e-31,1208979365754554.0,False
2458637.3986426927,0.004023313522,13835,29.94675186343341,30.347645781283536,2.156594631264339e-31,2.156594631264339e-31,1212916436362327.5,False
2458637.398642623,0.0030174851419999997,13836,29.94675186351318,30.46966808808433,1.613883726339739e-31,1.613883726339739e-31,1402106647877955.5,False
2458639.391711729,0.0030174851419999997,13836,29.94675186350032,30.009776388352936,1.6274320917274901e-31,1.6274320917274901e-31,1396233548285563.8,False
2458636.890285022,0.0030174851419999997,13838,29.946751863630883,30.045943369854573,0.01884113091369328,0.018850007709164403,nan,False
2458638.8833537768,0.004023313522,13838,29.946751863661994,29.971390373009527,2.1714261313611606e-31,2.1714261313611606e-31,1208749591832316.8,False
2458640.8764228225,0.004023313522,13838,29.946751863657926,30.34235366619901,2.156806893577244e-31,2.156806893577244e-31,1212856496686557.8,False
2458640.8764229156,0.0030174851419999997,13839,29.946751863633867,30.477123883556796,1.6136724207202905e-31,1.6136724207202905e-31,1402198833648268.2,False
2458636.367745076,0.004023313522,13843,29.946751863240586,30.27902008908874,2.1592818785980308e-31,2.1592818785980308e-31,1212158266484269.0,False
2458636.367744901,0.004023313522,13844,29.946751863218193,30.55632786228068,2.148484825011934e-31,2.148484825011934e-31,1215213164738262.5,False
2458638.36081404,0.004023313522,13844,29.946751863189135,30.041991840156147,2.168631148954709e-31,2.168631148954709e-31,1209531542593194.0,False
2458640.353882902,0.0030174851419999997,13844,29.94675186322063,29.97341078783092,1.6285023714116145e-31,1.6285023714116145e-31,1395772736237585.2,False
2458637.8524561133,0.0030174851419999997,13846,29.946751863601786,29.956634617510936,1.6290130963007177e-31,1.6290130963007177e-31,1395552999005790.0,False
2458639.845525124,0.0030174851419999997,13846,29.946751863598685,30.27322123948507,1.619630187296586e-31,1.619630187296586e-31,1399606564578110.2,False
2458637.3299163533,0.004023313522,13852,29.946751863468123,30.080185383057323,2.1671215040258647e-31,2.1671215040258647e-31,1209954527335460.0,False
2458639.32298525,0.0030174851419999997,13852,29.946751863580904,29.958115937266758,1.628960904747408e-31,1.628960904747408e-31,1395575451185851.2,False
2458636.8215584382,0.004023313522,13854,29.946751863642003,29.94857895429879,0.0020139733395599987,0.0020140747443280773,nan,False
2458638.8146274257,0.0030174851419999997,13854,29.9467518636384,30.211643972283902,1.6214426051411227e-31,1.6214426051411227e-31,1398820817336244.2,False
2458640.8076961455,0.004023313522,13855,29.94675186365444,30.083184089059454,2.1669997372882602e-31,2.1669997372882602e-31,1209988665073357.0,False
2458636.2990186666,0.004023313522,13860,29.94675186317139,30.12480827036102,2.165356484657874e-31,2.165356484657874e-31,1210449629641952.8,False
2458638.292087596,0.0030174851419999997,13860,29.946751863222183,29.949245038396143,1.6292311071762746e-31,1.6292311071762746e-31,1395459233818491.8,False
2458640.285156225,0.004023313522,13860,29.94675186317445,30.219211321661174,2.1616237475100764e-31,2.1616237475100764e-31,1211498701024060.0,False
2458637.7837297274,0.0030174851419999997,13862,29.946751863599193,30.15650383047784,1.623064148193634e-31,1.623064148193634e-31,1398118943205514.0,False
2458639.776798517,0.004023313522,13863,29.946751863635996,30.129044750699236,2.1651830177142766e-31,2.1651830177142766e-31,1210498322577356.8,False
2458637.2680081916,0.004023313522,13866,29.946751863335233,30.21811924333774,0.008319593948871088,0.008321324519909828,nan,False
2458639.261076923,0.004023313522,13867,29.94675186329281,30.075733603920455,0.9365608202087387,0.9587461582628615,nan,False
2458636.746013819,0.004023313522,13872,29.94675186370957,29.949842027011112,346.8309928638699,6034.520814211949,nan,True
2458638.7390825385,0.0030174851419999997,13872,29.94675186369047,30.12330498336459,240.45507318106104,2910.7956292151766,nan,True
2458640.732151328,0.0030174851419999997,13873,29.94675186367912,30.158219881164214,215.73042213795907,2346.81174806686,nan,True
2458636.2371105608,0.0030174851419999997,13874,29.94675186349656,30.255239403227733,1.6201658618458251e-31,1.6201658618458251e-31,1399374190966185.2,False
2458638.230179248,0.004023313522,13875,29.94675186331067,30.052148696159232,0.015021206557335732,0.015026848532663733,nan,False
2458640.223248014,0.0030174851419999997,13875,29.946751863455415,29.969575935483554,12.126453612470003,16.347730114884236,nan,False
2458637.708184852,0.004023313522,13880,29.946751863658545,30.153420816886868,305.17025507961307,4676.359056904459,nan,True
2458639.7012536763,0.004023313522,13881,29.946751863643474,30.12777487329907,277.3958518826136,3867.3200334298153,nan,True
2458637.199281573,0.004023313522,13883,29.94675186335414,30.031001492114225,2.1690655611895197e-31,2.1690655611895197e-31,1209409907561509.8,False
2458639.1923503624,0.0030174851419999997,13883,29.946751863453247,29.981145028245866,2.4429905086979034,2.5967476653099477,nan,False
2458636.6772871767,0.0030174851419999997,13888,29.94675186366145,30.18597477472596,287.1949686064656,4143.951437043754,nan,True
2458638.670356036,0.0030174851419999997,13889,29.946751863655177,30.09962395507856,263.8456827913239,3500.613599822786,nan,True
2458640.6634249305,0.004023313522,13889,29.946751863748315,29.953927129908163,234.3979057752488,2766.9753868216194,nan,True
2458636.168383907,0.0030174851419999997,13891,29.946751863481605,30.012174409444512,1.6273587007307756e-31,1.6273587007307756e-31,1396265164652270.5,False
2458638.1614527106,0.0030174851419999997,13891,29.946751863362316,29.99511766345743,0.13517971761805625,0.1356373284591557,nan,False
2458640.154521768,0.004023313522,13891,29.946751863264762,30.430877601326014,24.296511267026297,43.18545181108534,nan,False
2458640.1545217447,0.0030174851419999997,13892,29.946751863419074,30.382788524206102,2.864684269380573,3.0771817695772303,nan,False
2458637.639458396,0.0030174851419999997,13897,29.946751863618914,30.073919003636302,287.13944231711275,4142.356867308535,nan,True
2458639.632527267,0.0030174851419999997,13897,29.94675186359543,29.96093440224353,227.2430212221472,2601.8169687571517,nan,True
2458637.130555059,0.0030174851419999997,13899,29.946751863475292,30.011421511231642,1.6273811355708052e-31,1.6273811355708052e-31,1396255499535766.2,False
2458639.1236241395,0.0030174851419999997,13899,29.946751863600277,30.4799547642249,6.123746625166155,7.132600987286165,nan,False
2458639.123624058,0.0030174851419999997,13900,29.94675186356839,30.338512663799733,0.18284308443078864,0.1836807844888136,nan,False
2458636.608560744,0.0030174851419999997,13905,29.946751863650178,30.050519713133454,309.8872432018778,4821.42255461835,nan,True
2458638.6016296037,0.0030174851419999997,13905,29.94675186365014,29.970332710773974,251.24014997367638,3175.9554897511525,nan,True
2458640.5946981953,0.0030174851419999997,13905,29.946751863640998,30.34304195052505,188.77950080247788,1801.665416871008,nan,True
2458640.594698114,0.004023313522,13906,29.946751863703255,30.474702583114706,261.00280451275665,3426.007121805543,nan,True
2458636.0996574047,0.0030174851419999997,13907,29.946751863508922,30.030142415612783,1.626822154781407e-31,1.626822154781407e-31,1396496365678114.0,False
2458638.092726511,0.0030174851419999997,13907,29.94675186338045,30.531539101495667,0.7103080451174949,0.7230334670948799,nan,False
