Access From [JDUT1],Access Duration [s],POI index,Ground Pixel Along-Track Resolution [m],Ground Pixel Cross-Track Resolution [m],SNR,DR,Noise-Equivalent Delta T [K],Coverage [T/F]
2458640.869177887,0.0030174851419999997,4,29.94675186335631,30.073182304136115,508.15542926586363,12931.066129130513,nan,True
2458636.1275734077,0.004023313522,5,29.946751863396837,30.087527080848336,541.9957372777203,14707.94180210103,nan,True
2458636.1963078054,0.0030174851419999997,5,29.946751863423376,29.986430222903852,480.4620806677373,11562.156012094267,nan,True
2458636.2649924587,0.0030174851419999997,5,29.94675186355464,30.48957706359524,490.9029237601691,12069.250940569762,nan,True
2458636.6081457096,0.004023313522,5,29.946751863351352,30.21600644126132,590.8773961310613,17476.782001584426,nan,True
2458636.6768511245,0.004023313522,5,29.946751863401175,29.948981076928806,581.4397196180004,16923.58376971643,nan,True
2458636.745606831,0.004023313522,5,29.9467518633505,30.312862010316202,566.3745232608554,16058.980152748374,nan,True
2458637.089721421,0.004023313522,5,29.946751863686288,30.36733902794826,538.6200798444693,14525.552020767409,nan,True
2458637.1584812715,0.004023313522,5,29.946751863717743,29.956010973021243,550.7797826233963,15187.8921452009,nan,True
2458637.2271909146,0.004023313522,5,29.946751863641694,30.170773324650614,563.3837052068845,15890.034823266426,nan,True
2458637.5703461096,0.004023313522,5,29.946751863599502,30.550926889746542,596.0730238880724,17785.130024918028,nan,True
2458637.639026805,0.0030174851419999997,5,29.94675186367114,30.008045171687066,511.1197262576958,13082.138199118994,nan,True
2458637.7077569044,0.0030174851419999997,5,29.94675186363301,30.05420948220846,500.43610686181,12541.783009936844,nan,True
2458638.120641499,0.004023313522,5,29.946751863406984,30.0966048784508,546.7848176816518,14968.65515550732,nan,True
2458638.189376979,0.0030174851419999997,5,29.94675186343306,29.981689121929502,484.2923238552843,11746.918753651575,nan,True
2458638.2580626477,0.0030174851419999997,5,29.946751863516745,30.474354034320783,494.5722687217966,12250.05384973732,nan,True
2458638.601215512,0.004023313522,5,29.946751863392805,30.227989342564427,597.080601193946,17845.23982625844,nan,True
2458638.669919856,0.004023313522,5,29.94675186337336,29.947963541866503,588.1691256367742,17317.122945737534,nan,True
2458638.7386745145,0.004023313522,5,29.946751863385447,30.29953023739298,573.4042435513913,16459.597053699028,nan,True
2458639.0827889997,0.004023313522,5,29.94675186368993,30.381535821434714,543.3876736984572,14783.481175699679,nan,True
2458639.151549898,0.0030174851419999997,5,29.946751863756486,29.958545915047647,480.58667113380017,11568.142905531675,nan,True
2458639.220260612,0.0030174851419999997,5,29.946751863738783,30.15989875881045,491.2660537374199,12087.083739227468,nan,True
2458639.632096095,0.0030174851419999997,5,29.94675186368334,30.014226613001554,516.4815274637117,13357.628509896584,nan,True
2458639.7008251003,0.004023313522,5,29.946751863660715,30.04645099116582,584.5630238635875,17105.673086680847,nan,True
2458640.1137095783,0.0030174851419999997,5,29.946751863432674,30.10594013849432,477.0713632611921,11399.819255370543,nan,True
2458640.1824461296,0.0030174851419999997,5,29.946751863448597,29.977243963221227,487.5831452653263,11906.832639518585,nan,True
2458640.251132811,0.004023313522,5,29.94675186339153,30.459258819081768,574.8479208170315,16542.482452414224,nan,True
2458640.5942853377,0.0030174851419999997,5,29.946751863344147,30.240184161863954,521.7887539608062,13633.145890721327,nan,True
2458640.6629886106,0.004023313522,5,29.946751863352667,29.94725366975472,594.2538475753756,17676.859165025995,nan,True
2458640.7317422214,0.0030174851419999997,5,29.946751863340502,30.28638675830622,502.0265816783523,12621.5027937749,nan,True
2458636.4706777898,0.0030174851419999997,6,29.946751863354567,30.029603971597346,508.4259414015126,12944.816041768314,nan,True
2458636.539404292,0.004023313522,6,29.94675186334864,30.029569282206968,575.0589220722712,16554.614059454172,nan,True
2458636.952288281,0.0030174851419999997,6,29.94675186380794,30.12849012353621,470.1759867444965,11073.236867552185,nan,True
2458637.0210273354,0.0030174851419999997,6,29.946751863723133,29.968108489125743,481.1909328875464,11597.20126295839,nan,True
2458637.08971638,0.004023313522,6,29.946751863706584,30.424877782420257,567.871192211789,16143.85980063738,nan,True
2458637.432868257,0.0030174851419999997,6,29.946751863555413,30.26916492166976,514.3167278509388,13246.054675220144,nan,True
2458637.501569083,0.004023313522,6,29.946751863655216,29.946791424474206,585.3268395553163,17150.35215922126,nan,True
2458637.570320235,0.004023313522,6,29.94675186365471,30.256746549138708,570.7728717690079,16309.059061165684,nan,True
2458637.914434094,0.0030174851419999997,6,29.946751863428645,30.42967196323677,467.387433582926,10942.514165581488,nan,True
2458637.9831984034,0.004023313522,6,29.94675186337948,29.969107578332782,551.5774168535506,15231.856112825652,nan,True
2458638.0519126914,0.0030174851419999997,6,29.9467518634183,30.125581962630246,488.43391080744277,11948.350839852501,nan,True
2458638.46374715,0.004023313522,6,29.946751863366966,30.036719993224718,593.6927964943083,17643.534184936892,nan,True
2458638.532472581,0.0030174851419999997,6,29.946751863343216,30.022729320833424,503.94569762214667,12718.031905568318,nan,True
2458638.945356279,0.0030174851419999997,6,29.94675186372507,30.13865490856921,474.14881389667323,11260.819427564047,nan,True
2458639.0140964044,0.004023313522,6,29.946751863615543,29.96465379950027,559.9440609260986,15696.842117915347,nan,True
2458639.082786485,0.004023313522,6,29.94675186369659,30.410242185980387,571.8634326394584,16371.364876416308,nan,True
2458639.425938141,0.004023313522,6,29.946751863538907,30.28203113085816,599.8771754105384,18012.609096889417,nan,True
2458639.494637919,0.004023313522,6,29.946751863654594,29.9471015332792,591.759802499333,17528.96039932949,nan,True
2458639.563388012,0.0030174851419999997,6,29.94675186362627,30.244258595979073,500.0476566060418,12522.351051912297,nan,True
2458639.9075015797,0.0030174851419999997,6,29.946751863520426,30.444525023820397,471.3533653401407,11128.663872134925,nan,True
2458639.976266925,0.0030174851419999997,6,29.94675186348951,29.97294663959157,481.1021928007138,11592.93155152233,nan,True
2458640.0449822843,0.0030174851419999997,6,29.94675186348637,30.115746465945946,491.69714860836507,12108.271316687304,nan,True
2458640.4568165448,0.0030174851419999997,6,29.946751863354645,30.044113184153783,519.1174446884905,13494.116470316061,nan,True
2458640.525540882,0.0030174851419999997,6,29.946751863346705,30.016171865707364,509.40326546520004,12994.553608507575,nan,True
2458640.938424254,0.0030174851419999997,6,29.946751863677182,30.149062871410244,477.6225310283101,11426.129160982526,nan,True
2458641.007165462,0.0030174851419999997,6,29.946751863669977,29.961500875843846,487.9461652793478,11924.539522435505,nan,True
2458636.264521233,0.0030174851419999997,7,29.94675186340443,30.312509251715994,511.4660256772337,13099.844282936498,nan,True
2458636.333218578,0.0030174851419999997,7,29.94675186336212,29.94899678728542,504.1721433286303,12729.446131517321,nan,True
2458636.4019662025,0.0030174851419999997,7,29.946751863363517,30.21618849164284,491.7205328531515,12109.421143803298,nan,True
2458636.7460789555,0.004023313522,7,29.946751863540573,30.47938618584535,536.0012861708169,14384.84117039626,nan,True
2458636.814846664,0.0030174851419999997,7,29.94675186366025,29.982965559179345,474.3631193319023,11270.983022615519,nan,True
2458636.8835645146,0.004023313522,7,29.946751863625806,30.093971165853237,560.6293388407435,15735.23739006753,nan,True
2458637.2953984723,0.0030174851419999997,7,29.946751863516706,30.062252082082225,511.4426942088178,13098.650982038711,nan,True
2458637.364120295,0.004023313522,7,29.94675186356328,30.002105438844552,579.2630502861858,16797.260286255754,nan,True
2458637.4328917195,0.0030174851419999997,7,29.946751863517402,30.536081642333404,487.602969115451,11907.799239405165,nan,True
2458637.7770027355,0.004023313522,7,29.946751863416363,30.174036060639896,544.0199580792508,14817.858781359904,nan,True
2458637.8457464348,0.0030174851419999997,7,29.94675186349947,29.955372884054405,481.8537424923171,11629.117120326451,nan,True
2458637.9144399404,0.0030174851419999997,7,29.946751863538285,30.362866370747426,492.3805397780948,12141.896908002198,nan,True
2458638.2575911866,0.004023313522,7,29.946751863427213,30.325998801457676,596.9143758203355,17835.31620075744,nan,True
2458638.326287484,0.004023313522,7,29.94675186342539,29.950325554840607,589.0649133720815,17369.850606380158,nan,True
2458638.3950340375,0.004023313522,7,29.946751863404277,30.20440282165693,575.0319361070918,16553.06224160186,nan,True
2458638.739146383,0.0030174851419999997,7,29.946751863639445,30.494679417193417,468.3842610981491,10989.154468824134,nan,True
2458638.8079151046,0.0030174851419999997,7,29.946751863640532,29.98779039525422,478.1943771803496,11453.45825527323,nan,True
2458638.87663404,0.004023313522,7,29.946751863553786,30.084976497991697,564.7570781150625,15967.502844511075,nan,True
2458639.2884679255,0.004023313522,7,29.946751863511015,30.070544462198264,596.8696560269747,17832.64690864681,nan,True
2458639.357188677,0.004023313522,7,29.946751863585515,29.996498928039205,585.9142414918991,17184.751669760295,nan,True
2458639.4259590865,0.004023313522,7,29.946751863560834,30.520475544592472,569.9898313327195,16264.395827742992,nan,True
2458639.7700706404,0.0030174851419999997,7,29.946751863548783,30.185223719992944,474.8335049738385,11293.30751569484,nan,True
2458639.8388154106,0.0030174851419999997,7,29.94675186347072,29.953226658598457,485.29473692677436,11795.515230648933,nan,True
2458639.9075099523,0.004023313522,7,29.94675186338901,30.348911091773207,572.4199768118592,16403.20713688568,nan,True
2458640.250661175,0.0030174851419999997,7,29.946751863425856,30.33966683179717,521.6477043460985,13625.787059401224,nan,True
2458640.3193564247,0.0030174851419999997,7,29.946751863378704,29.951961081629175,515.347232797904,13299.108485582761,nan,True
2458640.3881019074,0.0030174851419999997,7,29.946751863375177,30.192837873150186,503.4846179674099,12694.806567104042,nan,True
2458640.7322137873,0.0030174851419999997,7,29.946751863630613,30.510094249330418,472.1726605449935,11167.31531352669,nan,True
2458640.8009835216,0.0030174851419999997,7,29.946751863626,29.992909544938698,481.5491015030019,11614.442477241182,nan,True
2458640.8697035396,0.004023313522,7,29.946751863538054,30.07624244594193,568.2851605644623,16167.376475275561,nan,True
2458636.0931876255,0.004023313522,8,29.946751863665327,30.360302273346978,2.156100369137865e-31,2.156100369137865e-31,1213056040442623.8,False
2458636.161946964,0.0030174851419999997,8,29.946751863731,29.954857832487228,1.629066489880126e-31,1.629066489880126e-31,1395530032292862.5,False
2458636.23065606,0.004023313522,8,29.946751863637896,30.17629757622009,2.1633190672651337e-31,2.1633190672651337e-31,1211021899747318.2,False
2458636.5738109755,0.004023313522,8,29.946751863615543,30.54307538281018,2.1490005962598265e-31,2.1490005962598265e-31,1215066707019307.0,False
2458636.6424921597,0.004023313522,8,29.946751863670052,30.00506190448964,2.170088309816152e-31,2.170088309816152e-31,1209123684506532.8,False
2458636.7112228065,0.004023313522,8,29.946751863663778,30.058190884216497,2.1679788315141453e-31,2.1679788315141453e-31,1209714261822290.8,False
2458637.124107459,0.004023313522,8,29.946751863355072,30.0920335841941,2.1666423709210046e-31,2.1666423709210046e-31,1210088869935754.5,False
2458637.1928423923,0.0030174851419999997,8,29.946751863475022,29.984022769534462,1.6281974320819136e-31,1.6281974320819136e-31,1395903980284214.5,False
2458637.26152756,0.0030174851419999997,8,29.94675186342547,30.48194995021968,1.6135307732256873e-31,1.6135307732256873e-31,1402260641349377.0,False
2458637.604680611,0.0030174851419999997,8,29.94675186336429,30.221971228213352,1.621138814161847e-31,1.621138814161847e-31,1398952429018797.5,False
2458637.67338549,0.0030174851419999997,8,29.94675186335914,29.948433863703517,1.6292561994198064e-31,1.6292561994198064e-31,1395448442397549.0,False
2458637.7421406726,0.004023313522,8,29.946751863408654,30.306172883306004,2.1582111275058105e-31,2.1582111275058105e-31,1212460194739219.0,False
2458638.086255216,0.0030174851419999997,8,29.946751863833548,30.374417153884934,1.6166686842208583e-31,1.6166686842208583e-31,1400893336335012.0,False
2458638.1550155906,0.0030174851419999997,8,29.94675186379957,29.957240374681376,1.6289926266392215e-31,1.6289926266392215e-31,1395561803942804.2,False
2458638.223725769,0.0030174851419999997,8,29.94675186372925,30.16530686790046,1.6228156969849903e-31,1.6228156969849903e-31,1398226412811699.5,False
2458638.6355614383,0.004023313522,8,29.946751863700776,30.011100145520537,2.1698632284617853e-31,2.1698632284617853e-31,1209186655157937.2,False
2458638.7042910024,0.0030174851419999997,8,29.946751863648046,30.05029607456224,1.6262188661378768e-31,1.6262188661378768e-31,1396756464516317.0,False
2458639.1171755386,0.004023313522,8,29.946751863365414,30.10124050315432,2.1662793796099334e-31,2.1662793796099334e-31,1210190675682678.8,False
2458639.1859115544,0.0030174851419999997,8,29.94675186349164,29.979429443401678,1.6283333478491199e-31,1.6283333478491199e-31,1395845477502740.5,False
2458639.254597735,0.0030174851419999997,8,29.946751863483158,30.46679010884737,1.6139628398436426e-31,1.6139628398436426e-31,1402072138504353.2,False
2458639.597750425,0.0030174851419999997,8,29.94675186335391,30.234060556795306,1.6207859272937229e-31,1.6207859272937229e-31,1399105356359596.8,False
2458639.666454233,0.004023313522,8,29.946751863410125,29.947570132784513,2.1723935894220313e-31,2.1723935894220313e-31,1208479276421005.8,False
2458639.735208368,0.0030174851419999997,8,29.946751863351896,30.292934640152655,1.6190501879037492e-31,1.6190501879037492e-31,1399858295043276.0,False
2458640.0793227833,0.0030174851419999997,8,29.946751863840213,30.388694761391324,1.6162394175726878e-31,1.6162394175726878e-31,1401080150735098.0,False
2458640.148084194,0.0030174851419999997,8,29.946751863840714,29.959927505930413,1.6289194487983476e-31,1.6289194487983476e-31,1395593280686539.5,False
2458640.2167954436,0.004023313522,8,29.946751863666332,30.154549457439707,2.1641718303749403e-31,2.1641718303749403e-31,1210782277937101.2,False
2458640.62863074,0.004023313522,8,29.946751863706314,30.017424257351333,2.169610040203711e-31,2.169610040203711e-31,1209257504750234.8,False
2458640.6973592215,0.0030174851419999997,8,29.94675186366719,30.04267449686858,1.6264522942561285e-31,1.6264522942561285e-31,1396655806894238.0,False
2458636.0931813275,0.0030174851419999997,9,29.946751863802515,30.4322500965023,1.6149678971529176e-31,1.6149678971529176e-31,1401633938661059.8,False
2458636.4363333187,0.0030174851419999997,9,29.946751863592567,30.26280570380036,1.6199352887583572e-31,1.6199352887583572e-31,1399474199932822.0,False
2458636.5050346823,0.0030174851419999997,9,29.946751863651652,29.94675187080294,1.6293099634458912e-31,1.6293099634458912e-31,1395425321547082.5,False
